date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,0.0,49.3,69.4,32.7,0.0
2008-10-02,0.1,0.0,47.8,67.5,32.4,0.0
2008-10-03,0.1,0.0,47.8,64.9,32.5,0.0
2008-10-04,0.1,0.0,45.0,52.5,40.5,0.0
2008-10-05,0.1,0.0,39.4,44.8,34.9,0.0
2008-10-06,0.1,0.0,37.4,48.0,30.2,0.0
2008-10-07,0.2,0.0,42.3,56.7,25.3,0.0
2008-10-08,0.2,0.0,46.2,59.5,31.8,0.0
2008-10-09,0.2,0.0,46.4,62.6,28.4,0.0
2008-10-10,0.2,0.0,35.6,48.4,28.0,0.0
2008-10-11,0.6,7.0,38.3,55.6,26.8,0.1
2008-10-12,0.6,0.0,27.1,35.1,17.8,0.0
2008-10-13,0.6,0.0,23.2,34.7,13.5,0.0
2008-10-14,0.7,0.0,28.8,45.5,12.9,0.0
2008-10-15,0.7,0.0,34.5,48.2,20.7,0.0
2008-10-16,0.8,0.0,40.6,51.6,28.8,0.0
2008-10-17,0.8,0.0,39.0,57.0,26.2,0.0
2008-10-18,0.8,0.0,44.6,62.1,29.1,0.0
2008-10-19,0.8,0.0,42.3,58.6,27.3,0.0
2008-10-20,0.8,0.0,42.6,58.6,30.7,0.0
2008-10-21,0.9,5.0,32.0,40.1,21.2,0.2
2008-10-22,1.0,4.0,18.0,27.0,6.4,0.3
2008-10-23,1.1,3.0,22.1,38.3,2.3,0.3
2008-10-24,1.2,2.0,30.9,43.9,16.3,0.4
2008-10-25,1.2,,38.7,50.2,23.2,0.3
2008-10-26,1.2,1.0,32.7,47.1,21.0,0.3
2008-10-27,1.2,1.0,37.2,58.6,20.7,0.2
2008-10-28,1.2,2.0,40.1,58.5,26.6,0.1
2008-10-29,1.4,2.0,45.7,61.3,27.7,0.1
2008-10-30,1.4,1.0,39.4,56.8,26.2,0.1
2008-10-31,1.4,,43.0,59.9,27.7,0.1
2008-11-01,1.4,1.0,44.2,55.2,32.5,0.1
2008-11-02,1.4,,43.2,57.4,32.5,0.1
2008-11-03,1.4,2.0,36.7,44.6,29.5,0.1
2008-11-04,1.7,3.0,34.7,45.3,21.9,0.4
2008-11-05,1.8,6.0,18.3,21.9,13.6,0.5
2008-11-06,1.8,5.0,13.1,21.2,0.7,0.5
2008-11-07,2.0,4.0,20.1,30.6,-1.8,0.7
2008-11-08,2.1,3.0,31.5,35.6,28.8,0.7
2008-11-09,2.1,2.0,33.4,43.9,23.5,0.7
2008-11-10,2.6,8.0,30.9,39.2,28.4,1.2
2008-11-11,2.9,10.0,28.0,30.6,25.3,1.4
2008-11-12,3.2,12.0,29.3,34.0,25.2,1.7
2008-11-13,3.2,9.0,34.0,37.8,27.3,1.7
2008-11-14,3.2,11.0,14.4,27.3,2.5,1.7
