date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,0.0,51.4,75.7,36.3,0.0
2008-10-02,0.0,0.0,48.6,68.0,34.5,0.0
2008-10-03,0.1,0.0,44.8,59.2,31.8,0.0
2008-10-04,0.6,0.0,38.1,46.4,33.4,0.0
2008-10-05,0.6,0.0,34.5,43.0,31.3,0.0
2008-10-06,0.6,0.0,38.8,52.2,30.9,0.0
2008-10-07,0.6,0.0,38.8,50.2,25.2,0.0
2008-10-08,0.6,0.0,30.9,49.5,19.9,0.0
2008-10-09,0.6,0.0,25.3,42.3,14.0,0.0
2008-10-10,0.6,0.0,24.1,34.0,19.4,0.0
2008-10-11,0.6,0.0,21.7,26.6,18.0,0.0
2008-10-12,0.6,0.0,22.3,33.3,11.8,0.0
2008-10-13,0.7,0.0,29.3,55.2,10.9,0.0
2008-10-14,0.7,0.0,34.5,51.6,23.2,0.0
2008-10-15,0.7,0.0,31.5,48.4,21.7,0.0
2008-10-16,0.7,0.0,34.5,46.4,27.1,0.0
2008-10-17,0.7,0.0,39.9,63.0,26.8,0.0
2008-10-18,0.7,0.0,40.6,62.6,27.1,0.0
2008-10-19,0.7,0.0,39.6,60.1,28.2,0.0
2008-10-20,0.7,0.0,40.1,56.8,28.4,0.0
2008-10-21,0.7,0.0,27.7,38.3,16.5,0.0
2008-10-22,0.7,0.0,28.8,54.1,14.4,0.0
2008-10-23,0.7,0.0,33.4,59.7,20.8,0.0
2008-10-24,0.7,0.0,32.0,52.0,18.9,0.0
2008-10-25,0.7,0.0,34.2,54.9,24.3,0.0
2008-10-26,0.7,0.0,34.9,57.9,21.6,0.0
2008-10-27,0.7,0.0,40.6,69.6,27.7,0.0
2008-10-28,0.7,0.0,41.9,67.6,27.9,0.0
2008-10-29,0.7,0.0,38.1,61.2,26.6,0.0
2008-10-30,0.8,0.0,37.9,59.4,25.2,0.0
2008-10-31,0.8,0.0,39.2,50.7,27.9,0.0
2008-11-01,1.4,0.0,36.5,45.5,27.3,0.0
2008-11-02,2.2,1.0,33.8,39.4,31.6,0.6
2008-11-03,2.3,1.0,31.6,39.9,27.9,0.6
2008-11-04,2.9,7.0,25.7,32.4,17.8,1.0
2008-11-05,2.9,6.0,17.1,28.8,6.1,1.0
2008-11-06,3.1,6.0,23.9,32.0,11.7,1.2
2008-11-07,3.2,4.0,32.5,41.9,29.3,1.2
2008-11-08,3.2,4.0,34.5,49.5,29.3,1.2
2008-11-09,3.3,4.0,32.9,38.8,30.9,1.2
2008-11-10,3.3,4.0,31.5,43.2,26.2,1.2
2008-11-11,3.6,6.0,27.9,30.9,25.0,1.4
2008-11-12,4.4,5.0,34.7,41.7,28.8,1.6
2008-11-13,4.8,5.0,32.7,45.9,21.2,1.6
2008-11-14,4.8,4.0,23.9,44.1,13.3,1.6
2008-11-15,4.9,4.0,28.8,53.6,17.4,1.7
2008-11-16,4.9,4.0,30.9,53.4,21.0,1.7
2008-11-17,4.9,5.0,34.0,60.6,23.5,1.7
2008-11-18,4.9,5.0,34.0,58.3,24.3,1.7
2008-11-19,4.9,5.0,38.5,55.2,20.1,1.7
2008-11-20,4.9,3.0,33.4,53.4,24.8,1.7
2008-11-21,4.9,5.0,22.6,35.2,13.6,1.7
2008-11-22,5.0,7.0,20.8,32.4,11.3,1.9
2008-11-23,5.0,7.0,18.0,34.2,7.0,1.9
2008-11-24,5.1,7.0,19.9,39.9,10.6,2.1
2008-11-25,5.1,7.0,23.9,47.8,14.4,2.1
2008-11-26,5.1,6.0,27.1,48.2,18.0,2.1
2008-11-27,5.1,7.0,26.4,39.9,19.2,2.1
2008-11-28,5.3,6.0,27.0,40.3,14.4,2.3
2008-11-29,5.3,6.0,30.9,34.2,27.7,2.3
2008-11-30,5.3,6.0,31.3,42.1,25.0,2.3
2008-12-01,5.4,6.0,30.4,46.0,19.9,2.4
2008-12-02,5.6,9.0,30.6,37.4,23.5,2.7
2008-12-03,5.6,9.0,25.2,32.2,17.4,2.7
2008-12-04,5.6,9.0,14.2,30.6,6.8,2.7
2008-12-05,5.6,9.0,19.0,36.0,5.4,2.7
2008-12-06,5.6,9.0,24.6,37.9,15.6,2.7
2008-12-07,5.8,11.0,24.3,36.3,11.8,2.9
2008-12-08,5.8,12.0,19.2,30.7,4.1,2.9
2008-12-09,6.0,11.0,15.1,31.3,0.7,3.1
2008-12-10,6.0,11.0,22.6,40.8,12.6,3.1
2008-12-11,6.0,11.0,21.2,35.2,10.6,3.1
2008-12-12,6.7,18.0,21.0,34.7,7.3,3.8
2008-12-13,6.7,21.0,11.1,23.5,-0.8,3.8
2008-12-14,6.9,21.0,8.4,17.1,-2.6,4.0
2008-12-15,6.9,20.0,3.9,15.8,-7.2,4.0
2008-12-16,6.9,19.0,0.0,18.7,-8.1,4.0
2008-12-17,7.0,18.0,2.1,17.4,-12.1,4.1
2008-12-18,7.7,31.0,12.2,16.0,4.3,4.8
2008-12-19,7.9,29.0,7.9,14.5,2.3,5.0
2008-12-20,8.0,27.0,2.8,13.5,-6.3,5.1
2008-12-21,8.8,33.0,13.3,25.0,1.9,5.9
2008-12-22,9.3,35.0,17.6,24.8,6.6,6.4
