date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,0.0,41.7,56.1,30.9,0.0
2008-10-02,0.0,0.0,43.2,57.2,32.7,0.0
2008-10-03,0.0,0.0,40.6,57.6,28.8,0.0
2008-10-04,0.2,0.0,38.7,46.2,33.8,0.2
2008-10-05,0.2,0.0,33.8,40.8,28.8,0.2
2008-10-06,0.2,0.0,33.4,46.2,24.1,0.2
2008-10-07,0.2,0.0,36.1,51.1,22.1,0.2
2008-10-08,0.2,0.0,42.6,58.3,27.7,0.1
2008-10-09,0.2,0.0,43.2,56.7,27.7,0.1
2008-10-10,0.2,0.0,42.1,50.9,31.8,0.1
2008-10-11,1.0,0.0,39.6,42.4,34.9,0.3
2008-10-12,1.1,0.0,34.7,41.4,25.2,0.1
2008-10-13,1.1,0.0,27.0,38.1,19.4,0.1
2008-10-14,1.5,0.0,30.2,37.0,24.8,0.5
2008-10-15,1.5,0.0,29.3,42.3,16.9,0.5
2008-10-16,1.5,0.0,35.1,47.7,21.7,0.2
2008-10-17,1.5,0.0,37.4,51.4,27.9,0.2
2008-10-18,1.5,0.0,38.7,53.8,27.1,0.2
2008-10-19,1.5,0.0,38.1,49.5,29.1,0.2
2008-10-20,1.6,0.0,36.3,49.8,28.2,0.2
2008-10-21,1.6,0.0,33.8,48.4,20.5,0.2
2008-10-22,1.8,0.0,15.1,24.1,8.1,0.3
2008-10-23,1.8,0.0,26.2,39.4,5.9,0.3
2008-10-24,1.8,0.0,34.5,44.8,25.7,0.3
2008-10-25,1.8,0.0,42.4,53.1,32.4,0.3
2008-10-26,1.8,0.0,40.1,53.1,26.6,0.2
2008-10-27,1.8,0.0,35.8,49.5,23.4,0.2
2008-10-28,1.8,0.0,38.1,52.9,27.5,0.2
2008-10-29,1.8,0.0,36.3,51.3,25.2,0.2
2008-10-30,1.8,0.0,38.8,50.4,28.8,0.2
2008-10-31,1.8,0.0,39.9,53.6,27.5,0.2
2008-11-01,1.8,0.0,38.7,51.6,29.3,0.2
2008-11-02,1.8,0.0,39.9,50.7,28.0,0.2
2008-11-03,1.8,0.0,36.9,47.1,28.8,0.2
2008-11-04,1.8,0.0,35.1,42.1,26.8,0.2
2008-11-05,2.1,1.0,16.3,26.8,9.3,0.4
2008-11-06,2.1,1.0,13.3,24.6,5.0,0.4
2008-11-07,2.1,1.0,21.7,35.2,4.6,0.4
