date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,0.0,46.0,61.3,36.5,0.0
2008-10-02,0.0,0.0,45.3,57.9,36.9,0.0
2008-10-03,0.0,0.0,44.1,58.6,35.1,0.0
2008-10-04,0.1,0.0,39.4,47.7,32.9,0.0
2008-10-05,0.1,0.0,34.7,42.4,30.4,0.0
2008-10-06,0.1,0.0,34.5,46.4,28.8,0.0
2008-10-07,0.1,0.0,39.4,52.9,25.9,0.0
2008-10-08,0.1,0.0,45.7,59.9,32.7,0.0
2008-10-09,0.1,0.0,45.7,58.5,34.7,0.0
2008-10-10,0.1,0.0,41.7,53.8,34.3,0.0
2008-10-11,1.3,0.0,39.9,47.8,33.4,0.0
2008-10-12,1.4,0.0,34.7,43.0,24.6,0.0
2008-10-13,1.4,0.0,31.3,41.2,21.6,0.0
2008-10-14,1.7,0.0,31.6,37.0,25.3,0.2
2008-10-15,1.7,0.0,31.8,43.0,21.7,0.1
2008-10-16,1.7,0.0,37.2,48.0,27.1,0.0
2008-10-17,1.7,0.0,39.9,51.6,28.2,0.0
2008-10-18,1.7,0.0,43.2,55.8,32.0,0.0
2008-10-19,1.7,0.0,40.3,48.9,31.8,0.0
2008-10-20,1.8,0.0,37.8,51.8,30.4,0.0
2008-10-21,1.8,0.0,34.7,46.4,20.1,0.0
2008-10-22,2.0,0.0,14.5,21.6,7.9,0.0
2008-10-23,2.0,0.0,22.3,34.9,5.4,0.0
2008-10-24,2.0,0.0,32.4,42.1,24.3,0.0
2008-10-25,2.0,0.0,38.5,48.6,27.5,0.0
2008-10-26,2.0,0.0,40.3,50.7,30.9,0.0
2008-10-27,2.0,0.0,38.8,51.6,28.2,0.0
2008-10-28,2.0,0.0,39.6,49.8,30.4,0.0
2008-10-29,2.0,0.0,40.3,51.4,32.4,0.0
2008-10-30,2.1,0.0,44.2,51.1,34.3,0.1
2008-10-31,2.1,0.0,42.4,52.5,34.7,0.1
2008-11-01,2.1,0.0,41.0,50.7,34.7,0.1
2008-11-02,2.1,0.0,41.2,51.6,33.4,0.1
2008-11-03,2.1,0.0,37.9,47.8,32.5,0.1
2008-11-04,2.1,0.0,33.3,40.5,27.0,0.0
2008-11-05,2.6,2.0,15.1,27.0,5.2,0.3
2008-11-06,2.6,1.0,11.3,22.1,4.1,0.3
2008-11-07,2.6,1.0,19.4,33.4,3.2,0.4
2008-11-08,2.6,0.0,27.9,39.0,18.0,0.4
2008-11-09,2.6,0.0,30.2,39.9,23.4,0.5
2008-11-10,2.7,2.0,22.6,28.0,19.9,0.7
2008-11-11,2.8,1.0,22.1,30.7,17.8,0.7
2008-11-12,2.8,1.0,23.5,32.4,16.3,0.7
2008-11-13,2.8,1.0,32.5,43.9,23.7,0.7
2008-11-14,2.8,2.0,24.6,32.4,14.5,0.7
2008-11-15,2.8,1.0,25.5,37.9,14.0,0.7
2008-11-16,2.8,1.0,32.7,44.4,22.5,0.7
2008-11-17,2.8,1.0,36.1,45.7,27.3,0.7
2008-11-18,2.8,1.0,38.3,49.5,30.6,0.7
2008-11-19,2.8,1.0,35.2,46.0,26.4,0.7
2008-11-20,2.8,1.0,29.8,39.2,21.0,0.7
2008-11-21,2.8,1.0,27.1,36.3,17.6,0.7
2008-11-22,2.8,1.0,30.7,41.9,23.0,0.7
2008-11-23,2.8,1.0,29.3,41.0,21.0,0.7
2008-11-24,2.8,1.0,28.8,42.6,16.3,0.7
2008-11-25,2.8,1.0,32.0,42.6,26.6,0.6
2008-11-26,2.9,1.0,32.4,43.9,25.0,0.7
2008-11-27,2.9,,28.8,37.8,22.5,0.9
2008-11-28,3.2,,22.3,24.3,17.8,1.1
2008-11-29,3.3,5.0,16.7,22.1,10.2,1.1
2008-11-30,3.4,5.0,20.3,23.7,18.0,1.3
2008-12-01,3.4,5.0,23.0,29.1,16.3,1.3
2008-12-02,3.4,5.0,30.2,41.9,22.5,1.3
2008-12-03,3.5,6.0,21.0,26.4,16.0,1.3
2008-12-04,3.5,6.0,19.8,28.2,15.1,1.3
2008-12-05,3.5,5.0,19.4,27.9,9.1,1.3
2008-12-06,3.5,5.0,27.5,38.3,19.9,1.4
2008-12-07,3.5,5.0,31.5,42.6,24.6,1.4
2008-12-08,4.1,15.0,22.3,27.7,10.0,2.1
2008-12-09,4.3,13.0,7.9,12.7,5.0,2.2
2008-12-10,4.3,12.0,21.9,34.0,6.6,2.3
2008-12-11,4.3,11.0,23.0,32.7,16.2,2.3
2008-12-12,4.3,10.0,23.4,32.9,11.8,2.4
2008-12-13,4.4,11.0,21.6,23.5,18.3,2.4
2008-12-14,4.9,14.0,6.6,18.3,-7.2,2.7
2008-12-15,5.1,17.0,8.6,17.8,-4.5,3.2
2008-12-16,5.5,17.0,18.0,19.6,16.2,3.5
2008-12-17,5.5,15.0,21.0,24.1,17.4,3.6
2008-12-18,6.0,17.0,18.7,25.2,10.0,3.8
2008-12-19,6.0,17.0,12.0,19.4,6.1,3.8
2008-12-20,6.0,16.0,8.8,15.4,5.0,3.8
2008-12-21,6.0,16.0,14.0,21.7,2.8,3.9
2008-12-22,6.1,17.0,18.0,21.2,15.6,4.0
2008-12-23,6.4,21.0,11.3,18.0,0.0,4.3
2008-12-24,6.5,20.0,7.3,16.2,-4.5,4.3
2008-12-25,7.0,22.0,19.9,23.0,12.7,4.9
2008-12-26,7.5,25.0,11.1,21.9,-1.1,5.4
2008-12-27,7.6,25.0,0.0,6.4,-8.1,5.4
2008-12-28,7.6,23.0,16.3,24.6,4.6,5.5
2008-12-29,7.6,22.0,25.2,32.5,17.8,5.5
2008-12-30,7.6,22.0,27.1,38.1,21.4,5.5
2008-12-31,7.6,21.0,25.0,34.5,19.4,5.5
2009-01-01,7.6,21.0,26.2,35.2,19.4,5.5
2009-01-02,7.6,21.0,27.5,38.1,22.5,5.5
2009-01-03,7.6,19.0,21.4,27.7,18.7,5.5
2009-01-04,8.4,33.0,17.1,18.9,15.4,6.4
2009-01-05,8.5,33.0,13.6,23.0,6.3,6.4
2009-01-06,8.5,31.0,7.9,16.0,3.9,6.4
2009-01-07,8.5,29.0,18.3,26.2,8.4,6.4
2009-01-08,8.6,28.0,27.5,37.2,17.2,6.5
2009-01-09,8.6,29.0,20.8,37.8,7.9,6.6
2009-01-10,8.7,28.0,10.2,19.8,1.2,6.6
2009-01-11,8.7,27.0,13.8,25.0,5.7,6.6
2009-01-12,8.7,27.0,14.0,19.4,7.9,6.6
2009-01-13,8.7,26.0,16.7,27.1,10.4,6.6
2009-01-14,8.7,26.0,18.9,28.8,9.7,6.6
2009-01-15,8.7,25.0,22.5,32.4,15.3,6.6
2009-01-16,8.7,25.0,24.8,35.6,15.6,6.6
2009-01-17,8.7,25.0,27.0,39.4,17.8,6.6
2009-01-18,8.7,24.0,27.5,38.1,14.5,6.6
2009-01-19,8.7,25.0,32.0,40.3,25.2,6.6
2009-01-20,8.7,24.0,30.2,38.8,24.1,6.6
2009-01-21,8.7,24.0,32.5,45.0,21.9,6.7
2009-01-22,8.7,24.0,31.8,42.6,26.2,6.7
2009-01-23,8.7,23.0,30.4,41.7,25.7,6.7
2009-01-24,8.7,23.0,27.9,36.3,24.1,6.7
2009-01-25,8.7,23.0,24.1,28.4,21.2,6.7
2009-01-26,8.8,24.0,18.3,24.1,12.2,6.7
2009-01-27,8.8,24.0,7.0,18.3,-3.3,6.7
2009-01-28,8.8,24.0,9.9,20.1,1.6,6.7
2009-01-29,8.9,24.0,8.6,16.0,3.0,6.7
2009-01-30,8.9,24.0,21.4,35.6,6.1,6.8
2009-01-31,8.9,24.0,24.6,34.9,17.4,6.8
2009-02-01,8.9,24.0,17.4,27.9,8.8,6.8
2009-02-02,8.9,24.0,19.0,28.4,8.1,6.8
2009-02-03,8.9,23.0,22.6,34.5,12.6,6.8
2009-02-04,8.9,23.0,27.0,41.2,15.3,6.8
2009-02-05,8.9,24.0,30.7,41.4,20.7,6.8
2009-02-06,8.9,23.0,28.2,35.1,24.1,6.8
2009-02-07,8.9,23.0,31.3,41.2,21.6,6.9
2009-02-08,9.1,26.0,28.8,41.9,12.4,7.1
2009-02-09,9.2,26.0,14.2,19.0,11.5,7.1
2009-02-10,9.4,28.0,15.1,23.2,9.7,7.3
2009-02-11,9.4,28.0,12.9,24.4,4.5,7.3
2009-02-12,9.5,28.0,19.6,30.4,10.6,7.4
2009-02-13,9.5,27.0,14.7,25.2,2.8,7.4
2009-02-14,9.5,27.0,11.7,17.4,5.0,7.4
2009-02-15,9.5,26.0,18.0,32.5,1.2,7.4
2009-02-16,9.5,27.0,25.2,37.2,14.9,7.4
2009-02-17,9.5,27.0,17.8,27.1,8.2,7.3
