date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,0.0,64.2,76.1,57.7,0.0
2008-10-02,0.0,0.0,55.0,63.7,45.3,0.0
2008-10-03,0.6,0.0,47.1,50.4,43.5,0.0
2008-10-04,0.8,0.0,44.1,48.4,37.4,0.0
2008-10-05,0.8,0.0,39.6,49.6,34.5,0.0
2008-10-06,0.9,0.0,41.9,44.1,38.1,0.0
2008-10-07,1.0,0.0,39.2,43.9,34.7,0.0
2008-10-08,1.0,0.0,35.8,46.6,29.1,0.0
2008-10-09,1.0,0.0,32.7,42.4,28.8,0.0
2008-10-10,1.0,0.0,34.9,43.2,29.5,0.0
2008-10-11,1.0,0.0,36.5,45.0,28.8,0.0
2008-10-12,1.0,0.0,41.4,53.4,34.0,0.0
2008-10-13,1.0,0.0,47.1,58.8,38.1,0.0
2008-10-14,1.0,0.0,37.4,47.5,29.8,0.0
2008-10-15,1.0,0.0,37.4,47.5,28.8,0.0
2008-10-16,1.2,0.0,40.1,48.6,32.4,0.0
2008-10-17,1.2,0.0,50.2,59.7,43.0,0.0
2008-10-18,1.2,0.0,43.5,53.1,34.2,0.0
2008-10-19,1.2,0.0,40.6,48.9,34.9,0.0
2008-10-20,1.4,0.0,35.8,42.1,27.7,0.0
2008-10-21,1.4,0.0,34.3,43.9,25.9,0.0
2008-10-22,1.4,0.0,40.6,51.8,29.7,0.0
2008-10-23,1.4,0.0,40.8,50.2,32.7,0.0
2008-10-24,1.4,0.0,41.0,55.9,30.9,0.0
2008-10-25,1.4,0.0,40.3,52.2,34.3,0.0
2008-10-26,1.4,0.0,38.1,44.2,33.4,0.0
2008-10-27,1.4,0.0,43.0,51.8,37.0,0.0
2008-10-28,1.4,0.0,46.2,57.6,37.9,0.0
2008-10-29,1.5,0.0,46.4,57.0,40.1,0.0
2008-10-30,1.5,0.0,47.5,53.2,40.8,0.0
2008-10-31,1.6,0.0,43.9,49.5,38.8,0.0
2008-11-01,1.9,0.0,40.8,43.9,39.6,0.0
2008-11-02,2.0,0.0,38.5,43.9,32.4,0.0
2008-11-03,2.2,0.0,33.3,36.9,31.5,0.1
2008-11-04,2.6,0.0,30.0,32.5,27.1,0.4
2008-11-05,2.6,1.0,29.1,36.7,23.5,0.4
2008-11-06,3.6,4.0,30.6,33.8,28.8,1.0
2008-11-07,4.6,2.0,32.9,39.9,31.5,0.7
2008-11-08,4.7,1.0,36.0,41.2,32.9,0.2
2008-11-09,4.7,0.0,37.0,43.9,30.0,0.0
2008-11-10,4.7,0.0,35.2,42.4,31.6,0.0
2008-11-11,5.3,0.0,35.2,41.9,30.0,0.0
2008-11-12,9.2,0.0,40.8,48.2,35.2,0.0
2008-11-13,9.2,0.0,33.1,39.0,26.4,0.0
2008-11-14,9.2,0.0,33.4,40.1,27.3,0.0
2008-11-15,9.2,0.0,46.4,53.2,37.9,0.0
2008-11-16,9.2,0.0,51.8,61.0,46.6,0.0
2008-11-17,9.2,0.0,47.5,53.1,40.6,0.0
2008-11-18,9.2,0.0,41.0,49.1,35.2,0.0
2008-11-19,9.2,0.0,35.1,39.2,31.5,0.0
2008-11-20,9.3,3.0,32.2,36.1,27.1,0.2
2008-11-21,9.4,2.0,29.7,35.8,26.6,0.2
2008-11-22,9.4,1.0,28.8,34.0,23.9,0.2
2008-11-23,9.4,2.0,27.3,36.9,23.7,0.4
2008-11-24,9.4,2.0,27.1,32.7,23.9,0.5
2008-11-25,9.4,2.0,30.7,36.3,25.5,0.6
2008-11-26,9.4,2.0,29.7,36.7,24.8,0.5
2008-11-27,9.5,2.0,28.4,34.3,24.1,0.8
2008-11-28,9.5,2.0,33.8,36.5,30.7,0.9
2008-11-29,9.5,1.0,41.9,50.2,35.8,0.8
2008-11-30,9.5,1.0,45.0,54.1,40.5,0.3
2008-12-01,9.6,0.0,43.7,53.8,38.5,0.0
2008-12-02,9.6,0.0,37.0,46.4,29.5,0.0
2008-12-03,9.6,0.0,28.8,33.3,25.0,0.0
2008-12-04,9.6,0.0,24.8,31.8,19.2,0.0
2008-12-05,9.6,0.0,39.2,48.4,25.0,0.0
2008-12-06,9.6,0.0,43.9,50.2,34.3,0.0
2008-12-07,9.7,0.0,32.7,39.4,26.6,0.0
2008-12-08,9.7,0.0,28.2,31.8,25.2,0.0
2008-12-09,9.7,0.0,30.6,35.2,27.1,0.0
2008-12-10,9.9,0.0,36.1,41.4,30.4,0.0
2008-12-11,9.9,0.0,33.3,38.5,30.7,0.0
2008-12-12,10.2,3.0,27.9,32.7,23.7,0.3
2008-12-13,10.4,3.0,19.0,24.8,8.1,0.4
2008-12-14,10.4,7.0,3.9,8.2,0.7,0.4
2008-12-15,10.5,6.0,2.8,7.0,0.3,0.4
2008-12-16,10.5,6.0,6.4,14.7,1.6,0.6
2008-12-17,11.2,16.0,5.7,20.1,-1.1,1.4
2008-12-18,11.4,14.0,5.2,11.5,1.8,1.6
2008-12-19,11.4,12.0,6.3,14.0,-3.1,1.6
2008-12-20,11.6,13.0,-2.9,2.8,-6.7,1.9
2008-12-21,12.2,14.0,2.8,8.6,-3.8,2.5
2008-12-22,12.2,16.0,10.4,18.0,3.2,2.6
2008-12-23,12.3,15.0,11.1,14.5,9.5,2.7
2008-12-24,12.6,15.0,12.2,18.7,5.7,3.1
2008-12-25,12.6,17.0,18.7,24.8,14.7,3.1
2008-12-26,13.1,19.0,18.7,21.7,13.8,3.7
2008-12-27,14.0,23.0,28.2,33.4,18.7,4.9
2008-12-28,14.4,25.0,27.5,32.2,23.5,5.6
2008-12-29,15.1,27.0,23.7,26.6,21.0,6.2
2008-12-30,15.4,28.0,23.0,27.9,20.3,6.7
2008-12-31,15.8,27.0,23.0,25.2,21.4,6.9
2009-01-01,17.1,34.0,25.7,30.7,22.1,8.5
2009-01-02,17.1,32.0,18.9,27.0,11.3,8.4
2009-01-03,17.3,31.0,17.4,22.1,11.1,8.4
2009-01-04,17.9,36.0,16.9,22.3,7.7,8.9
2009-01-05,18.4,37.0,27.1,32.7,8.1,9.4
2009-01-06,20.1,31.0,33.8,39.6,28.8,10.1
2009-01-07,23.9,26.0,36.3,39.0,33.4,9.5
2009-01-08,24.3,24.0,31.3,36.5,22.5,9.1
2009-01-09,24.3,24.0,27.0,34.9,21.0,8.9
2009-01-10,24.5,27.0,29.1,32.4,25.5,9.2
2009-01-11,24.6,26.0,38.1,47.1,32.0,9.2
2009-01-12,24.6,24.0,37.2,45.3,33.1,9.1
2009-01-13,24.6,25.0,41.2,55.2,34.5,9.0
2009-01-14,24.6,24.0,38.7,48.4,33.1,8.9
2009-01-15,24.6,24.0,35.1,44.2,26.8,8.9
2009-01-16,24.6,24.0,30.6,41.2,23.9,9.0
2009-01-17,24.6,24.0,30.4,38.5,22.5,9.1
2009-01-18,24.6,24.0,30.6,36.7,26.6,9.1
2009-01-19,24.6,24.0,31.6,38.5,26.6,8.9
2009-01-20,24.6,24.0,27.3,35.1,19.9,8.7
2009-01-21,24.6,24.0,21.6,27.5,16.3,8.5
2009-01-22,24.6,24.0,26.8,38.1,20.5,8.3
2009-01-23,24.6,24.0,22.1,29.7,12.9,8.2
2009-01-24,24.6,24.0,15.1,19.9,10.0,8.0
