date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.1,7.0,44.2,61.2,33.4,0.0
2008-10-02,0.1,4.0,41.2,58.6,32.4,0.0
2008-10-03,0.1,6.0,40.3,51.3,34.0,0.0
2008-10-04,0.5,0.0,35.8,41.9,32.4,0.0
2008-10-05,0.9,0.0,33.4,45.3,30.0,0.0
2008-10-06,0.9,1.0,29.1,40.3,20.5,0.0
2008-10-07,0.9,3.0,32.7,51.4,19.8,0.0
2008-10-08,0.9,5.0,37.4,54.9,26.4,0.0
2008-10-09,1.2,4.0,42.1,54.9,27.5,0.0
2008-10-10,1.2,6.0,40.3,48.2,33.8,0.0
2008-10-11,1.6,0.0,34.2,39.6,24.3,0.0
2008-10-12,1.6,6.0,20.1,36.3,9.7,0.0
2008-10-13,1.6,8.0,19.9,34.0,6.6,0.0
2008-10-14,1.7,7.0,28.2,43.0,19.2,0.0
2008-10-15,1.8,6.0,30.0,45.3,18.7,0.0
2008-10-16,1.8,8.0,32.9,47.8,23.5,0.0
2008-10-17,1.8,6.0,36.5,55.0,25.2,0.0
2008-10-18,1.9,4.0,40.1,54.0,29.7,0.0
2008-10-19,1.9,7.0,36.7,49.6,29.1,0.0
2008-10-20,2.0,5.0,32.7,43.7,28.0,0.1
2008-10-21,2.0,,29.8,38.1,13.8,0.1
2008-10-22,2.0,4.0,14.2,23.9,8.6,0.1
2008-10-23,2.2,5.0,23.5,38.3,9.3,0.3
2008-10-24,2.2,9.0,28.8,42.6,19.9,0.3
2008-10-25,2.2,3.0,34.2,50.0,23.4,0.3
2008-10-26,2.2,8.0,34.3,51.1,25.5,0.1
2008-10-27,2.2,10.0,36.3,52.5,26.6,0.0
2008-10-28,2.2,6.0,35.6,54.1,27.1,0.0
2008-10-29,2.3,5.0,40.1,80.4,14.7,0.0
2008-10-30,2.3,8.0,37.0,94.3,10.0,0.0
2008-10-31,2.3,7.0,36.3,52.9,27.1,0.0
2008-11-01,2.3,3.0,36.5,71.1,28.4,0.0
2008-11-02,2.6,3.0,36.9,47.8,29.7,0.3
2008-11-03,2.6,9.0,35.2,43.9,29.8,0.3
2008-11-04,3.7,13.0,27.9,33.1,17.2,1.4
2008-11-05,3.8,18.0,12.4,56.1,5.7,1.6
2008-11-06,3.8,16.0,6.3,16.5,-6.2,1.6
2008-11-07,4.2,13.0,15.1,84.2,-4.5,1.9
2008-11-08,4.2,12.0,26.4,,6.6,1.9
2008-11-09,4.3,11.0,25.7,91.0,17.2,1.9
2008-11-10,4.6,17.0,21.4,32.5,13.5,2.3
2008-11-11,4.7,15.0,21.6,28.8,15.8,2.4
2008-11-12,4.7,16.0,23.7,88.5,18.7,2.5
2008-11-13,4.7,14.0,28.8,89.6,19.9,2.5
2008-11-14,4.7,14.0,16.7,65.3,5.4,2.5
2008-11-15,4.7,14.0,19.2,82.0,2.7,2.5
2008-11-16,4.8,14.0,27.0,,2.8,2.6
2008-11-17,4.8,13.0,30.2,87.1,11.3,2.6
2008-11-18,4.8,13.0,32.4,,23.4,2.6
2008-11-19,4.8,13.0,28.2,,5.0,2.8
2008-11-20,4.8,12.0,27.0,,3.4,3.0
2008-11-21,4.8,13.0,26.6,,14.0,3.1
2008-11-22,4.8,12.0,24.8,39.4,11.3,3.5
2008-11-23,4.8,13.0,23.9,67.5,8.8,3.7
2008-11-24,4.8,13.0,21.9,,3.4,4.3
2008-11-25,4.8,13.0,25.0,,16.5,4.6
2008-11-26,5.0,12.0,27.3,61.9,17.6,4.8
2008-11-27,5.3,15.0,29.3,88.2,25.0,5.0
2008-11-28,5.3,,21.9,,-2.0,5.0
2008-11-29,5.8,27.0,18.3,73.6,3.2,5.8
2008-11-30,6.5,,21.2,74.7,3.4,6.8
2008-12-01,6.6,27.0,22.6,60.8,4.1,6.9
2008-12-02,6.7,26.0,27.0,,2.1,6.9
2008-12-03,6.8,,19.2,,-0.2,7.0
2008-12-04,6.8,,16.2,78.8,-0.2,7.1
2008-12-05,6.9,27.0,16.3,27.3,-9.4,7.1
2008-12-06,6.9,26.0,27.3,,4.3,7.1
2008-12-07,6.9,25.0,26.2,39.9,5.2,7.1
2008-12-08,7.1,28.0,21.0,79.7,-0.8,7.4
2008-12-09,7.1,28.0,10.2,75.2,-5.3,7.4
2008-12-10,7.1,28.0,17.4,,0.1,7.4
2008-12-11,7.2,27.0,16.0,77.9,-4.7,7.4
2008-12-12,7.8,33.0,19.9,,-3.5,8.2
2008-12-13,8.6,48.0,20.5,76.8,4.6,10.0
2008-12-14,8.8,50.0,2.3,59.4,-14.8,10.5
2008-12-15,10.6,,1.4,56.1,-20.7,11.1
2008-12-16,11.4,55.0,9.7,53.1,6.1,12.0
2008-12-17,11.9,58.0,12.2,56.7,2.3,12.6
2008-12-18,13.3,66.0,16.2,62.2,11.8,14.1
2008-12-19,13.3,64.0,10.9,57.7,-0.9,14.3
2008-12-20,13.6,63.0,4.5,53.6,-0.9,14.6
2008-12-21,14.0,59.0,9.5,80.2,-12.1,14.6
2008-12-22,15.4,,16.3,74.5,-2.0,16.4
2008-12-23,16.1,78.0,6.8,64.8,-11.9,17.1
2008-12-24,16.2,74.0,1.2,51.6,-11.9,17.2
2008-12-25,18.0,90.0,14.5,66.2,6.4,19.1
2008-12-26,18.5,87.0,6.6,21.7,-8.3,19.9
2008-12-27,18.7,81.0,-2.6,52.9,-16.6,19.9
2008-12-28,18.8,78.0,12.4,,1.4,19.9
