date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,0.0,58.8,74.5,49.5,0.0
2008-10-02,0.0,0.0,58.6,73.0,46.8,0.0
2008-10-03,0.0,0.0,54.3,66.2,46.0,0.0
2008-10-04,1.2,0.0,44.8,57.4,38.7,0.0
2008-10-05,1.8,0.0,40.1,48.9,34.0,0.0
2008-10-06,1.8,0.0,41.7,53.6,34.7,0.0
2008-10-07,1.8,0.0,44.4,61.2,34.0,0.0
2008-10-08,1.8,0.0,45.0,60.8,35.1,0.0
2008-10-09,1.8,0.0,42.4,56.5,31.8,0.0
2008-10-10,1.9,0.0,31.3,40.1,23.7,0.0
2008-10-11,2.1,5.0,28.8,34.3,23.5,0.3
2008-10-12,2.7,4.0,23.5,28.8,17.6,0.8
2008-10-13,2.7,4.0,25.5,34.2,18.3,0.8
2008-10-14,2.8,2.0,30.9,41.2,20.7,0.7
2008-10-15,2.8,1.0,39.6,56.7,31.6,0.3
2008-10-16,2.8,0.0,41.7,57.2,32.5,0.0
2008-10-17,2.8,0.0,44.6,61.9,36.3,0.0
2008-10-18,2.8,0.0,47.7,65.3,36.9,0.0
2008-10-19,2.8,0.0,46.6,61.3,36.9,0.0
2008-10-20,2.8,0.0,47.5,61.3,36.0,0.0
2008-10-21,2.8,0.0,38.5,51.3,24.6,0.0
2008-10-22,2.8,0.0,30.2,42.6,22.3,0.0
2008-10-23,2.8,0.0,34.0,49.5,25.2,0.0
2008-10-24,2.8,0.0,36.7,52.2,28.4,0.0
2008-10-25,2.9,0.0,41.2,58.5,30.0,0.0
2008-10-26,2.9,0.0,47.5,61.7,37.0,0.0
2008-10-27,2.9,0.0,46.6,61.3,38.5,0.0
2008-10-28,2.9,0.0,48.4,62.8,41.7,0.0
2008-10-29,2.9,0.0,45.5,61.3,38.7,0.0
2008-10-30,2.9,0.0,47.5,63.3,37.8,0.0
2008-10-31,3.0,0.0,50.4,61.7,40.1,0.0
2008-11-01,3.0,0.0,50.4,62.1,42.3,0.0
2008-11-02,3.6,0.0,41.9,54.0,33.1,0.0
2008-11-03,3.6,0.0,38.3,47.1,32.0,0.0
2008-11-04,4.4,6.0,33.8,46.2,25.9,0.8
2008-11-05,4.7,7.0,23.5,32.0,14.2,1.1
2008-11-06,4.8,6.0,23.7,31.6,14.9,1.1
2008-11-07,4.8,4.0,30.4,37.9,20.7,1.1
2008-11-08,4.9,4.0,33.1,39.6,27.3,1.1
2008-11-09,5.0,4.0,37.2,43.7,32.9,1.3
2008-11-10,5.5,5.0,33.4,35.1,32.2,1.8
2008-11-11,5.6,5.0,33.1,36.9,31.8,1.8
2008-11-12,6.1,5.0,34.0,36.0,32.2,1.9
2008-11-13,6.1,4.0,39.2,45.7,32.9,1.7
2008-11-14,6.1,4.0,30.7,39.2,23.7,1.6
2008-11-15,6.2,4.0,29.1,44.8,21.9,1.6
2008-11-16,6.2,4.0,35.1,49.8,29.1,1.6
2008-11-17,6.2,4.0,39.2,49.1,33.4,1.6
2008-11-18,6.2,3.0,41.0,52.2,36.5,1.6
2008-11-19,6.2,3.0,38.8,48.6,34.9,1.6
2008-11-20,6.2,4.0,37.4,45.3,32.4,1.6
2008-11-21,6.2,4.0,30.6,41.7,24.3,1.6
2008-11-22,6.2,4.0,31.3,45.0,23.5,1.6
2008-11-23,6.2,4.0,28.4,37.9,25.0,1.6
2008-11-24,6.2,3.0,28.2,37.4,20.8,1.6
2008-11-25,6.3,4.0,34.0,42.4,28.4,1.7
2008-11-26,6.3,3.0,36.9,47.3,30.4,1.8
2008-11-27,6.4,4.0,36.0,42.6,29.3,2.0
2008-11-28,6.4,4.0,32.9,36.5,28.8,2.0
2008-11-29,6.4,4.0,34.5,39.0,29.3,2.0
2008-11-30,6.4,3.0,38.1,41.4,31.5,2.0
2008-12-01,6.4,3.0,33.3,39.0,29.7,2.0
2008-12-02,6.7,4.0,36.5,46.2,31.8,2.3
2008-12-03,6.7,5.0,30.2,32.5,27.0,2.3
2008-12-04,6.9,6.0,25.9,31.6,13.1,2.4
2008-12-05,6.9,4.0,21.0,30.4,12.7,2.4
2008-12-06,6.9,5.0,27.1,32.0,20.7,2.4
2008-12-07,6.9,5.0,29.1,38.3,24.1,2.4
2008-12-08,7.3,13.0,25.0,34.0,12.2,2.8
2008-12-09,7.3,12.0,13.3,18.9,8.6,2.8
2008-12-10,7.4,11.0,20.1,23.9,13.3,2.8
2008-12-11,7.4,10.0,24.4,30.9,18.0,2.9
2008-12-12,7.4,10.0,32.5,39.4,25.2,3.0
2008-12-13,7.7,16.0,21.0,38.5,5.0,3.5
2008-12-14,8.2,28.0,12.4,17.8,4.1,4.0
2008-12-15,8.3,24.0,14.0,21.0,2.3,4.1
2008-12-16,8.5,25.0,14.7,21.0,4.6,4.5
2008-12-17,8.6,22.0,11.3,16.7,4.6,4.5
2008-12-18,8.7,21.0,18.3,25.9,13.3,4.7
2008-12-19,9.0,26.0,16.5,24.4,11.3,5.2
2008-12-20,9.1,24.0,12.2,16.5,7.9,5.2
2008-12-21,9.3,22.0,21.6,31.3,6.8,5.3
2008-12-22,10.1,27.0,24.1,30.6,11.7,6.5
2008-12-23,10.3,30.0,14.5,17.1,10.4,6.8
2008-12-24,10.6,29.0,15.4,24.1,4.6,7.0
2008-12-25,11.4,36.0,25.9,32.0,14.5,8.1
2008-12-26,11.4,37.0,10.6,14.5,3.4,8.2
2008-12-27,11.5,32.0,12.4,19.9,4.5,8.3
2008-12-28,11.6,31.0,27.7,34.0,19.9,8.4
2008-12-29,11.6,29.0,30.7,36.3,25.7,8.4
2008-12-30,11.6,30.0,24.6,32.2,19.0,8.4
2008-12-31,11.6,29.0,23.5,33.8,17.8,8.4
2009-01-01,11.6,28.0,32.4,39.2,21.6,8.4
2009-01-02,12.1,34.0,33.1,43.5,21.7,8.9
2009-01-03,12.1,33.0,8.6,21.7,-3.5,8.9
2009-01-04,12.1,32.0,2.3,8.6,-4.0,8.9
2009-01-05,12.7,34.0,15.8,23.5,0.9,9.5
2009-01-06,13.6,41.0,24.4,30.2,21.2,10.6
2009-01-07,13.6,38.0,31.3,37.8,28.0,10.6
2009-01-08,14.0,41.0,30.6,38.5,24.8,11.1
2009-01-09,14.2,41.0,21.0,27.1,9.3,11.3
2009-01-10,14.2,40.0,15.1,25.0,8.8,11.3
2009-01-11,14.2,40.0,27.3,32.2,19.2,11.4
2009-01-12,14.2,39.0,30.9,33.4,28.4,11.4
2009-01-13,14.2,38.0,29.3,37.0,20.3,11.4
2009-01-14,14.2,38.0,22.5,30.4,18.3,11.4
2009-01-15,14.2,37.0,23.7,30.7,18.3,11.4
2009-01-16,14.2,37.0,24.6,30.7,20.3,11.3
2009-01-17,14.2,36.0,26.8,35.1,18.3,11.4
2009-01-18,14.2,36.0,27.9,36.5,23.4,11.4
2009-01-19,14.2,35.0,32.4,38.3,25.9,11.3
2009-01-20,14.2,35.0,34.5,44.6,27.1,11.3
2009-01-21,14.2,35.0,31.8,44.6,24.8,11.3
2009-01-22,14.4,34.0,38.7,46.6,34.0,11.3
2009-01-23,15.1,33.0,34.2,40.3,30.9,11.4
2009-01-24,16.2,34.0,34.5,39.2,31.6,12.0
2009-01-25,17.5,48.0,29.1,32.4,22.5,13.5
2009-01-26,17.5,47.0,16.3,22.5,8.8,13.5
2009-01-27,17.7,47.0,9.9,17.1,2.8,13.6
2009-01-28,18.0,45.0,20.7,24.1,13.6,13.9
2009-01-29,18.0,43.0,19.8,28.4,12.4,13.9
2009-01-30,18.0,42.0,19.8,37.8,12.0,13.9
2009-01-31,18.0,42.0,21.9,34.3,16.3,13.9
2009-02-01,18.0,42.0,16.9,28.4,10.8,13.9
2009-02-02,18.0,41.0,19.2,29.8,11.1,13.9
2009-02-03,18.0,41.0,27.7,43.9,19.6,14.0
2009-02-04,18.0,40.0,27.9,38.1,21.6,14.0
2009-02-05,18.0,39.0,31.8,43.0,24.3,14.1
2009-02-06,18.2,43.0,30.7,40.8,23.4,14.4
2009-02-07,18.3,42.0,31.8,40.8,23.5,14.5
2009-02-08,18.6,44.0,32.7,43.7,28.2,14.8
2009-02-09,19.9,55.0,26.2,30.4,21.0,16.4
2009-02-10,20.1,54.0,16.9,23.4,6.1,16.4
2009-02-11,20.1,59.0,19.6,27.3,11.8,16.8
2009-02-12,20.3,58.0,18.3,30.0,9.3,16.9
2009-02-13,20.4,56.0,18.3,30.9,5.9,16.9
2009-02-14,20.4,59.0,18.0,23.5,8.6,17.5
2009-02-15,20.8,58.0,19.2,31.5,7.5,17.6
2009-02-16,21.0,57.0,29.1,40.5,19.8,17.6
2009-02-17,22.0,63.0,25.2,29.8,21.7,18.9
2009-02-18,22.1,62.0,24.4,30.6,20.1,19.0
2009-02-19,22.1,60.0,21.6,36.3,12.9,19.0
2009-02-20,22.1,59.0,21.6,38.1,11.5,19.0
2009-02-21,22.1,57.0,27.1,44.1,17.8,19.0
2009-02-22,22.1,56.0,34.5,47.3,25.3,19.1
2009-02-23,22.2,54.0,38.3,44.2,33.3,19.1
2009-02-24,22.2,53.0,36.7,47.8,30.9,18.8
2009-02-25,22.3,52.0,36.7,46.8,30.4,18.8
2009-02-26,22.3,51.0,34.3,43.9,21.9,18.8
2009-02-27,22.4,52.0,18.0,29.8,12.4,18.9
2009-02-28,22.4,51.0,27.1,47.8,9.7,18.9
2009-03-01,22.4,50.0,40.1,55.8,30.9,18.8
2009-03-02,22.4,49.0,41.0,51.1,36.9,18.7
2009-03-03,22.4,47.0,46.2,55.2,36.5,18.4
