date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,0.0,58.3,75.6,50.2,0.0
2008-10-02,0.0,0.0,57.6,71.8,48.9,0.0
2008-10-03,0.0,0.0,54.3,64.8,44.2,0.0
2008-10-04,1.3,0.0,43.2,55.0,38.1,0.0
2008-10-05,1.9,0.0,38.3,47.7,32.5,0.0
2008-10-06,1.9,0.0,42.1,52.2,35.8,0.0
2008-10-07,1.9,0.0,50.2,64.0,38.7,0.0
2008-10-08,1.9,0.0,50.9,63.1,41.7,0.0
2008-10-09,1.9,0.0,45.7,57.4,31.5,0.0
2008-10-10,1.9,0.0,30.2,41.2,23.9,0.0
2008-10-11,2.3,3.0,26.4,31.8,22.6,0.3
2008-10-12,2.5,4.0,23.2,30.6,18.9,0.6
2008-10-13,2.5,4.0,27.1,37.8,20.8,0.6
2008-10-14,2.5,2.0,35.8,52.0,24.4,0.4
2008-10-15,2.5,1.0,45.3,56.1,34.2,0.2
2008-10-16,2.5,0.0,47.5,57.0,41.7,0.0
2008-10-17,2.5,0.0,51.3,67.5,41.7,0.0
2008-10-18,2.5,0.0,54.7,65.1,45.5,0.0
2008-10-19,2.5,0.0,49.6,61.0,42.6,0.0
2008-10-20,2.6,0.0,49.5,61.7,42.8,0.0
2008-10-21,2.6,0.0,36.3,47.7,25.0,0.0
2008-10-22,2.6,0.0,30.7,45.7,20.8,0.0
2008-10-23,2.6,0.0,40.1,55.9,29.7,0.0
2008-10-24,2.6,0.0,43.2,55.0,34.7,0.0
2008-10-25,2.6,0.0,47.8,57.7,39.9,0.0
2008-10-26,2.6,0.0,46.8,61.7,38.5,0.0
2008-10-27,2.6,0.0,50.2,68.0,39.2,0.0
2008-10-28,2.6,0.0,53.6,71.4,44.8,0.0
2008-10-29,2.6,0.0,53.1,63.1,44.1,0.0
2008-10-30,2.6,0.0,53.2,65.8,42.6,0.0
2008-10-31,2.7,0.0,53.4,59.4,44.8,0.0
2008-11-01,2.7,0.0,53.2,59.0,47.3,0.0
2008-11-02,3.8,0.0,40.3,52.5,32.5,0.0
2008-11-03,3.8,0.0,40.1,46.0,31.8,0.0
2008-11-04,4.9,5.0,31.5,43.5,23.4,1.0
2008-11-05,5.1,5.0,21.2,29.7,15.6,1.0
2008-11-06,5.1,4.0,24.1,33.1,15.8,1.1
2008-11-07,5.1,2.0,32.2,39.6,23.7,1.1
2008-11-08,5.1,3.0,36.3,49.5,31.5,1.1
2008-11-09,5.3,3.0,35.8,41.2,32.0,1.3
2008-11-10,5.5,3.0,32.5,37.0,30.6,1.5
2008-11-11,5.6,5.0,31.6,36.1,30.0,1.6
2008-11-12,5.7,3.0,36.0,41.7,31.3,1.5
2008-11-13,5.8,4.0,39.2,43.2,31.3,1.3
2008-11-14,5.8,3.0,30.2,39.4,25.5,1.3
2008-11-15,5.8,3.0,34.3,47.7,25.3,1.2
2008-11-16,5.8,2.0,43.2,55.2,33.1,1.1
2008-11-17,5.8,2.0,46.4,60.8,38.7,1.0
2008-11-18,5.8,2.0,50.0,59.2,42.4,0.9
2008-11-19,5.8,2.0,45.5,57.7,39.0,0.8
2008-11-20,5.8,2.0,36.5,47.8,27.7,0.8
2008-11-21,5.8,3.0,31.6,40.6,27.3,0.8
2008-11-22,5.8,2.0,38.1,48.0,27.5,0.8
2008-11-23,5.8,3.0,32.4,43.9,24.4,0.8
2008-11-24,5.8,3.0,34.3,46.8,23.2,0.8
2008-11-25,5.8,1.0,42.4,51.3,33.3,0.6
