date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.1,0.0,40.1,57.2,30.7,0.0
2008-10-02,0.1,0.0,40.3,55.9,28.8,0.0
2008-10-03,0.2,0.0,38.7,51.8,30.4,0.0
2008-10-04,0.2,0.0,36.7,43.7,31.3,0.0
2008-10-05,0.2,0.0,33.8,44.2,29.3,0.0
2008-10-06,0.2,0.0,31.5,42.1,20.3,0.0
2008-10-07,0.2,0.0,32.0,49.3,18.0,0.0
2008-10-08,0.2,0.0,36.0,54.0,22.5,0.0
2008-10-09,0.2,0.0,39.6,54.7,25.3,0.0
2008-10-10,0.3,0.0,38.5,50.2,27.3,0.0
2008-10-11,1.0,0.0,35.1,40.3,27.1,0.2
2008-10-12,1.0,0.0,26.4,40.8,10.6,0.0
2008-10-13,1.0,0.0,22.3,35.2,9.1,0.0
2008-10-14,1.0,0.0,28.8,40.3,20.1,0.0
2008-10-15,1.0,0.0,29.1,43.0,16.3,0.0
2008-10-16,1.0,0.0,33.1,46.2,20.1,0.0
2008-10-17,1.0,0.0,35.2,51.6,24.3,0.0
2008-10-18,1.0,0.0,37.2,52.0,26.4,0.0
2008-10-19,1.0,0.0,36.3,47.3,27.7,0.0
2008-10-20,1.2,0.0,33.1,47.1,25.7,0.2
2008-10-21,1.2,0.0,28.8,38.8,16.5,0.0
2008-10-22,1.2,0.0,15.1,24.1,8.8,0.0
2008-10-23,1.2,0.0,21.7,38.3,4.6,0.0
2008-10-24,1.2,0.0,28.0,42.3,18.7,0.0
2008-10-25,1.2,0.0,34.9,49.1,23.2,0.0
2008-10-26,1.2,0.0,31.8,47.7,23.2,0.0
2008-10-27,1.2,0.0,34.0,49.6,23.5,0.0
2008-10-28,1.2,0.0,32.9,49.6,22.6,0.1
2008-10-29,1.2,0.0,34.9,49.1,22.6,0.2
2008-10-30,1.2,0.0,34.7,49.5,25.5,0.2
2008-10-31,1.2,0.0,34.3,50.2,24.4,0.2
2008-11-01,1.2,0.0,34.5,47.7,25.2,0.2
2008-11-02,1.3,0.0,37.0,47.7,26.8,0.3
2008-11-03,1.4,0.0,32.0,41.4,27.0,0.3
2008-11-04,1.6,1.0,30.6,36.9,20.5,0.6
2008-11-05,1.8,4.0,11.7,20.5,2.8,0.7
2008-11-06,1.8,4.0,7.3,15.3,2.1,0.7
2008-11-07,1.8,3.0,13.8,23.5,-1.3,0.9
2008-11-08,1.8,3.0,24.1,32.0,17.1,0.9
2008-11-09,1.8,3.0,24.6,37.2,15.1,0.9
