date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.2,0.0,61.0,66.4,53.8,0.0
2008-10-02,0.2,0.0,51.1,59.0,45.5,0.0
2008-10-03,0.3,0.0,46.6,48.6,44.8,0.0
2008-10-04,0.3,0.0,43.5,48.6,36.5,0.0
2008-10-05,0.3,0.0,37.8,41.4,35.2,0.0
2008-10-06,0.6,0.0,41.2,44.8,38.7,0.0
2008-10-07,0.9,0.0,37.8,45.0,34.3,0.0
2008-10-08,1.0,0.0,34.0,38.7,30.6,0.0
2008-10-09,1.0,0.0,30.9,36.7,28.8,0.0
2008-10-10,1.0,0.0,32.4,40.3,28.4,0.0
2008-10-11,1.0,0.0,34.5,43.0,30.4,0.0
2008-10-12,1.1,0.0,36.7,45.0,30.7,0.0
2008-10-13,1.5,0.0,42.1,46.6,35.8,0.0
2008-10-14,1.5,0.0,34.3,38.7,30.2,0.0
2008-10-15,1.9,0.0,34.5,43.9,29.7,0.0
2008-10-16,2.2,0.0,39.0,44.6,32.5,0.0
2008-10-17,2.2,0.0,47.3,54.3,43.0,0.0
2008-10-18,2.2,0.0,37.9,46.6,32.5,0.0
2008-10-19,2.2,0.0,38.1,45.7,29.8,0.0
2008-10-20,2.8,0.0,34.7,40.3,31.3,0.0
2008-10-21,2.8,0.0,32.5,38.1,30.4,0.0
2008-10-22,2.8,0.0,37.0,44.2,30.2,0.0
2008-10-23,2.8,0.0,36.1,42.3,30.7,0.0
2008-10-24,2.8,0.0,34.9,40.6,29.7,0.0
2008-10-25,2.8,0.0,37.4,43.5,34.3,0.0
2008-10-26,2.8,0.0,38.7,44.4,33.1,0.0
2008-10-27,3.0,0.0,42.6,50.2,38.1,0.0
2008-10-28,3.0,0.0,43.9,51.6,38.5,0.0
2008-10-29,3.0,0.0,42.6,51.4,34.3,0.0
2008-10-30,3.2,0.0,45.0,49.8,39.2,0.0
2008-10-31,3.2,0.0,43.9,50.9,40.8,0.0
2008-11-01,3.4,0.0,41.4,43.0,40.1,0.0
2008-11-02,3.4,0.0,37.8,41.9,33.8,0.0
2008-11-03,3.6,0.0,34.0,35.6,32.0,0.0
2008-11-04,4.4,4.0,30.0,34.5,28.2,0.3
2008-11-05,4.6,3.0,29.1,31.8,27.0,0.3
2008-11-06,7.4,4.0,31.8,45.9,29.1,1.8
2008-11-07,9.3,2.0,36.0,45.5,33.3,1.3
2008-11-08,9.3,2.0,36.1,37.8,34.2,0.8
2008-11-09,9.5,1.0,37.8,40.3,35.6,0.5
2008-11-10,9.6,1.0,34.2,36.9,32.0,0.2
2008-11-11,10.8,0.0,34.9,41.4,30.2,0.3
2008-11-12,16.5,0.0,42.4,48.2,39.0,0.2
2008-11-13,16.9,0.0,31.6,39.4,27.1,0.0
2008-11-14,17.1,0.0,30.6,43.5,26.4,0.0
2008-11-15,17.1,0.0,45.9,51.1,42.4,0.2
2008-11-16,17.1,0.0,49.6,55.9,45.7,0.2
2008-11-17,17.1,0.0,45.9,53.4,39.0,0.2
2008-11-18,17.1,0.0,37.8,43.7,31.8,0.0
2008-11-19,17.1,0.0,37.0,38.7,36.0,0.0
2008-11-20,17.5,3.0,33.1,38.1,28.2,0.4
2008-11-21,17.8,1.0,30.0,31.5,28.8,0.6
2008-11-22,18.1,1.0,29.5,30.9,28.2,0.8
2008-11-23,18.1,5.0,27.3,29.7,25.0,0.7
2008-11-24,18.1,5.0,27.7,30.7,25.3,0.7
2008-11-25,18.2,2.0,30.6,34.3,27.0,0.8
2008-11-26,18.2,4.0,28.8,33.8,25.2,0.7
2008-11-27,18.5,4.0,29.3,34.7,24.8,0.9
2008-11-28,19.0,2.0,35.2,40.1,32.9,0.9
2008-11-29,19.3,0.0,42.4,44.6,39.4,0.3
2008-11-30,19.5,0.0,43.7,48.4,38.5,0.1
2008-12-01,19.7,0.0,41.0,48.6,35.6,0.1
2008-12-02,20.1,0.0,36.7,38.1,34.3,0.0
2008-12-03,20.1,0.0,30.0,34.7,25.5,0.0
2008-12-04,20.1,1.0,25.2,27.7,21.6,0.0
2008-12-05,20.4,1.0,39.4,43.9,27.1,0.2
2008-12-06,20.4,0.0,38.1,42.8,32.5,0.1
2008-12-07,21.3,2.0,32.9,37.8,29.1,0.2
2008-12-08,21.5,2.0,29.3,30.2,28.8,0.2
2008-12-09,21.7,3.0,30.2,31.5,28.8,0.3
2008-12-10,22.0,1.0,34.9,37.4,31.5,0.3
2008-12-11,22.0,2.0,30.7,33.1,29.1,0.2
2008-12-12,23.0,11.0,29.5,34.7,24.8,1.4
2008-12-13,23.0,16.0,22.3,26.4,11.7,1.7
2008-12-14,23.0,15.0,5.0,11.7,1.4,1.5
2008-12-15,23.2,14.0,4.5,6.8,1.9,1.5
2008-12-16,23.7,13.0,7.7,17.4,1.9,1.6
2008-12-17,24.2,27.0,12.4,24.3,4.3,3.4
2008-12-18,24.6,31.0,8.6,11.5,5.2,3.7
2008-12-19,24.6,27.0,9.0,12.4,6.6,3.7
2008-12-20,25.3,32.0,-0.4,6.6,-3.3,4.4
2008-12-21,25.9,26.0,3.6,7.2,-2.0,5.1
2008-12-22,26.0,29.0,10.8,13.5,7.0,5.2
2008-12-23,27.4,28.0,11.7,13.1,10.0,5.2
2008-12-24,28.0,29.0,10.0,14.4,7.5,5.8
2008-12-25,28.3,32.0,19.9,22.1,13.5,6.1
2008-12-26,28.8,40.0,20.8,22.6,19.0,7.0
2008-12-27,31.4,44.0,28.8,31.5,18.9,9.6
2008-12-28,32.5,45.0,27.1,28.8,25.2,10.7
2008-12-29,33.8,56.0,23.9,26.4,22.1,12.0
2008-12-30,34.2,55.0,22.5,23.5,21.4,12.4
2008-12-31,35.9,65.0,23.9,28.4,22.1,14.1
2009-01-01,37.1,75.0,26.4,31.5,21.7,16.7
2009-01-02,37.1,70.0,19.9,27.1,15.6,16.9
2009-01-03,37.1,69.0,20.1,23.7,17.2,17.0
2009-01-04,37.1,74.0,15.3,19.4,12.4,18.0
2009-01-05,40.5,77.0,27.1,30.6,14.5,19.7
2009-01-06,45.3,72.0,33.4,39.9,29.3,19.4
2009-01-07,49.7,65.0,38.1,39.4,36.0,18.5
2009-01-08,50.2,64.0,29.8,36.3,24.3,19.4
2009-01-09,50.5,62.0,23.5,25.3,21.6,19.6
2009-01-10,50.5,62.0,27.3,30.7,23.9,20.7
2009-01-11,51.9,65.0,34.2,37.8,30.2,20.8
2009-01-12,52.1,61.0,35.1,37.2,33.8,20.5
2009-01-13,52.1,61.0,30.9,35.1,28.8,20.6
2009-01-14,52.1,60.0,38.5,44.6,33.8,20.7
2009-01-15,52.1,59.0,32.7,37.8,28.2,20.6
2009-01-16,52.1,59.0,28.2,33.1,21.6,20.6
2009-01-17,52.6,59.0,19.9,24.1,15.4,20.4
2009-01-18,53.0,59.0,19.0,21.2,17.8,20.3
2009-01-19,53.3,58.0,18.9,25.2,16.5,20.2
2009-01-20,53.6,57.0,18.0,25.0,15.8,20.2
2009-01-21,53.9,58.0,15.8,18.7,14.4,20.0
2009-01-22,53.9,58.0,25.0,33.8,16.2,20.0
2009-01-23,53.9,58.0,16.3,21.2,14.7,19.9
2009-01-24,53.9,57.0,16.9,20.8,14.7,19.8
2009-01-25,53.9,58.0,14.2,17.2,7.3,19.6
2009-01-26,53.9,58.0,10.9,15.8,6.1,19.5
2009-01-27,53.9,63.0,24.4,30.6,15.3,20.7
2009-01-28,53.9,65.0,27.1,28.2,25.7,21.3
2009-01-29,53.9,66.0,28.4,31.6,25.7,21.5
2009-01-30,53.9,65.0,31.8,34.7,25.0,21.5
2009-01-31,53.9,65.0,24.4,25.5,23.4,21.5
2009-02-01,53.9,65.0,27.3,34.7,21.7,21.7
2009-02-02,53.9,64.0,35.1,42.4,30.9,21.8
2009-02-03,54.0,64.0,31.8,38.8,23.9,21.9
2009-02-04,54.0,64.0,38.8,43.5,30.4,22.0
2009-02-05,54.0,64.0,34.0,38.5,27.9,22.0
2009-02-06,54.1,64.0,31.3,32.9,28.8,21.9
2009-02-07,54.1,63.0,29.1,36.5,25.2,22.2
2009-02-08,54.3,63.0,25.3,28.8,22.6,22.2
2009-02-09,54.5,62.0,22.3,25.9,19.6,22.4
2009-02-10,54.9,62.0,18.9,20.1,15.8,22.6
2009-02-11,54.9,66.0,21.6,25.7,19.0,22.7
2009-02-12,54.9,66.0,19.8,20.8,18.3,22.7
2009-02-13,54.9,66.0,22.3,25.2,19.2,22.8
2009-02-14,54.9,65.0,24.4,27.7,22.1,22.7
2009-02-15,54.9,64.0,24.3,26.2,22.6,22.7
