date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,0.0,57.2,67.1,50.9,0.0
2008-10-02,0.0,0.0,55.2,64.9,48.0,0.0
2008-10-03,0.0,0.0,52.0,61.0,45.7,0.0
2008-10-04,0.4,0.0,43.7,50.9,37.2,0.0
2008-10-05,1.0,0.0,36.3,41.7,30.6,0.0
2008-10-06,1.1,0.0,36.0,44.2,29.8,0.0
2008-10-07,1.2,0.0,42.4,52.0,32.5,0.0
2008-10-08,1.2,0.0,46.8,56.5,38.5,0.0
2008-10-09,1.2,0.0,46.2,59.0,31.8,0.0
2008-10-10,1.3,0.0,33.1,45.9,28.8,0.0
2008-10-11,1.7,1.0,31.3,43.0,24.8,0.1
2008-10-12,1.8,1.0,23.0,30.2,17.4,0.1
2008-10-13,1.8,1.0,22.1,30.7,16.2,0.2
2008-10-14,1.9,1.0,32.0,41.7,21.6,0.3
2008-10-15,1.9,1.0,37.8,45.5,29.7,0.3
2008-10-16,1.9,,40.3,47.5,35.6,0.3
2008-10-17,2.0,,44.1,53.4,35.2,0.3
2008-10-18,2.0,1.0,49.1,57.7,43.0,0.2
2008-10-19,2.0,1.0,45.7,53.8,39.2,0.1
2008-10-20,2.0,,43.0,53.2,37.2,0.1
2008-10-21,2.2,1.0,31.5,39.6,20.3,0.4
2008-10-22,2.3,4.0,20.5,25.5,18.0,0.5
2008-10-23,2.4,4.0,30.4,38.5,19.4,0.6
2008-10-24,2.4,2.0,36.1,43.7,29.3,0.6
2008-10-25,2.4,2.0,40.1,48.9,32.4,0.6
2008-10-26,2.4,2.0,38.1,47.3,32.2,0.6
2008-10-27,2.4,1.0,45.3,53.8,36.0,0.6
2008-10-28,2.4,1.0,47.8,55.9,40.6,0.6
2008-10-29,2.4,,47.7,57.4,38.1,0.4
2008-10-30,2.4,,45.0,54.3,36.5,0.3
2008-10-31,2.4,,48.6,58.3,43.0,0.3
2008-11-01,2.4,,46.8,53.8,41.9,0.2
2008-11-02,2.7,,42.6,54.7,31.3,0.4
2008-11-03,2.8,1.0,34.2,40.1,29.7,0.4
2008-11-04,3.1,4.0,32.0,41.9,21.0,0.6
2008-11-05,3.3,5.0,17.1,21.0,12.2,0.7
2008-11-06,3.3,5.0,14.4,19.4,10.8,0.7
2008-11-07,3.4,5.0,23.2,28.8,13.5,0.9
2008-11-08,3.5,5.0,30.6,33.8,27.9,0.9
2008-11-09,3.5,4.0,34.5,44.6,29.8,1.0
2008-11-10,3.6,3.0,30.4,34.5,28.4,1.1
2008-11-11,3.8,7.0,27.0,28.8,24.6,1.2
2008-11-12,4.0,8.0,28.2,32.5,24.4,1.5
2008-11-13,4.1,4.0,31.6,35.6,24.8,1.5
2008-11-14,4.1,8.0,16.9,25.0,13.3,1.5
2008-11-15,4.2,8.0,26.6,32.5,15.3,1.6
2008-11-16,4.2,8.0,36.3,42.8,29.8,1.6
2008-11-17,4.2,7.0,40.3,46.6,33.3,1.6
2008-11-18,4.2,7.0,43.9,50.4,37.4,1.6
2008-11-19,4.2,7.0,38.7,48.2,22.3,1.6
2008-11-20,4.2,7.0,29.3,39.6,20.1,1.6
2008-11-21,4.2,7.0,25.7,32.5,20.5,1.6
2008-11-22,4.2,7.0,31.5,39.4,22.1,1.6
2008-11-23,4.2,7.0,27.1,30.9,22.1,1.6
2008-11-24,4.3,7.0,30.0,38.3,21.6,1.8
2008-11-25,4.3,7.0,32.9,39.0,28.2,1.8
2008-11-26,4.3,7.0,35.8,42.6,30.6,1.9
2008-11-27,4.3,6.0,30.2,35.2,26.8,1.9
2008-11-28,4.4,8.0,24.1,29.1,17.4,1.9
2008-11-29,4.4,8.0,23.5,29.7,17.1,2.0
2008-11-30,4.6,11.0,21.6,23.4,20.5,2.3
2008-12-01,4.6,11.0,29.3,34.5,21.6,2.3
2008-12-02,4.6,9.0,32.5,39.6,23.5,2.3
2008-12-03,4.7,12.0,21.9,23.5,19.9,2.4
2008-12-04,4.9,15.0,9.9,20.1,6.4,2.6
2008-12-05,4.9,13.0,18.3,24.4,8.6,2.7
2008-12-06,5.0,12.0,31.5,37.4,23.5,2.7
2008-12-07,5.0,12.0,34.3,39.2,29.5,2.7
2008-12-08,5.3,18.0,20.5,30.0,9.7,3.1
2008-12-09,5.4,17.0,11.3,17.2,4.1,3.1
2008-12-10,5.4,15.0,22.6,28.0,16.3,3.2
2008-12-11,5.5,15.0,23.2,28.4,19.0,3.3
2008-12-12,5.5,14.0,25.5,30.6,21.6,3.3
2008-12-13,6.1,23.0,21.4,30.6,6.1,4.0
2008-12-14,6.3,22.0,4.1,6.1,1.0,4.1
2008-12-15,6.5,19.0,8.2,12.6,4.1,4.3
2008-12-16,6.7,27.0,11.3,14.2,4.6,4.5
2008-12-17,6.7,24.0,8.8,13.5,2.8,4.5
2008-12-18,7.3,26.0,19.2,25.9,13.5,5.1
2008-12-19,7.5,29.0,13.1,18.7,-2.0,5.3
2008-12-20,7.6,28.0,0.7,4.6,-3.5,5.5
2008-12-21,7.7,26.0,10.4,19.8,0.0,5.6
2008-12-22,8.6,35.0,20.3,23.7,12.4,6.6
2008-12-23,8.7,36.0,7.7,12.4,4.5,6.7
2008-12-24,8.8,32.0,7.9,14.0,1.0,6.8
2008-12-25,9.2,32.0,21.6,26.2,14.0,7.0
2008-12-26,9.8,42.0,9.3,26.4,-3.8,7.8
2008-12-27,9.9,38.0,2.3,11.3,-4.4,7.9
2008-12-28,10.0,35.0,18.7,23.9,10.9,7.9
2008-12-29,10.1,34.0,26.4,30.2,22.5,7.9
2008-12-30,10.1,32.0,24.6,27.3,22.3,7.9
2008-12-31,10.2,31.0,25.2,28.8,23.0,7.9
2009-01-01,10.2,30.0,25.2,28.8,20.7,7.9
2009-01-02,10.3,31.0,29.8,34.2,22.5,8.0
2009-01-03,10.6,37.0,7.9,22.5,-4.2,8.4
2009-01-04,10.6,36.0,-0.2,6.3,-6.3,8.5
2009-01-05,10.7,36.0,9.5,15.6,2.1,8.6
2009-01-06,11.1,39.0,14.5,19.2,10.9,9.0
2009-01-07,11.5,38.0,24.4,27.0,19.2,9.3
2009-01-08,11.6,,30.0,34.0,25.3,9.4
2009-01-09,11.9,40.0,17.6,25.3,12.9,9.7
2009-01-10,11.9,39.0,14.5,17.2,10.9,9.7
2009-01-11,12.0,38.0,18.9,21.7,14.5,10.0
2009-01-12,12.1,39.0,17.6,21.9,13.8,10.1
2009-01-13,12.1,38.0,22.5,25.9,19.6,10.1
2009-01-14,12.2,37.0,21.9,27.1,17.4,10.0
2009-01-15,12.2,36.0,23.5,28.8,18.7,10.0
2009-01-16,12.2,36.0,27.7,34.7,22.1,10.0
2009-01-17,12.2,36.0,28.4,35.8,24.1,10.0
2009-01-18,12.2,35.0,30.2,38.1,24.6,10.0
2009-01-19,12.2,35.0,32.5,39.2,27.0,10.0
