date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,0.0,43.0,53.6,36.7,0.0
2008-10-02,0.0,0.0,42.1,55.6,35.2,0.0
2008-10-03,0.2,1.0,38.5,49.1,34.2,0.0
2008-10-04,1.2,5.0,32.7,37.0,30.2,0.7
2008-10-05,1.4,4.0,30.6,38.1,24.3,0.7
2008-10-06,1.5,4.0,30.9,44.4,21.0,0.7
2008-10-07,1.5,5.0,35.1,49.6,23.9,0.6
2008-10-08,1.5,3.0,40.8,55.6,30.2,0.6
2008-10-09,1.6,4.0,40.1,51.1,30.6,0.6
2008-10-10,1.6,3.0,37.0,44.6,33.1,0.5
2008-10-11,2.1,2.0,33.3,38.7,19.9,1.0
2008-10-12,2.1,4.0,20.3,30.2,13.6,1.0
2008-10-13,2.2,3.0,24.6,35.6,13.5,1.2
2008-10-14,2.2,4.0,28.2,36.1,21.4,1.2
2008-10-15,2.3,4.0,32.0,45.7,22.3,1.3
2008-10-16,2.3,4.0,34.9,48.0,25.2,1.3
2008-10-17,2.3,4.0,39.9,54.7,29.8,1.3
2008-10-18,2.3,4.0,39.9,51.6,31.6,1.3
2008-10-19,2.3,4.0,38.5,50.9,32.0,1.3
2008-10-20,2.3,3.0,35.8,45.0,30.2,1.3
2008-10-21,2.3,3.0,33.1,43.9,17.2,1.3
2008-10-22,2.3,4.0,19.8,27.1,12.4,1.3
2008-10-23,2.3,3.0,32.2,43.7,16.3,1.3
2008-10-24,2.3,4.0,34.9,46.4,27.9,1.3
2008-10-25,2.4,3.0,41.9,54.3,29.3,1.4
2008-10-26,2.4,3.0,42.6,55.0,35.2,1.4
2008-10-27,2.4,3.0,38.5,52.0,30.7,1.4
2008-10-28,2.4,3.0,40.6,54.0,32.7,1.4
2008-10-29,2.4,3.0,40.1,53.2,31.5,1.3
2008-10-30,2.4,3.0,40.6,53.4,33.3,1.2
2008-10-31,2.4,2.0,38.3,49.1,32.5,1.2
2008-11-01,2.4,1.0,37.9,50.2,31.5,1.2
2008-11-02,2.4,1.0,37.8,45.3,32.9,1.2
2008-11-03,2.4,1.0,32.9,44.1,26.6,1.2
2008-11-04,2.5,,27.1,30.7,20.3,1.2
2008-11-05,2.6,5.0,11.1,20.3,-0.9,1.3
2008-11-06,2.7,5.0,10.4,27.1,-1.1,1.4
2008-11-07,2.9,4.0,25.7,40.1,7.5,1.6
2008-11-08,2.9,2.0,29.5,39.0,22.1,1.8
2008-11-09,2.9,2.0,26.4,33.3,22.3,1.8
2008-11-10,3.2,7.0,20.8,25.2,17.4,1.9
2008-11-11,3.2,5.0,19.4,28.4,12.9,2.0
2008-11-12,3.3,7.0,25.2,34.5,13.1,2.1
2008-11-13,3.3,6.0,35.8,47.1,25.3,2.1
2008-11-14,3.3,5.0,28.8,37.9,21.2,2.1
2008-11-15,3.3,6.0,30.4,43.9,20.3,2.1
2008-11-16,3.3,6.0,34.3,48.0,25.9,2.0
2008-11-17,3.3,5.0,36.1,50.0,28.8,2.0
2008-11-18,3.3,6.0,34.9,49.1,28.0,2.0
2008-11-19,3.3,6.0,33.1,46.6,26.2,2.0
2008-11-20,3.3,6.0,28.4,40.5,21.2,2.0
2008-11-21,3.3,6.0,26.8,38.3,19.8,2.0
2008-11-22,3.3,6.0,29.1,39.6,23.5,2.0
