date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.1,0.0,43.9,107.4,18.0,0.0
2008-10-02,0.1,0.0,40.8,91.9,19.4,0.0
2008-10-03,0.1,0.0,41.9,52.7,33.1,0.0
2008-10-04,0.2,0.0,39.4,46.6,34.5,0.0
2008-10-05,0.2,0.0,34.3,41.4,18.7,0.0
2008-10-06,0.2,0.0,30.9,84.9,25.2,0.0
2008-10-07,0.2,0.0,40.8,103.6,25.0,0.0
2008-10-08,0.2,0.0,44.2,92.3,32.2,0.0
2008-10-09,0.2,0.0,43.9,53.4,37.9,0.0
2008-10-10,0.2,0.0,40.1,96.1,19.0,0.0
2008-10-11,0.7,0.0,36.9,41.4,16.5,0.0
2008-10-12,0.9,0.0,33.8,91.0,10.0,0.0
2008-10-13,0.9,0.0,23.4,77.9,16.9,0.0
2008-10-14,0.9,0.0,29.7,94.6,6.3,0.0
2008-10-15,0.9,0.0,32.0,99.5,10.9,0.0
2008-10-16,0.9,0.0,37.0,104.5,31.5,0.0
2008-10-17,0.9,0.0,39.6,50.9,20.1,0.0
2008-10-18,0.9,0.0,44.4,108.0,36.3,0.0
2008-10-19,0.9,0.0,38.7,93.6,12.2,0.0
2008-10-20,0.9,0.0,35.8,98.6,14.7,0.0
2008-10-21,1.2,0.0,29.3,94.6,12.7,0.2
2008-10-22,1.6,6.0,10.0,16.0,5.0,0.6
2008-10-23,1.6,5.0,21.0,57.9,-10.1,0.7
2008-10-24,1.6,4.0,30.6,98.4,9.5,0.7
2008-10-25,1.8,3.0,38.1,46.8,14.4,0.9
2008-10-26,1.8,2.0,35.6,102.9,14.7,0.8
2008-10-27,1.8,3.0,37.8,49.5,27.5,0.7
2008-10-28,1.8,1.0,36.7,49.8,27.1,0.4
2008-10-29,1.8,1.0,37.4,48.6,12.0,0.2
2008-10-30,1.8,0.0,37.9,101.3,16.5,0.1
2008-10-31,1.8,0.0,39.6,93.9,21.4,0.1
2008-11-01,1.8,0.0,38.7,49.5,28.4,0.1
2008-11-02,1.8,0.0,40.3,48.0,35.6,0.1
2008-11-03,1.8,0.0,35.2,94.3,5.7,0.1
2008-11-04,1.8,1.0,32.4,94.3,25.0,0.1
2008-11-05,1.8,1.0,14.2,25.2,6.1,0.1
2008-11-06,1.8,1.0,14.2,25.2,6.1,0.1
2008-11-07,1.8,0.0,23.7,36.0,9.5,0.1
