date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,0.0,52.0,70.0,40.8,0.0
2008-10-02,0.0,0.0,49.3,63.1,40.8,0.0
2008-10-03,0.0,0.0,46.2,60.8,38.7,0.0
2008-10-04,0.1,0.0,43.9,51.6,39.4,0.0
2008-10-05,0.3,0.0,40.1,47.5,33.4,0.0
2008-10-06,0.4,0.0,36.3,44.8,30.4,0.0
2008-10-07,0.4,0.0,39.9,55.6,28.4,0.0
2008-10-08,0.4,0.0,45.0,62.2,34.3,0.0
2008-10-09,0.5,0.0,47.8,66.2,34.9,0.0
2008-10-10,0.5,0.0,49.5,61.0,40.6,0.0
2008-10-11,0.7,0.0,43.9,52.7,30.9,0.0
2008-10-12,0.8,0.0,27.5,38.7,20.5,0.0
2008-10-13,0.8,0.0,25.7,41.4,16.0,0.0
2008-10-14,0.8,0.0,33.4,50.9,22.5,0.0
2008-10-15,0.9,0.0,36.3,52.0,25.7,0.0
2008-10-16,0.9,0.0,41.7,54.9,30.6,0.0
2008-10-17,0.9,0.0,42.8,58.6,32.9,0.0
2008-10-18,0.9,0.0,45.0,61.2,35.1,0.0
2008-10-19,1.0,0.0,44.6,58.8,36.0,0.0
2008-10-20,1.0,0.0,40.1,51.8,33.8,0.0
2008-10-21,1.1,1.0,33.8,44.6,22.3,0.1
2008-10-22,1.2,2.0,22.1,30.4,15.8,0.2
2008-10-23,1.3,2.0,25.3,43.5,13.1,0.3
2008-10-24,1.3,1.0,34.3,49.5,25.3,0.3
2008-10-25,1.4,1.0,41.2,57.7,30.2,0.3
2008-10-26,1.4,1.0,39.4,54.9,31.8,0.2
2008-10-27,1.4,1.0,39.9,59.4,27.5,0.2
2008-10-28,1.4,1.0,42.1,60.8,33.3,0.1
2008-10-29,1.4,0.0,42.6,59.9,32.5,0.0
2008-10-30,1.4,0.0,44.4,60.1,37.2,0.0
2008-10-31,1.4,0.0,43.5,59.7,34.0,0.0
2008-11-01,1.4,0.0,43.7,57.4,34.9,0.0
2008-11-02,1.6,0.0,45.7,60.6,35.6,0.0
2008-11-03,1.7,0.0,39.0,51.1,34.3,0.0
2008-11-04,2.0,5.0,36.7,48.9,24.6,0.6
2008-11-05,2.2,5.0,21.2,26.6,14.7,0.6
2008-11-06,2.2,5.0,14.7,25.3,7.9,0.6
2008-11-07,2.3,4.0,19.6,27.9,7.7,0.8
2008-11-08,2.3,4.0,32.4,40.1,26.2,0.8
2008-11-09,2.3,3.0,32.9,43.7,26.2,0.8
2008-11-10,2.4,4.0,30.0,38.7,24.8,0.9
2008-11-11,2.6,5.0,29.3,34.5,27.1,1.1
2008-11-12,2.6,6.0,29.7,33.4,26.4,1.1
2008-11-13,2.6,4.0,36.5,42.6,29.7,1.1
2008-11-14,2.6,5.0,23.2,37.4,13.8,1.0
2008-11-15,2.7,5.0,22.3,34.0,12.2,1.1
2008-11-16,2.7,5.0,31.8,45.5,23.4,1.1
2008-11-17,2.7,5.0,34.9,44.1,29.5,1.1
2008-11-18,2.7,4.0,35.8,46.6,29.3,1.1
2008-11-19,2.7,4.0,34.9,45.5,30.6,1.1
2008-11-20,2.7,4.0,32.5,42.8,27.7,1.1
2008-11-21,2.7,5.0,31.8,41.4,25.3,1.1
2008-11-22,2.7,4.0,29.3,40.5,23.2,1.1
