date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.1,0.0,49.5,66.4,40.1,0.0
2008-10-02,0.1,0.0,49.6,65.3,37.4,0.0
2008-10-03,0.1,0.0,47.8,61.7,36.5,0.0
2008-10-04,0.3,0.0,42.8,51.1,37.2,0.0
2008-10-05,0.5,0.0,36.5,43.5,32.4,0.0
2008-10-06,0.5,0.0,34.5,44.2,28.2,0.0
2008-10-07,0.5,0.0,39.4,52.7,26.6,0.0
2008-10-08,0.5,0.0,42.1,56.8,29.3,0.0
2008-10-09,0.5,0.0,45.9,59.4,30.9,0.0
2008-10-10,0.6,0.0,38.1,47.5,33.8,0.0
2008-10-11,0.8,,39.4,56.1,29.3,0.1
2008-10-12,0.9,0.0,24.8,31.6,17.2,0.0
2008-10-13,0.9,0.0,22.5,34.0,14.0,0.0
2008-10-14,0.9,0.0,30.2,45.7,16.9,0.0
2008-10-15,0.9,0.0,34.0,46.8,24.4,0.0
2008-10-16,0.9,0.0,36.5,51.6,26.2,0.0
2008-10-17,0.9,0.0,39.2,54.3,28.0,0.0
2008-10-18,0.9,0.0,43.7,59.9,31.3,0.0
2008-10-19,0.9,0.0,41.9,57.0,30.0,0.0
2008-10-20,0.9,1.0,39.9,54.1,33.3,0.1
2008-10-21,1.8,,,,,0.7
2008-10-22,1.9,2.0,18.0,31.5,8.1,0.7
2008-10-23,1.9,3.0,23.4,39.0,7.7,0.7
2008-10-24,1.9,2.0,31.8,44.8,19.2,0.7
2008-10-25,1.9,,39.2,51.4,25.3,0.5
2008-10-26,1.9,1.0,34.5,49.6,25.2,0.1
2008-10-27,1.9,,38.1,56.7,24.6,0.1
2008-10-28,1.9,,41.4,59.0,29.7,0.1
2008-10-29,1.9,,43.7,59.2,29.7,0.1
2008-10-30,1.9,1.0,39.4,55.6,27.1,0.1
2008-10-31,1.9,,42.6,58.5,31.5,0.1
2008-11-01,1.9,,42.3,54.0,32.5,0.1
2008-11-02,2.5,,40.1,54.9,31.5,0.6
2008-11-03,2.7,,32.7,40.8,29.7,0.6
2008-11-04,3.3,2.0,30.2,39.0,20.5,0.9
2008-11-05,3.9,,17.2,20.8,12.4,1.4
2008-11-06,3.9,,11.8,20.5,4.3,1.5
2008-11-07,4.0,,18.7,27.7,6.1,1.5
2008-11-08,4.1,,28.4,31.8,25.5,1.5
2008-11-09,4.1,,31.5,43.9,21.7,1.5
2008-11-10,4.6,,30.0,39.6,26.4,1.9
2008-11-11,4.8,,26.4,27.9,24.6,2.1
2008-11-12,5.2,,27.5,31.8,24.1,2.4
2008-11-13,5.4,,31.3,34.5,22.5,2.6
2008-11-14,5.4,14.0,14.7,23.9,5.0,2.6
2008-11-15,5.4,13.0,19.0,35.1,4.6,2.6
2008-11-16,5.4,13.0,29.5,45.5,18.3,2.6
2008-11-17,5.4,12.0,31.5,48.6,20.7,2.6
2008-11-18,5.4,6.0,35.6,53.4,24.8,2.5
2008-11-19,5.4,9.0,34.2,50.9,25.2,2.5
2008-11-20,5.4,8.0,28.8,44.1,21.4,2.5
