date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.1,0.0,64.4,72.5,60.4,0.0
2008-10-02,0.1,0.0,53.6,60.4,49.1,0.0
2008-10-03,0.4,0.0,49.6,52.5,46.6,0.0
2008-10-04,1.0,0.0,46.6,52.0,40.6,0.0
2008-10-05,1.1,0.0,41.7,45.7,38.8,0.0
2008-10-06,1.5,0.0,46.2,52.9,41.9,0.0
2008-10-07,1.8,0.0,41.9,48.6,38.7,0.0
2008-10-08,1.9,0.0,38.3,45.7,32.0,0.0
2008-10-09,1.9,0.0,34.5,41.0,30.7,0.0
2008-10-10,1.9,0.0,36.3,43.5,31.3,0.0
2008-10-11,1.9,0.0,37.0,48.0,30.9,0.0
2008-10-12,1.9,0.0,40.5,47.5,34.7,0.0
2008-10-13,2.9,0.0,45.7,50.4,39.0,0.0
2008-10-14,3.0,0.0,38.5,44.4,32.4,0.0
2008-10-15,3.2,0.0,37.9,45.9,30.7,0.0
2008-10-16,3.5,0.0,42.8,48.4,37.0,0.0
2008-10-17,3.6,0.0,50.7,61.3,45.3,0.0
2008-10-18,3.7,0.0,40.3,49.5,36.7,0.0
2008-10-19,3.7,0.0,41.7,52.5,32.2,0.0
2008-10-20,4.3,0.0,39.0,43.5,36.1,0.0
2008-10-21,4.4,0.0,37.2,42.6,31.8,0.0
2008-10-22,4.4,0.0,42.6,50.9,36.3,0.0
2008-10-23,4.4,0.0,38.7,43.9,32.2,0.0
2008-10-24,4.4,0.0,37.4,45.0,31.5,0.0
2008-10-25,4.4,0.0,40.1,46.0,33.3,0.0
2008-10-26,4.5,0.0,44.4,50.7,39.9,0.0
2008-10-27,4.5,0.0,48.9,56.8,42.6,0.0
2008-10-28,4.5,0.0,48.4,59.2,40.6,0.0
2008-10-29,4.5,0.0,45.0,54.0,38.8,0.0
2008-10-30,4.5,0.0,50.7,54.7,47.1,0.0
2008-10-31,4.7,0.0,47.5,51.8,43.5,0.0
2008-11-01,5.0,0.0,46.4,52.2,43.9,0.0
2008-11-02,5.6,0.0,41.2,45.7,37.9,0.0
2008-11-03,6.0,0.0,38.7,41.9,36.5,0.0
2008-11-04,7.0,0.0,32.9,38.7,30.6,0.0
2008-11-05,7.1,0.0,33.1,35.8,31.3,0.0
2008-11-06,10.1,0.0,38.1,50.0,32.9,0.0
2008-11-07,12.0,0.0,46.0,50.9,40.5,0.0
2008-11-08,12.3,0.0,41.0,43.9,39.6,0.0
2008-11-09,12.6,0.0,41.9,45.7,39.9,0.0
2008-11-10,12.6,0.0,38.5,40.8,35.8,0.0
2008-11-11,13.9,0.0,38.8,44.4,33.4,0.0
2008-11-12,19.9,0.0,46.0,51.3,42.6,0.0
2008-11-13,20.3,0.0,35.2,42.8,29.8,0.0
2008-11-14,20.3,0.0,35.8,45.0,30.4,0.0
2008-11-15,20.4,0.0,48.2,54.7,44.2,0.0
2008-11-16,20.4,0.0,51.3,60.1,46.6,0.0
2008-11-17,20.4,0.0,51.1,56.8,44.4,0.0
2008-11-18,20.4,0.0,40.5,44.6,33.8,0.0
2008-11-19,20.4,0.0,40.6,45.3,36.1,0.0
2008-11-20,20.9,0.0,38.1,43.0,33.1,0.0
2008-11-21,21.1,0.0,34.3,36.9,31.8,0.0
2008-11-22,21.3,0.0,33.1,34.9,31.5,0.0
2008-11-23,21.4,0.0,33.3,38.5,30.0,0.0
2008-11-24,21.4,0.0,34.9,39.4,32.4,0.0
2008-11-25,21.7,0.0,36.5,41.0,32.0,0.0
2008-11-26,21.7,0.0,34.3,39.9,28.8,0.0
2008-11-27,21.9,0.0,36.0,41.2,32.0,0.0
2008-11-28,22.2,0.0,39.4,43.5,37.8,0.0
2008-11-29,23.2,0.0,45.9,48.0,43.2,0.0
2008-11-30,23.2,0.0,47.5,52.0,44.8,0.0
2008-12-01,23.5,0.0,45.9,53.8,40.1,0.0
2008-12-02,23.9,0.0,40.5,41.9,37.2,0.0
2008-12-03,23.9,0.0,34.7,38.3,29.7,0.0
2008-12-04,23.9,0.0,32.0,36.1,29.3,0.0
2008-12-05,24.0,0.0,42.1,49.3,32.0,0.0
2008-12-06,24.0,0.0,42.3,48.0,37.8,0.0
2008-12-07,24.9,0.0,36.7,41.0,31.8,0.0
2008-12-08,25.2,0.0,32.4,34.5,31.8,0.0
2008-12-09,25.4,0.0,33.3,35.2,32.2,0.0
2008-12-10,25.6,0.0,38.5,41.4,35.2,0.0
2008-12-11,25.6,0.0,34.7,38.1,32.2,0.0
2008-12-12,26.9,9.0,32.5,37.4,28.4,1.0
2008-12-13,27.7,12.0,26.8,30.0,17.2,1.3
2008-12-14,28.5,11.0,11.3,17.4,6.8,1.2
2008-12-15,28.5,10.0,10.2,13.5,7.0,1.1
2008-12-16,28.5,10.0,13.8,19.2,9.5,1.1
2008-12-17,28.7,19.0,23.0,28.8,15.4,2.7
2008-12-18,29.2,23.0,16.0,19.4,13.6,3.3
2008-12-19,29.3,24.0,12.0,17.4,7.9,3.2
2008-12-20,30.2,28.0,7.3,9.7,5.0,4.1
2008-12-21,30.6,26.0,11.3,14.2,5.9,4.5
2008-12-22,30.6,26.0,17.1,19.9,13.6,4.5
2008-12-23,30.6,24.0,18.9,20.8,17.1,4.5
2008-12-24,31.5,28.0,16.5,19.6,14.5,5.4
2008-12-25,31.9,20.0,24.3,26.8,19.8,5.8
2008-12-26,33.9,21.0,25.2,27.1,23.0,6.8
2008-12-27,35.4,22.0,32.5,35.8,27.0,7.9
2008-12-28,36.2,24.0,30.7,31.8,29.7,8.6
2008-12-29,37.5,27.0,28.2,30.9,26.8,9.3
2008-12-30,37.6,28.0,27.1,29.7,26.4,9.4
2008-12-31,38.2,36.0,28.0,32.4,26.4,10.3
2009-01-01,39.8,41.0,29.8,33.8,26.8,11.9
2009-01-02,40.2,42.0,24.3,29.8,21.2,12.1
2009-01-03,40.3,42.0,24.8,28.8,21.9,12.2
2009-01-04,40.8,45.0,21.4,24.4,19.2,13.1
2009-01-05,43.1,48.0,30.4,32.9,19.8,13.9
2009-01-06,47.0,48.0,36.3,43.0,31.6,14.0
2009-01-07,52.1,47.0,41.2,42.8,38.7,13.6
2009-01-08,53.6,45.0,33.4,39.9,28.0,13.1
2009-01-09,53.6,45.0,27.7,30.6,25.2,13.0
2009-01-10,54.6,48.0,30.7,32.5,28.0,13.8
2009-01-11,55.1,46.0,36.3,40.1,31.8,13.4
2009-01-12,55.5,46.0,37.9,40.3,36.3,13.2
2009-01-13,55.5,45.0,32.7,37.0,27.9,13.0
2009-01-14,55.5,44.0,39.2,47.7,29.1,12.9
2009-01-15,55.6,44.0,40.1,46.0,36.3,12.9
2009-01-16,55.6,44.0,39.4,45.7,35.6,12.9
2009-01-17,55.6,44.0,36.5,42.3,32.2,12.9
2009-01-18,55.6,44.0,36.0,41.0,32.0,12.9
2009-01-19,55.6,44.0,35.8,44.1,30.2,12.9
2009-01-20,55.6,44.0,33.3,39.9,28.2,12.9
2009-01-21,55.6,44.0,31.3,36.5,26.8,12.8
2009-01-22,55.6,44.0,35.2,43.0,27.5,12.8
2009-01-23,55.7,44.0,29.5,36.5,25.3,12.8
2009-01-24,55.8,44.0,26.4,31.3,23.2,12.8
2009-01-25,56.3,44.0,21.9,25.3,16.5,12.8
2009-01-26,56.7,43.0,20.8,27.0,16.0,12.6
2009-01-27,56.7,44.0,28.8,33.1,22.6,12.9
2009-01-28,57.0,47.0,30.7,31.8,29.8,13.6
2009-01-29,57.3,48.0,31.5,35.1,29.7,13.8
2009-01-30,57.3,47.0,35.2,42.4,29.8,13.6
2009-01-31,57.3,48.0,29.1,32.2,27.3,13.8
2009-02-01,57.4,48.0,31.5,38.1,25.2,13.9
2009-02-02,57.4,48.0,38.7,45.9,34.0,13.9
2009-02-03,57.5,48.0,39.6,47.5,36.0,13.8
2009-02-04,57.5,48.0,43.7,53.2,37.0,13.8
2009-02-05,57.5,47.0,40.1,45.0,34.3,13.6
2009-02-06,57.5,46.0,33.8,36.1,32.0,13.3
2009-02-07,57.5,48.0,32.5,38.7,27.1,13.8
2009-02-08,57.5,47.0,32.5,37.9,29.5,13.6
2009-02-09,57.9,48.0,27.1,30.9,24.6,13.8
2009-02-10,58.0,48.0,23.7,25.9,20.3,13.8
2009-02-11,58.1,48.0,27.1,34.2,21.9,13.9
2009-02-12,58.1,48.0,25.0,29.1,20.8,13.8
2009-02-13,58.1,47.0,28.4,32.5,23.9,13.7
2009-02-14,58.1,46.0,29.5,36.1,25.9,13.4
2009-02-15,58.1,46.0,30.0,33.4,26.6,13.4
2009-02-16,58.1,46.0,31.8,38.1,26.8,13.3
2009-02-17,58.1,44.0,34.9,40.3,31.8,12.9
2009-02-18,58.1,46.0,34.9,42.1,29.7,13.3
2009-02-19,58.1,47.0,36.5,48.6,31.8,13.6
2009-02-20,58.1,47.0,37.0,49.3,31.6,13.7
2009-02-21,58.1,47.0,35.2,41.7,30.4,13.7
2009-02-22,58.1,46.0,37.0,44.6,33.3,13.3
2009-02-23,58.3,46.0,34.9,41.0,32.2,13.4
2009-02-24,59.5,49.0,33.1,36.1,31.6,14.2
2009-02-25,60.2,50.0,31.6,37.0,24.1,14.4
2009-02-26,60.6,50.0,23.2,27.1,21.4,14.5
2009-02-27,60.6,50.0,25.7,33.3,19.9,14.6
2009-02-28,60.6,51.0,30.0,35.8,24.8,14.8
2009-03-01,60.8,51.0,34.0,37.9,32.0,14.8
2009-03-02,61.0,50.0,37.8,45.9,33.4,14.6
2009-03-03,61.6,51.0,34.5,43.0,31.3,14.9
2009-03-04,61.9,52.0,32.2,35.8,30.9,15.1
2009-03-05,62.7,54.0,28.8,32.0,22.1,15.7
2009-03-06,62.8,54.0,24.8,35.2,18.3,15.8
2009-03-07,63.9,59.0,26.4,31.3,23.2,17.0
2009-03-08,64.4,59.0,24.3,31.6,20.1,17.1
2009-03-09,65.1,61.0,22.5,29.3,17.2,17.7
2009-03-10,65.5,61.0,20.5,32.0,12.4,17.7
2009-03-11,65.5,61.0,21.6,32.0,14.5,17.7
2009-03-12,65.5,61.0,25.5,36.7,17.1,17.7
2009-03-13,65.5,62.0,31.8,42.6,23.7,17.9
2009-03-14,65.5,65.0,32.0,34.2,28.4,18.8
2009-03-15,66.9,68.0,27.9,32.5,25.9,19.7
2009-03-16,67.9,71.0,28.8,32.0,26.6,20.6
2009-03-17,68.5,72.0,30.7,37.4,27.9,21.0
2009-03-18,68.6,73.0,32.9,43.0,28.0,21.1
2009-03-19,68.8,73.0,36.3,40.3,33.1,21.1
2009-03-20,69.2,73.0,36.0,47.5,25.9,21.2
2009-03-21,69.3,73.0,32.5,48.4,25.2,21.1
2009-03-22,69.5,72.0,31.6,34.2,29.1,20.8
2009-03-23,69.7,73.0,30.6,35.8,27.1,21.3
2009-03-24,71.0,77.0,32.2,34.0,30.6,22.4
2009-03-25,72.2,80.0,30.2,33.4,27.0,23.3
2009-03-26,72.2,80.0,31.6,40.8,25.2,23.3
2009-03-27,72.3,81.0,34.0,39.0,30.6,23.5
2009-03-28,73.0,84.0,29.8,32.9,27.1,24.3
2009-03-29,74.0,86.0,28.8,35.6,25.2,24.8
2009-03-30,74.3,88.0,30.6,34.3,25.7,25.4
2009-03-31,75.8,92.0,30.4,33.1,27.1,26.6
2009-04-01,77.0,92.0,29.5,32.0,26.2,28.0
2009-04-02,78.9,92.0,31.5,33.1,28.8,29.4
2009-04-03,79.4,93.0,30.4,39.2,26.4,29.6
2009-04-04,79.4,89.0,33.1,43.0,24.1,29.7
2009-04-05,79.4,84.0,40.8,54.3,33.3,29.5
2009-04-06,79.4,80.0,47.5,66.2,37.0,29.2
2009-04-07,79.4,76.0,50.2,68.0,40.1,28.7
2009-04-08,79.4,75.0,37.8,42.4,33.3,28.3
2009-04-09,79.5,73.0,38.1,47.1,32.9,28.0
2009-04-10,79.5,71.0,36.3,39.9,34.3,27.7
2009-04-11,79.7,70.0,35.2,39.4,33.1,27.6
2009-04-12,81.5,69.0,35.6,39.4,32.2,27.8
2009-04-13,82.2,73.0,31.5,37.0,28.4,27.9
2009-04-14,82.6,73.0,30.6,36.0,27.3,28.0
2009-04-15,82.7,70.0,34.0,40.5,28.8,28.0
2009-04-16,82.7,68.0,41.0,55.2,30.6,27.7
2009-04-17,83.1,67.0,37.2,44.8,30.7,27.5
2009-04-18,83.2,66.0,40.1,56.7,29.7,27.2
2009-04-19,83.2,64.0,47.3,61.7,37.0,26.6
2009-04-20,83.2,61.0,51.3,67.8,40.5,26.1
2009-04-21,83.2,59.0,51.1,67.8,38.7,25.5
2009-04-22,83.2,57.0,36.1,40.8,28.2,25.1
2009-04-23,83.2,58.0,31.6,41.7,27.5,24.9
2009-04-24,83.6,57.0,37.8,50.9,26.8,24.8
2009-04-25,83.6,57.0,33.4,40.5,29.8,24.6
2009-04-26,83.6,56.0,36.5,43.5,30.4,24.7
2009-04-27,83.9,55.0,38.1,54.7,31.8,24.5
2009-04-28,83.9,54.0,37.8,48.4,32.0,23.7
2009-04-29,83.9,53.0,37.8,48.0,32.7,23.4
2009-04-30,83.9,52.0,41.2,56.5,31.8,23.2
2009-05-01,84.0,50.0,44.8,55.0,37.0,23.0
2009-05-02,84.1,49.0,42.6,49.5,35.8,22.2
2009-05-03,84.2,47.0,40.6,53.1,33.1,21.6
2009-05-04,84.8,46.0,39.2,48.4,34.0,21.8
2009-05-05,85.2,45.0,37.4,42.4,35.6,20.9
2009-05-06,86.6,43.0,37.0,41.4,34.5,20.6
2009-05-07,86.9,43.0,35.6,41.9,32.2,20.1
2009-05-08,87.0,42.0,37.8,48.0,31.8,19.8
2009-05-09,87.0,40.0,43.2,57.7,32.0,19.2
2009-05-10,87.3,38.0,46.0,63.5,37.4,18.5
2009-05-11,88.0,36.0,40.3,48.4,32.9,17.9
2009-05-12,88.7,37.0,34.2,38.8,31.3,17.8
2009-05-13,89.4,37.0,35.8,44.6,31.5,18.2
2009-05-14,90.1,35.0,38.5,40.8,34.9,17.2
2009-05-15,90.4,33.0,44.8,59.5,33.8,16.5
2009-05-16,90.4,30.0,55.0,71.1,41.4,15.3
2009-05-17,90.5,27.0,56.8,70.9,46.8,13.9
2009-05-18,90.6,23.0,52.5,66.4,39.2,12.4
2009-05-19,91.8,22.0,37.0,45.5,32.4,11.8
2009-05-20,92.2,21.0,39.0,49.3,32.2,11.0
2009-05-21,92.2,17.0,46.6,61.2,33.8,9.8
2009-05-22,92.2,15.0,51.6,65.1,41.4,8.3
2009-05-23,92.2,12.0,50.9,63.9,40.1,6.9
2009-05-24,92.4,9.0,50.0,61.3,40.1,5.5
2009-05-25,92.4,6.0,50.9,62.2,39.9,3.9
2009-05-26,92.4,4.0,47.8,56.7,42.8,3.1
2009-05-27,92.4,1.0,50.9,63.5,42.6,2.0
2009-05-28,92.4,0.0,58.8,73.8,43.9,0.6
2009-05-29,92.4,0.0,65.5,78.6,52.9,0.1
2009-05-30,92.4,0.0,60.6,75.7,49.6,0.0
2009-05-31,92.4,0.0,61.2,74.5,50.4,0.0
2009-06-01,92.4,0.0,64.9,82.0,52.2,0.0
2009-06-02,92.4,0.0,64.4,76.6,55.4,0.0
2009-06-03,92.5,0.0,65.8,81.5,54.7,0.0
2009-06-04,92.5,0.0,68.0,83.5,54.7,0.0
2009-06-05,92.7,0.0,55.2,66.9,49.1,0.0
2009-06-06,92.7,0.0,48.0,49.6,46.6,0.0
2009-06-07,92.7,0.0,47.5,50.7,45.9,0.0
2009-06-08,92.7,0.0,51.8,63.9,45.7,0.0
2009-06-09,92.7,0.0,58.6,71.4,47.1,0.0
2009-06-10,92.7,0.0,55.8,67.3,49.3,0.0
2009-06-11,92.7,0.0,53.8,58.8,50.0,0.0
2009-06-12,92.7,0.0,57.2,67.5,50.4,0.0
2009-06-13,92.7,0.0,57.0,67.8,51.1,0.0
2009-06-14,92.7,0.0,52.0,58.8,47.3,0.0
2009-06-15,92.7,0.0,52.9,61.5,47.3,0.0
2009-06-16,92.7,0.0,55.4,75.2,46.6,0.0
2009-06-17,92.8,0.0,51.4,55.4,49.5,0.0
2009-06-18,92.8,0.0,54.1,61.7,49.5,0.0
2009-06-19,93.6,0.0,49.8,53.8,45.7,0.0
2009-06-20,93.6,0.0,43.9,48.4,39.2,0.0
2009-06-21,94.3,0.0,41.9,47.5,37.4,0.0
2009-06-22,94.5,0.0,43.0,48.0,40.3,0.0
2009-06-23,94.6,0.0,51.8,64.2,40.3,0.0
2009-06-24,94.6,0.0,57.2,69.4,46.6,0.0
2009-06-25,94.9,0.0,46.6,49.8,41.4,0.0
2009-06-26,95.0,0.0,47.1,57.2,39.0,0.0
2009-06-27,95.0,0.0,55.4,70.0,41.9,0.0
2009-06-28,95.2,0.0,51.1,59.5,41.0,0.0
2009-06-29,95.2,0.0,50.4,62.6,38.7,0.0
2009-06-30,95.2,0.0,52.0,62.8,41.4,0.0
2009-07-01,95.2,0.0,56.8,70.5,43.7,0.0
2009-07-02,95.2,0.0,65.3,78.1,52.0,0.0
2009-07-03,95.2,0.0,66.9,78.4,57.0,0.0
2009-07-04,95.2,0.0,65.8,78.6,55.8,0.0
2009-07-05,95.2,0.0,64.4,78.6,52.0,0.0
2009-07-06,95.5,0.0,48.4,52.2,46.0,0.0
2009-07-07,95.5,0.0,47.5,53.2,43.9,0.0
2009-07-08,95.5,0.0,47.5,50.7,44.6,0.0
2009-07-09,95.5,0.0,52.7,61.7,46.8,0.0
2009-07-10,95.5,0.0,59.7,73.6,46.4,0.0
2009-07-11,95.5,0.0,67.1,79.9,57.7,0.0
2009-07-12,95.5,0.0,53.2,59.7,48.9,0.0
2009-07-13,95.5,0.0,48.0,49.3,46.2,0.0
2009-07-14,95.5,0.0,51.6,60.4,47.1,0.0
2009-07-15,95.5,0.0,58.8,72.0,46.8,0.0
2009-07-16,95.5,0.0,64.4,77.5,53.8,0.0
2009-07-17,95.5,0.0,68.0,79.7,58.3,0.0
2009-07-18,95.5,0.0,63.1,72.7,54.0,0.0
2009-07-19,95.5,0.0,56.7,68.0,46.0,0.0
2009-07-20,95.5,0.0,64.4,80.6,49.8,0.0
2009-07-21,95.5,0.0,68.4,79.9,59.5,0.0
