date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,0.0,57.2,68.7,50.2,0.0
2008-10-02,0.0,0.0,,,,0.0
2008-10-03,0.7,0.0,41.0,43.9,38.1,0.0
2008-10-04,1.5,0.0,36.3,41.2,30.9,0.0
2008-10-05,1.8,0.0,31.3,36.5,28.0,0.0
2008-10-06,2.2,0.0,40.3,46.4,36.0,0.0
2008-10-07,3.2,2.0,30.6,40.1,27.1,0.5
2008-10-08,3.2,2.0,28.2,37.2,24.1,1.5
2008-10-09,3.3,2.0,24.8,31.3,20.3,0.5
2008-10-10,3.3,2.0,23.9,34.0,18.3,0.6
2008-10-11,3.3,0.0,27.1,39.9,18.3,0.8
2008-10-12,3.3,0.0,35.2,44.8,24.6,0.7
2008-10-13,3.7,0.0,38.5,42.8,30.0,0.4
2008-10-14,3.7,0.0,30.4,38.3,25.3,0.2
2008-10-15,3.9,0.0,30.4,40.6,23.7,0.6
2008-10-16,4.0,0.0,37.4,43.2,34.0,0.4
2008-10-17,4.0,0.0,44.1,52.5,38.1,0.2
2008-10-18,4.0,0.0,34.3,43.7,25.2,0.1
2008-10-19,4.0,0.0,36.9,48.2,29.7,0.3
2008-10-20,4.8,6.0,29.8,39.2,23.4,1.0
2008-10-21,4.8,6.0,27.9,41.2,21.6,1.0
2008-10-22,4.8,4.0,36.1,46.8,27.1,1.0
2008-10-23,4.8,3.0,34.5,41.4,26.6,1.0
2008-10-24,4.8,2.0,37.8,50.9,30.6,1.1
2008-10-25,4.8,2.0,38.1,50.0,30.6,1.1
2008-10-26,4.8,2.0,32.9,39.6,26.8,0.9
2008-10-27,4.8,2.0,50.0,65.7,35.1,1.2
2008-10-28,4.8,1.0,49.1,61.3,40.1,1.1
2008-10-29,4.8,0.0,43.9,52.9,36.1,1.0
2008-10-30,4.8,0.0,46.8,53.6,41.0,0.5
2008-10-31,5.3,0.0,38.7,42.8,35.8,0.3
2008-11-01,5.5,0.0,38.1,40.8,36.0,0.3
2008-11-02,6.3,0.0,31.8,37.0,27.9,0.5
2008-11-03,6.9,5.0,30.0,34.0,27.9,1.0
2008-11-04,7.5,10.0,23.7,28.2,21.2,1.6
2008-11-05,7.7,10.0,24.1,30.2,17.4,1.8
2008-11-06,8.9,7.0,34.9,41.2,25.3,2.1
2008-11-07,9.3,3.0,40.6,43.9,37.9,1.3
2008-11-08,9.6,1.0,36.1,40.6,30.7,0.8
2008-11-09,9.7,1.0,32.4,37.8,30.6,0.8
2008-11-10,10.0,1.0,28.4,31.3,25.3,1.0
2008-11-11,11.5,3.0,32.4,41.0,25.5,1.6
2008-11-12,19.1,0.0,39.2,43.7,32.5,0.3
2008-11-13,19.3,0.0,25.9,33.3,19.9,0.4
2008-11-14,19.3,0.0,31.5,41.2,22.1,0.6
2008-11-15,19.3,0.0,41.9,53.6,35.6,0.5
2008-11-16,19.3,0.0,45.3,53.8,38.8,0.5
2008-11-17,19.3,0.0,50.0,59.9,38.8,0.5
2008-11-18,19.3,0.0,34.9,41.7,28.8,0.4
2008-11-19,19.4,0.0,27.9,31.6,24.8,0.6
2008-11-20,20.2,8.0,25.5,28.8,21.2,1.6
2008-11-21,20.6,8.0,25.9,32.5,20.3,1.9
2008-11-22,20.6,8.0,22.5,26.8,18.9,1.9
2008-11-23,20.6,8.0,21.4,26.4,18.3,2.0
2008-11-24,20.6,7.0,33.3,45.0,20.3,2.1
2008-11-25,20.6,7.0,32.0,38.5,20.7,2.1
2008-11-26,20.6,7.0,22.3,27.1,17.6,2.1
2008-11-27,20.8,7.0,26.6,37.2,17.4,2.3
2008-11-28,21.0,8.0,30.7,35.6,27.7,2.5
2008-11-29,21.1,4.0,38.1,39.9,35.1,2.1
2008-11-30,21.1,4.0,42.8,54.3,35.6,1.9
2008-12-01,21.4,3.0,38.1,44.4,31.3,2.1
2008-12-02,21.7,3.0,30.4,32.2,28.0,2.2
2008-12-03,21.7,4.0,27.0,34.3,22.3,2.1
2008-12-04,21.8,4.0,22.1,30.6,16.7,2.1
2008-12-05,21.8,4.0,37.0,45.9,28.2,2.4
2008-12-06,21.8,4.0,35.6,41.7,28.0,2.3
2008-12-07,22.7,12.0,27.9,31.6,23.5,3.6
2008-12-08,23.0,13.0,23.0,27.3,20.7,3.7
2008-12-09,23.1,12.0,24.4,31.5,19.4,3.7
2008-12-10,23.3,10.0,33.1,37.0,28.8,3.7
2008-12-11,23.3,9.0,29.5,35.2,25.2,3.7
2008-12-12,24.2,17.0,24.6,32.0,16.9,4.8
2008-12-13,25.1,29.0,15.8,20.5,4.3,5.7
2008-12-14,25.4,29.0,-3.8,4.3,-7.6,6.0
2008-12-15,25.5,28.0,-5.1,-2.2,-7.4,6.1
2008-12-16,25.7,26.0,8.1,20.7,-3.1,6.1
2008-12-17,26.7,38.0,16.3,18.7,13.5,7.6
2008-12-18,27.7,45.0,10.6,13.8,6.1,8.5
2008-12-19,27.8,42.0,6.6,14.9,4.3,8.6
2008-12-20,28.4,46.0,1.4,9.1,-8.7,9.4
2008-12-21,29.0,48.0,7.9,23.7,-8.9,10.2
2008-12-22,29.1,45.0,15.6,20.7,13.5,10.2
2008-12-23,29.1,43.0,12.9,15.6,8.8,10.2
2008-12-24,29.6,51.0,18.0,20.7,14.5,11.1
2008-12-25,30.1,49.0,14.4,18.0,11.3,11.3
2008-12-26,30.6,51.0,16.2,22.6,10.6,12.0
2008-12-27,31.7,59.0,27.7,30.6,21.7,13.9
2008-12-28,32.6,61.0,24.1,31.3,19.0,15.2
2008-12-29,34.1,76.0,19.8,24.3,14.7,17.3
2008-12-30,35.0,75.0,18.9,24.8,15.6,17.8
2008-12-31,37.4,85.0,20.1,25.9,16.9,20.2
2009-01-01,40.9,106.0,24.8,28.8,19.2,23.7
2009-01-02,41.7,104.0,14.4,23.5,7.5,24.5
2009-01-03,41.8,100.0,12.9,21.6,8.4,24.6
2009-01-04,42.9,102.0,16.7,23.4,9.5,25.7
2009-01-05,44.6,103.0,24.8,26.8,21.2,27.4
2009-01-06,47.7,100.0,29.8,34.2,24.6,29.2
2009-01-07,54.1,99.0,32.2,34.5,31.3,23.7
2009-01-08,54.3,107.0,24.1,31.5,16.5,30.1
2009-01-09,55.1,102.0,20.3,30.2,12.9,31.1
2009-01-10,55.3,102.0,23.9,29.3,19.6,32.9
2009-01-11,57.5,98.0,32.2,34.5,28.2,33.2
2009-01-12,57.9,94.0,32.5,37.9,28.2,32.2
