date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,0.0,47.3,64.2,36.9,0.0
2008-10-02,0.0,0.0,47.1,64.8,35.2,0.0
2008-10-03,0.1,,52.7,,35.1,0.1
2008-10-04,0.7,,40.6,47.5,36.0,0.1
2008-10-05,1.0,,36.5,46.0,33.3,0.1
2008-10-06,1.0,0.0,35.2,46.2,28.0,0.0
2008-10-07,1.0,0.0,38.8,58.3,26.8,0.0
2008-10-08,1.0,0.0,41.2,64.4,27.3,0.0
2008-10-09,1.0,0.0,46.6,58.8,29.7,0.0
2008-10-10,1.0,0.0,45.0,52.9,37.9,0.0
2008-10-11,1.3,0.0,39.4,49.8,24.3,0.0
2008-10-12,1.3,0.0,24.1,36.3,12.4,0.0
2008-10-13,1.3,0.0,23.4,36.5,10.0,0.0
2008-10-14,1.3,0.0,30.9,45.0,21.4,0.0
2008-10-15,1.3,0.0,34.9,54.1,22.5,0.0
2008-10-16,1.3,0.0,36.9,55.0,25.0,0.0
2008-10-17,1.3,0.0,40.3,61.5,25.0,0.0
2008-10-18,1.3,0.0,42.4,62.1,27.5,0.0
2008-10-19,1.3,0.0,40.3,57.2,30.2,0.0
2008-10-20,1.3,0.0,38.3,54.0,29.5,0.0
2008-10-21,1.3,0.0,36.1,51.8,20.3,0.0
2008-10-22,1.4,0.0,20.8,30.9,12.2,0.0
2008-10-23,1.4,0.0,28.4,45.3,13.3,0.0
2008-10-24,1.4,0.0,32.5,49.6,20.3,0.0
2008-10-25,1.4,0.0,37.0,59.0,22.3,0.0
2008-10-26,1.4,0.0,41.0,88.3,26.4,0.0
2008-10-27,1.4,0.0,41.9,,29.1,0.0
2008-10-28,1.4,0.0,39.6,57.9,29.5,0.0
2008-10-29,1.4,0.0,39.2,59.0,28.2,0.0
2008-10-30,1.4,0.0,39.0,57.9,28.0,0.0
2008-10-31,1.4,0.0,39.0,55.8,27.9,0.0
2008-11-01,1.4,0.0,40.1,57.7,28.4,0.0
2008-11-02,1.4,0.0,44.2,52.2,36.1,0.0
2008-11-03,1.4,0.0,39.6,50.0,28.4,0.0
2008-11-04,1.8,,33.8,39.6,21.6,0.4
2008-11-05,2.3,9.0,46.0,,1.0,0.9
2008-11-06,2.4,7.0,,21.6,-2.7,1.0
2008-11-07,2.4,6.0,18.3,31.6,-2.7,1.0
2008-11-08,2.4,5.0,25.7,42.1,12.9,1.0
2008-11-09,2.4,4.0,30.0,41.4,15.3,1.0
2008-11-10,2.5,4.0,26.2,33.1,19.6,1.1
2008-11-11,2.5,3.0,24.6,32.9,14.5,1.1
2008-11-12,2.5,4.0,31.6,64.2,8.1,1.1
2008-11-13,2.5,4.0,42.3,,27.9,1.1
2008-11-14,2.5,5.0,,,24.1,1.1
2008-11-15,2.5,4.0,63.0,,10.8,1.1
2008-11-16,2.5,4.0,64.0,,26.2,1.1
2008-11-17,2.5,3.0,61.0,,19.6,1.1
2008-11-18,2.5,4.0,57.2,,25.7,1.1
2008-11-19,2.5,4.0,61.9,,25.5,1.1
2008-11-20,2.5,4.0,36.3,,21.0,1.1
2008-11-21,2.5,4.0,44.1,,19.6,1.1
2008-11-22,2.5,3.0,37.4,83.1,20.8,1.1
2008-11-23,2.5,4.0,28.0,40.1,14.7,1.1
2008-11-24,2.5,4.0,25.7,43.2,11.7,1.1
2008-11-25,2.5,4.0,31.3,44.6,21.9,1.1
2008-11-26,2.5,2.0,33.8,44.4,19.2,1.2
2008-11-27,2.9,,31.8,36.0,27.0,1.6
2008-11-28,3.0,,25.9,29.8,22.6,1.6
2008-11-29,3.0,7.0,24.1,28.8,19.4,1.6
2008-11-30,3.1,8.0,27.3,30.6,25.0,1.7
2008-12-01,3.1,8.0,28.8,40.8,18.9,1.7
2008-12-02,3.2,9.0,31.3,39.6,24.3,1.9
2008-12-03,3.2,10.0,19.9,29.3,10.0,1.9
2008-12-04,3.2,9.0,15.3,29.1,4.3,1.8
2008-12-05,3.3,9.0,14.9,30.7,1.0,1.8
2008-12-06,3.3,9.0,27.1,42.6,12.2,1.9
2008-12-07,3.3,8.0,30.7,43.2,19.4,2.0
2008-12-08,4.7,25.0,25.2,31.3,18.9,3.4
2008-12-09,4.9,26.0,11.7,19.8,2.5,3.6
2008-12-10,4.9,23.0,23.4,38.5,3.2,3.6
2008-12-11,4.9,22.0,18.9,35.1,9.5,3.6
2008-12-12,5.0,20.0,24.8,36.3,6.8,3.7
2008-12-13,5.4,25.0,25.3,28.4,20.8,4.2
2008-12-14,5.7,28.0,6.4,20.8,-5.8,4.4
2008-12-15,6.1,31.0,13.1,20.1,-0.8,5.0
2008-12-16,7.0,39.0,16.3,21.2,12.9,5.8
2008-12-17,7.2,38.0,21.6,27.1,16.7,6.1
2008-12-18,8.0,43.0,20.8,27.3,12.7,6.8
2008-12-19,8.0,39.0,12.9,18.0,4.1,6.8
2008-12-20,8.0,36.0,8.8,17.2,0.3,6.8
2008-12-21,8.0,34.0,17.6,30.9,1.4,6.9
2008-12-22,8.6,39.0,22.3,25.5,19.0,7.6
2008-12-23,8.9,41.0,11.3,19.4,-3.6,7.7
2008-12-24,9.1,42.0,7.5,19.0,-12.5,8.0
2008-12-25,9.8,45.0,23.5,27.1,17.4,8.8
2008-12-26,10.5,50.0,9.7,25.5,-3.1,9.6
2008-12-27,10.6,47.0,0.7,11.3,-14.4,9.6
2008-12-28,10.6,44.0,14.7,29.8,2.8,9.6
2008-12-29,10.6,43.0,22.3,36.3,11.8,9.6
2008-12-30,10.6,41.0,22.5,40.5,10.4,9.6
2008-12-31,10.6,39.0,23.4,39.0,3.0,9.6
2009-01-01,10.6,39.0,23.9,39.2,12.0,9.6
2009-01-02,10.7,38.0,28.8,39.0,16.2,9.6
2009-01-03,11.0,43.0,18.0,28.4,-1.1,10.0
2009-01-04,11.1,42.0,14.0,26.4,1.9,10.1
2009-01-05,11.2,43.0,15.1,21.9,7.7,10.2
2009-01-06,11.2,41.0,13.8,19.0,9.3,10.2
2009-01-07,11.2,41.0,19.9,31.5,10.4,10.2
2009-01-08,11.3,40.0,22.6,41.0,7.2,10.2
2009-01-09,11.4,43.0,19.6,27.9,10.9,10.3
2009-01-10,11.4,42.0,13.5,74.7,-2.2,10.3
2009-01-11,11.4,41.0,39.9,,6.1,10.3
2009-01-12,11.4,39.0,13.6,23.9,5.0,10.3
2009-01-13,11.4,39.0,13.3,32.4,1.0,10.3
2009-01-14,11.4,39.0,19.2,34.5,6.1,10.3
2009-01-15,11.4,38.0,20.3,35.6,9.5,10.3
2009-01-16,11.4,38.0,20.3,39.6,8.6,10.3
2009-01-17,11.4,38.0,19.9,40.3,6.1,10.3
2009-01-18,11.4,37.0,21.6,43.5,7.3,10.3
2009-01-19,11.5,37.0,25.3,44.2,12.9,10.4
2009-01-20,11.5,37.0,25.0,45.7,10.0,10.4
2009-01-21,11.5,36.0,38.3,,7.0,10.4
2009-01-22,11.5,35.0,32.5,45.9,20.7,10.4
2009-01-23,11.8,36.0,31.3,37.0,23.9,10.8
2009-01-24,12.4,41.0,30.9,36.3,24.1,11.4
2009-01-25,12.7,43.0,26.6,30.4,23.7,11.8
2009-01-26,13.3,51.0,17.1,23.9,7.9,12.3
2009-01-27,13.3,49.0,4.5,15.4,-6.7,12.3
2009-01-28,13.3,48.0,16.7,,-6.0,12.3
2009-01-29,13.3,47.0,10.2,,-0.8,12.3
2009-01-30,13.4,46.0,31.3,,8.8,12.4
2009-01-31,13.4,45.0,19.6,,7.0,12.4
2009-02-01,13.4,45.0,14.9,63.3,3.2,12.4
2009-02-02,13.4,44.0,14.9,36.7,0.3,12.4
2009-02-03,13.4,44.0,21.4,44.2,6.1,12.4
2009-02-04,13.4,42.0,34.2,,8.8,12.4
2009-02-05,13.4,42.0,,,24.3,12.4
2009-02-06,13.4,42.0,52.9,,23.5,12.4
2009-02-07,13.4,41.0,54.3,76.3,27.3,12.4
2009-02-08,13.6,46.0,62.2,73.8,49.5,12.7
2009-02-09,14.8,60.0,52.5,57.7,48.6,14.0
2009-02-10,15.0,58.0,49.5,,34.7,14.2
2009-02-11,15.0,56.0,68.2,,2.7,14.2
2009-02-12,15.1,57.0,,82.4,11.3,14.4
2009-02-13,15.2,55.0,39.9,,-0.6,14.5
2009-02-14,15.2,55.0,46.2,,-3.6,14.5
2009-02-15,15.3,53.0,19.4,,-5.3,14.5
2009-02-16,15.3,51.0,28.8,38.5,19.6,14.6
2009-02-17,15.5,54.0,18.7,28.8,8.4,14.8
2009-02-18,15.6,53.0,13.3,25.2,0.7,14.8
2009-02-19,15.6,53.0,17.1,61.5,1.0,14.8
2009-02-20,15.6,52.0,18.0,40.5,0.3,14.8
2009-02-21,15.7,50.0,23.0,43.2,1.4,14.8
2009-02-22,15.7,50.0,36.3,50.0,18.0,14.9
2009-02-23,17.0,55.0,38.1,41.0,36.7,16.3
2009-02-24,17.0,54.0,34.9,51.3,22.1,16.4
2009-02-25,17.0,53.0,33.4,45.7,17.1,16.5
2009-02-26,17.0,52.0,32.7,54.0,20.8,16.6
2009-02-27,17.0,53.0,52.5,,1.6,16.6
2009-02-28,17.0,51.0,,,1.2,16.6
2009-03-01,17.0,51.0,,,47.7,16.6
2009-03-02,17.0,50.0,69.4,,29.5,16.6
2009-03-03,17.0,50.0,41.7,50.4,30.7,16.6
2009-03-04,17.0,49.0,42.8,52.0,34.3,16.6
2009-03-05,17.0,49.0,34.2,87.6,26.8,16.7
2009-03-06,17.0,49.0,28.8,35.6,22.3,16.7
2009-03-07,17.1,50.0,26.6,,7.3,16.8
2009-03-08,17.1,50.0,25.0,,2.5,16.8
2009-03-09,17.3,51.0,27.5,35.2,23.4,16.9
2009-03-10,17.5,54.0,16.7,32.0,3.0,17.1
2009-03-11,17.6,51.0,23.5,87.4,4.5,17.3
2009-03-12,17.6,50.0,26.2,41.9,13.6,17.3
2009-03-13,17.6,48.0,29.3,,11.3,17.3
2009-03-14,17.6,49.0,26.6,79.2,12.6,17.3
2009-03-15,17.6,49.0,40.8,78.1,16.2,17.3
2009-03-16,17.6,47.0,32.7,54.7,12.7,17.0
2009-03-17,17.6,46.0,36.5,58.6,22.3,16.6
2009-03-18,17.6,44.0,38.1,,23.5,15.8
2009-03-19,17.6,42.0,49.5,,25.5,15.4
2009-03-20,17.6,40.0,39.0,74.1,27.3,15.1
2009-03-21,17.6,38.0,44.2,97.0,32.0,14.8
2009-03-22,17.8,40.0,37.2,69.1,21.6,14.9
2009-03-23,18.2,45.0,21.6,29.5,16.9,15.2
2009-03-24,18.3,40.0,22.6,34.2,17.2,15.3
2009-03-25,18.3,39.0,23.0,,7.0,15.4
2009-03-26,18.9,40.0,18.0,46.6,5.7,16.2
2009-03-27,19.0,44.0,13.8,63.7,-1.3,16.2
2009-03-28,19.0,42.0,19.8,39.9,-2.7,16.5
2009-03-29,19.1,43.0,29.3,43.2,11.8,16.5
2009-03-30,19.2,41.0,15.8,73.2,1.4,16.8
2009-03-31,19.3,40.0,19.6,76.3,-3.3,17.0
2009-04-01,19.5,45.0,16.3,26.4,-0.2,17.2
2009-04-02,19.6,41.0,22.6,41.0,-1.1,17.3
2009-04-03,20.1,47.0,30.4,40.6,19.0,17.6
2009-04-04,20.5,48.0,19.4,32.7,12.7,17.9
2009-04-05,20.5,44.0,16.9,34.0,-2.2,18.2
2009-04-06,20.5,42.0,23.5,45.5,0.7,18.3
2009-04-07,20.6,38.0,36.0,62.1,7.9,17.8
2009-04-08,20.6,36.0,60.1,80.6,34.7,16.6
2009-04-09,20.6,36.0,44.2,,24.8,16.3
2009-04-10,20.7,32.0,38.7,89.6,25.5,14.6
2009-04-11,21.4,36.0,31.6,40.8,27.0,15.1
2009-04-12,21.5,38.0,32.7,67.1,24.6,15.4
2009-04-13,21.6,34.0,34.7,69.8,13.8,15.3
2009-04-14,21.8,33.0,,,26.8,15.2
2009-04-15,22.1,39.0,75.2,,20.5,15.3
2009-04-16,22.4,39.0,,,14.5,15.6
2009-04-17,22.9,42.0,26.2,36.0,21.6,16.0
2009-04-18,22.9,37.0,32.4,73.2,24.3,15.8
2009-04-19,22.9,34.0,44.4,97.9,21.2,15.8
2009-04-20,22.9,29.0,40.3,75.2,24.4,14.5
2009-04-21,22.9,26.0,42.3,,23.7,12.4
2009-04-22,22.9,22.0,42.8,,30.6,10.7
2009-04-23,22.9,18.0,59.2,,29.5,9.2
2009-04-24,22.9,15.0,,,40.3,7.4
2009-04-25,22.9,13.0,48.0,,25.3,6.3
2009-04-26,22.9,11.0,55.8,96.8,27.0,5.6
2009-04-27,22.9,8.0,43.2,86.7,30.9,4.0
2009-04-28,22.9,6.0,64.2,95.9,36.5,3.4
2009-04-29,22.9,2.0,50.4,103.1,28.8,1.2
2009-04-30,22.9,0.0,43.0,86.4,24.6,0.0
2009-05-01,22.9,0.0,50.4,92.5,36.1,0.0
2009-05-02,23.5,0.0,36.0,41.4,30.6,0.0
2009-05-03,23.5,0.0,37.9,62.8,28.8,0.0
