date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,,,,,0.0
2008-10-02,0.0,,,,,0.0
2008-10-03,0.0,,,,,0.0
2008-10-04,0.0,,,,,0.0
2008-10-05,0.0,,,,,0.0
2008-10-06,0.0,,,,,0.0
2008-10-07,0.0,,,,,0.0
2008-10-08,0.0,,,,,0.0
2008-10-09,0.0,,,,,0.0
2008-10-10,0.0,0.0,37.9,50.7,29.8,0.0
2008-10-11,0.1,0.0,33.4,37.8,27.1,0.0
2008-10-12,0.1,0.0,25.0,37.2,12.2,0.0
2008-10-13,0.2,0.0,23.5,36.1,10.9,0.0
2008-10-14,0.2,0.0,27.9,37.4,23.0,0.0
2008-10-15,0.2,0.0,32.0,43.2,21.9,0.0
2008-10-16,0.2,0.0,34.9,45.5,28.0,0.0
2008-10-17,0.2,0.0,38.5,49.8,29.7,0.0
2008-10-18,0.2,0.0,40.6,51.8,32.7,0.0
2008-10-19,0.2,0.0,37.9,47.5,31.8,0.0
2008-10-20,0.3,0.0,33.1,46.4,26.2,0.0
2008-10-21,0.3,0.0,28.8,40.1,12.2,0.0
2008-10-22,0.3,0.0,12.2,21.4,7.9,0.0
2008-10-23,0.3,0.0,21.4,34.3,7.3,0.0
2008-10-24,0.3,0.0,28.8,38.5,21.9,0.0
2008-10-25,0.4,0.0,34.7,46.6,24.3,0.0
2008-10-26,0.4,0.0,36.5,46.8,28.8,0.0
2008-10-27,0.4,0.0,38.5,50.2,28.4,0.0
2008-10-28,0.5,0.0,38.3,47.5,32.2,0.0
2008-10-29,0.5,0.0,39.2,48.2,32.2,0.0
2008-10-30,0.5,0.0,38.7,48.2,32.9,0.0
2008-10-31,0.5,0.0,39.2,50.4,33.3,0.0
2008-11-01,0.5,0.0,37.8,47.3,31.6,0.0
2008-11-02,0.7,1.0,36.3,48.0,28.8,0.2
2008-11-03,0.7,0.0,31.8,42.6,26.4,0.2
2008-11-04,0.8,2.0,27.9,37.2,17.8,0.3
2008-11-05,0.8,3.0,10.2,17.8,4.5,0.2
2008-11-06,0.8,3.0,5.5,11.3,1.8,0.2
2008-11-07,1.0,2.0,14.0,22.6,0.3,0.4
2008-11-08,1.0,2.0,23.9,31.5,18.9,0.4
2008-11-09,1.0,2.0,24.1,32.9,19.2,0.4
2008-11-10,1.0,2.0,21.0,26.8,17.6,0.4
2008-11-11,1.1,2.0,19.6,24.8,16.3,0.4
2008-11-12,1.2,3.0,20.1,25.2,16.5,0.5
2008-11-13,1.2,3.0,26.8,34.7,21.7,0.6
2008-11-14,1.2,3.0,18.0,25.3,8.8,0.5
2008-11-15,1.2,3.0,21.0,30.6,9.5,0.5
2008-11-16,1.2,3.0,30.0,38.7,22.3,0.5
2008-11-17,1.2,2.0,34.3,43.7,25.9,0.5
2008-11-18,1.2,2.0,36.5,47.1,28.8,0.5
2008-11-19,1.2,2.0,32.4,40.5,27.1,0.4
2008-11-20,1.2,2.0,27.1,36.9,17.1,0.4
2008-11-21,1.2,2.0,25.3,35.8,16.7,0.4
2008-11-22,1.2,2.0,27.9,39.6,21.6,0.4
2008-11-23,1.2,2.0,23.5,32.2,16.3,0.4
2008-11-24,1.3,2.0,27.5,40.1,15.3,0.4
2008-11-25,1.3,2.0,28.0,35.2,25.0,0.4
2008-11-26,1.3,2.0,29.7,38.1,25.2,0.4
2008-11-27,1.5,3.0,23.7,28.8,19.2,0.6
2008-11-28,1.6,5.0,19.2,23.5,13.3,0.7
2008-11-29,1.7,6.0,14.7,17.8,10.0,0.8
2008-11-30,2.2,3.0,18.3,19.4,17.1,1.0
2008-12-01,2.2,6.0,19.9,25.2,15.8,1.0
