date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,0.0,46.2,63.3,34.7,0.0
2008-10-02,0.0,0.0,42.1,59.0,32.5,0.0
2008-10-03,0.1,0.0,41.0,57.4,31.5,0.0
2008-10-04,0.1,0.0,39.2,46.4,32.5,0.0
2008-10-05,0.2,0.0,33.8,42.4,29.3,0.0
2008-10-06,0.3,0.0,29.8,37.8,24.1,0.0
2008-10-07,0.3,0.0,34.5,51.4,20.7,0.0
2008-10-08,0.3,0.0,39.2,57.2,24.4,0.0
2008-10-09,0.4,0.0,44.2,57.0,29.7,0.0
2008-10-10,0.4,0.0,43.7,51.3,39.6,0.0
2008-10-11,0.5,0.0,37.9,47.3,26.2,0.0
2008-10-12,0.5,0.0,24.1,39.0,12.0,0.0
2008-10-13,0.6,0.0,22.3,34.7,10.2,0.0
2008-10-14,0.7,0.0,30.0,43.9,11.3,0.0
2008-10-15,0.7,0.0,28.8,43.9,18.3,0.0
2008-10-16,0.7,0.0,34.0,46.8,18.0,0.0
2008-10-17,0.7,0.0,34.3,51.8,3.0,0.0
2008-10-18,0.7,0.0,39.2,55.0,4.3,0.0
2008-10-19,0.8,,36.3,49.5,12.6,0.1
2008-10-20,0.9,,31.8,45.7,13.5,0.1
2008-10-21,1.0,2.0,26.8,36.3,14.4,0.2
2008-10-22,1.3,,13.6,22.6,-3.6,0.4
2008-10-23,1.4,3.0,17.1,32.4,-0.9,0.5
2008-10-24,1.5,4.0,9.5,30.6,-4.7,0.6
2008-10-25,1.6,4.0,32.4,46.4,4.6,0.7
2008-10-26,1.6,4.0,30.7,47.7,-6.5,0.6
2008-10-27,1.6,4.0,35.1,53.2,23.5,0.6
2008-10-28,1.6,3.0,35.6,51.8,23.7,0.6
2008-10-29,1.6,4.0,32.2,50.0,9.5,0.6
2008-10-30,1.6,3.0,36.7,50.9,27.9,0.6
2008-10-31,1.6,3.0,34.9,53.8,7.9,0.6
2008-11-01,1.6,2.0,32.0,51.3,-2.6,0.6
2008-11-02,1.8,,34.7,51.3,3.0,0.7
2008-11-03,1.9,3.0,23.4,44.1,-3.3,0.8
2008-11-04,2.2,7.0,18.7,38.7,-6.7,1.0
2008-11-05,2.3,11.0,10.2,18.0,-8.3,1.3
2008-11-06,2.3,9.0,7.3,19.0,-14.6,1.3
2008-11-07,2.7,8.0,-1.8,19.0,,1.4
2008-11-08,2.7,8.0,-5.3,2.8,-8.7,1.4
2008-11-09,2.7,8.0,4.3,34.5,-12.1,1.4
2008-11-10,2.9,,9.5,31.5,-15.7,1.6
2008-11-11,3.1,,20.1,25.3,11.1,1.7
2008-11-12,3.3,12.0,21.4,25.0,12.9,2.0
2008-11-13,3.3,11.0,27.3,36.1,23.7,2.0
2008-11-14,3.3,12.0,5.0,25.7,,1.9
2008-11-15,3.3,11.0,16.2,36.7,-1.5,1.9
2008-11-16,3.3,11.0,26.2,41.4,12.0,1.9
2008-11-17,3.3,10.0,28.8,46.4,16.3,1.9
2008-11-18,3.3,10.0,31.3,49.1,16.2,1.9
2008-11-19,3.3,10.0,26.8,45.7,13.5,1.9
2008-11-20,3.3,9.0,25.3,35.8,-7.1,1.9
2008-11-21,3.3,10.0,4.6,30.4,-10.3,1.8
2008-11-22,3.3,10.0,10.4,42.1,-13.7,1.8
2008-11-23,3.3,10.0,-1.5,11.7,-13.0,1.8
2008-11-24,3.3,10.0,0.3,20.1,-14.3,1.9
2008-11-25,3.3,10.0,3.4,17.8,-8.0,1.9
2008-11-26,3.4,10.0,5.9,19.4,-6.0,2.0
2008-11-27,3.7,12.0,2.8,11.8,0.3,2.3
2008-11-28,4.1,,-1.8,5.0,-5.3,2.7
2008-11-29,5.0,,-4.2,-2.0,-6.3,3.4
2008-11-30,6.0,,-3.3,-1.1,-5.8,4.5
2008-12-01,6.0,30.0,-2.0,6.1,-5.6,4.5
2008-12-02,6.3,,0.7,10.6,-5.3,4.7
2008-12-03,6.5,31.0,-4.7,4.6,-7.1,4.8
2008-12-04,6.7,,-7.6,-2.0,-10.5,5.0
2008-12-05,6.7,,-5.6,0.3,-11.2,5.1
2008-12-06,6.7,28.0,0.0,5.2,-4.4,5.1
2008-12-07,6.7,28.0,-0.8,10.6,-7.4,5.0
