date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,0.0,43.9,57.9,38.1,0.0
2008-10-02,0.0,0.0,44.4,57.7,36.1,0.0
2008-10-03,0.1,0.0,43.5,55.2,36.3,0.0
2008-10-04,0.7,0.0,39.9,50.7,32.4,0.0
2008-10-05,0.9,0.0,31.8,37.0,28.8,0.0
2008-10-06,0.9,0.0,33.3,41.7,28.2,0.0
2008-10-07,0.9,0.0,37.8,47.1,29.7,0.0
2008-10-08,0.9,0.0,46.6,61.7,36.5,0.0
2008-10-09,0.9,0.0,44.4,57.2,37.4,0.0
2008-10-10,1.0,0.0,41.0,49.1,35.1,0.0
2008-10-11,2.1,0.0,40.8,43.0,36.9,0.0
2008-10-12,2.2,0.0,37.9,41.7,29.7,0.0
2008-10-13,2.2,0.0,32.4,42.1,27.0,0.0
2008-10-14,3.2,4.0,28.2,33.3,24.4,0.9
2008-10-15,3.2,2.0,30.7,41.4,23.0,0.9
2008-10-16,3.2,1.0,36.0,50.7,24.3,0.7
2008-10-17,3.2,0.0,40.5,55.8,31.3,0.4
2008-10-18,3.2,0.0,43.0,56.1,35.1,0.0
2008-10-19,3.2,0.0,40.5,48.6,34.7,0.0
2008-10-20,3.3,0.0,38.8,51.6,32.9,0.0
2008-10-21,3.3,0.0,37.8,47.1,29.5,0.0
2008-10-22,3.3,0.0,19.4,29.7,12.4,0.0
2008-10-23,3.3,0.0,27.9,39.2,9.9,0.0
2008-10-24,3.3,0.0,36.7,46.6,28.8,0.0
2008-10-25,3.3,0.0,43.2,55.9,30.6,0.0
2008-10-26,3.3,0.0,41.7,54.7,32.4,0.0
2008-10-27,3.3,0.0,40.3,52.7,31.5,0.0
2008-10-28,3.3,0.0,41.4,55.8,34.0,0.0
2008-10-29,3.3,0.0,41.2,53.6,33.1,0.0
2008-10-30,3.3,0.0,40.8,52.2,33.4,0.0
2008-10-31,3.3,0.0,41.4,54.3,33.8,0.0
2008-11-01,3.3,0.0,41.4,51.8,35.6,0.0
2008-11-02,3.3,0.0,40.8,51.8,35.8,0.0
2008-11-03,3.3,0.0,37.2,48.2,30.9,0.0
2008-11-04,3.3,0.0,34.3,42.3,27.0,0.0
2008-11-05,3.4,0.0,16.3,26.8,7.9,0.0
2008-11-06,3.4,0.0,15.4,28.0,6.4,0.0
2008-11-07,3.5,0.0,28.8,42.8,12.9,0.1
2008-11-08,3.5,0.0,33.1,46.0,26.8,0.1
2008-11-09,3.5,0.0,30.6,41.7,24.4,0.2
2008-11-10,3.9,3.0,19.8,25.0,17.1,0.5
2008-11-11,3.9,2.0,21.7,34.2,15.8,0.5
2008-11-12,3.9,2.0,25.5,36.1,15.3,0.5
2008-11-13,3.9,0.0,39.4,52.9,27.0,0.5
2008-11-14,3.9,0.0,32.5,42.6,21.2,0.5
2008-11-15,3.9,0.0,33.1,47.3,23.5,0.5
2008-11-16,3.9,0.0,35.6,48.9,27.1,0.4
2008-11-17,3.9,0.0,36.3,49.5,30.4,0.3
2008-11-18,3.9,0.0,38.3,51.1,30.7,0.3
2008-11-19,3.9,0.0,37.0,54.3,27.7,0.2
2008-11-20,3.9,0.0,26.4,41.7,16.0,0.2
2008-11-21,3.9,0.0,30.7,42.4,19.8,0.2
2008-11-22,3.9,0.0,34.3,46.2,25.9,0.2
2008-11-23,3.9,0.0,30.0,37.9,21.0,0.1
2008-11-24,3.9,0.0,32.0,46.8,21.7,0.1
2008-11-25,3.9,0.0,34.3,44.8,29.5,0.1
2008-11-26,4.0,0.0,34.3,46.4,29.3,0.2
2008-11-27,5.1,8.0,26.2,32.0,20.1,1.3
2008-11-28,5.1,8.0,22.1,27.7,19.2,1.3
2008-11-29,5.1,7.0,19.8,29.3,12.0,1.3
2008-11-30,5.2,6.0,21.2,25.9,18.0,1.3
2008-12-01,5.2,6.0,26.4,34.5,18.7,1.4
2008-12-02,5.2,5.0,33.4,44.6,25.7,1.4
2008-12-03,5.2,6.0,22.1,30.7,17.1,1.4
2008-12-04,5.2,6.0,21.6,29.8,16.3,1.4
2008-12-05,5.2,5.0,24.6,34.3,14.7,1.4
2008-12-06,5.2,5.0,36.3,50.7,30.0,1.4
2008-12-07,5.2,5.0,34.5,44.8,25.2,1.4
2008-12-08,5.3,6.0,25.3,34.7,18.9,1.5
2008-12-09,5.8,8.0,12.4,19.4,7.5,1.8
2008-12-10,5.8,9.0,24.6,37.9,11.3,1.9
2008-12-11,5.8,9.0,26.2,41.4,17.8,1.9
