date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2008-10-01,0.0,0.0,43.0,61.7,29.8,0.0
2008-10-02,0.0,0.0,37.4,57.2,28.4,0.0
2008-10-03,0.0,0.0,39.9,54.1,28.2,0.0
2008-10-04,0.1,0.0,36.7,43.9,30.6,0.0
2008-10-05,0.6,1.0,32.5,40.8,27.1,0.2
2008-10-06,0.7,2.0,29.5,39.2,20.3,0.3
2008-10-07,0.7,1.0,30.0,50.7,16.5,0.3
2008-10-08,0.7,,35.6,57.4,23.0,0.3
2008-10-09,0.7,,39.6,55.2,24.4,0.4
2008-10-10,0.7,,41.7,51.6,33.8,0.4
2008-10-11,1.4,,37.8,41.7,31.8,0.5
2008-10-12,1.4,1.0,25.3,41.4,10.8,0.4
2008-10-13,1.4,,21.4,37.0,7.2,0.4
2008-10-14,1.4,1.0,29.7,44.8,19.4,0.4
2008-10-15,1.4,1.0,28.4,48.4,16.5,0.4
2008-10-16,1.4,,31.8,50.2,21.0,0.4
2008-10-17,1.4,,33.3,53.6,21.7,0.4
2008-10-18,1.4,,36.9,57.7,25.5,0.4
2008-10-19,1.4,,35.2,50.7,25.3,0.4
2008-10-20,1.5,,32.5,47.5,25.5,0.4
2008-10-21,1.9,4.0,27.7,41.2,14.2,0.8
2008-10-22,2.3,6.0,13.6,24.8,5.7,1.1
2008-10-23,2.3,6.0,16.5,34.3,1.6,1.2
2008-10-24,2.3,4.0,23.5,40.6,12.9,1.3
2008-10-25,2.3,3.0,30.0,49.8,16.5,1.3
2008-10-26,2.3,3.0,30.6,50.9,19.6,1.3
2008-10-27,2.3,3.0,32.0,54.3,19.6,1.3
2008-10-28,2.3,3.0,32.4,52.0,23.4,1.3
2008-10-29,2.3,3.0,32.9,54.1,22.1,1.3
2008-10-30,2.3,2.0,33.8,52.7,24.8,1.3
2008-10-31,2.3,2.0,34.2,55.0,22.6,1.3
2008-11-01,2.3,2.0,34.9,51.4,25.7,1.3
2008-11-02,2.4,,35.8,47.8,26.6,1.4
2008-11-03,2.6,3.0,32.7,46.0,25.7,1.7
2008-11-04,3.0,10.0,29.5,36.1,18.3,2.0
2008-11-05,3.3,12.0,13.1,18.3,8.4,2.2
2008-11-06,3.3,11.0,7.3,18.3,-6.2,2.2
2008-11-07,3.4,9.0,13.5,28.8,-7.2,2.3
2008-11-08,3.4,8.0,27.1,38.1,15.6,2.3
2008-11-09,3.4,8.0,24.6,39.4,11.7,2.3
