date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.2,0.0,44.1,46.8,38.3,0.0
2011-10-02,0.5,0.0,44.2,51.6,37.9,0.0
2011-10-03,0.7,0.0,43.7,46.0,40.6,0.0
2011-10-04,0.9,0.0,41.0,45.7,37.4,0.0
2011-10-05,1.4,0.0,38.7,41.9,36.7,0.0
2011-10-06,1.5,0.0,39.2,40.8,36.7,0.0
2011-10-07,1.9,0.0,40.1,42.1,33.8,0.0
2011-10-08,1.9,0.0,39.9,52.7,32.5,0.0
2011-10-09,1.9,0.0,43.7,49.5,40.5,0.0
2011-10-10,2.8,0.0,42.1,45.3,39.9,0.0
2011-10-11,5.7,0.0,38.3,41.0,35.1,0.0
2011-10-12,5.9,0.0,37.9,41.9,35.1,0.0
2011-10-13,5.9,0.0,37.2,47.7,30.4,0.0
2011-10-14,6.0,0.0,36.1,37.8,34.3,0.0
2011-10-15,6.0,0.0,38.1,48.9,32.5,0.0
2011-10-16,6.0,0.0,38.8,49.5,32.9,0.0
2011-10-17,6.0,0.0,39.9,53.2,30.7,0.0
2011-10-18,6.0,0.0,42.1,51.4,35.2,0.0
2011-10-19,6.0,0.0,43.9,54.0,39.0,0.0
2011-10-20,6.1,0.0,41.0,46.0,35.8,0.0
2011-10-21,6.6,0.0,42.6,45.5,36.0,0.0
2011-10-22,7.9,0.0,46.0,49.5,43.0,0.0
2011-10-23,8.0,0.0,39.2,44.4,32.5,0.0
2011-10-24,8.4,0.0,32.7,37.8,30.4,0.0
2011-10-25,8.4,0.0,31.3,40.6,27.0,0.0
2011-10-26,8.5,0.0,32.2,38.7,27.1,0.0
2011-10-27,8.5,0.0,32.5,42.4,26.8,0.0
2011-10-28,9.9,0.0,35.1,40.5,32.0,0.0
2011-10-29,10.0,0.0,34.5,40.6,31.3,0.0
2011-10-30,10.7,0.0,38.5,47.5,31.8,0.0
2011-10-31,11.1,0.0,32.0,34.7,29.7,0.0
2011-11-01,11.1,0.0,29.8,38.7,23.7,0.0
