date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.0,0.0,46.6,55.8,41.2,0.0
2011-10-02,0.0,0.0,46.2,54.3,40.6,0.0
2011-10-03,0.1,0.0,45.9,55.8,40.5,0.0
2011-10-04,1.0,1.0,36.9,42.8,32.7,0.1
2011-10-05,1.2,1.0,34.2,39.0,31.5,0.1
2011-10-06,2.6,5.0,25.0,32.5,17.8,1.5
2011-10-07,2.8,7.0,22.5,30.6,16.3,1.4
2011-10-08,2.9,10.0,24.3,32.5,14.7,1.4
2011-10-09,2.9,7.0,25.9,33.1,20.3,1.3
2011-10-10,3.0,6.0,30.9,40.5,23.5,1.2
2011-10-11,3.0,5.0,34.9,43.9,29.1,1.1
2011-10-12,3.0,4.0,41.2,53.1,29.7,1.1
2011-10-13,3.0,4.0,42.6,54.1,32.9,0.9
2011-10-14,3.0,3.0,42.6,53.4,34.2,0.7
2011-10-15,3.0,2.0,46.6,57.2,36.7,0.5
2011-10-16,3.0,1.0,46.2,54.0,41.2,0.1
2011-10-17,3.0,0.0,38.1,45.9,31.5,0.0
2011-10-18,3.0,0.0,41.9,52.2,33.4,0.0
2011-10-19,3.0,0.0,42.3,52.5,34.2,0.0
2011-10-20,3.0,0.0,38.5,50.2,30.4,0.0
2011-10-21,3.0,0.0,38.1,49.8,29.8,0.0
2011-10-22,3.0,0.0,39.6,50.4,30.6,0.0
2011-10-23,3.0,0.0,44.8,57.0,35.8,0.0
2011-10-24,3.0,0.0,42.8,51.4,38.1,0.0
2011-10-25,3.5,2.0,34.7,41.2,31.5,0.4
2011-10-26,3.9,5.0,29.1,33.1,24.1,1.0
2011-10-27,3.9,5.0,26.8,38.7,19.6,0.9
2011-10-28,4.0,6.0,28.4,41.0,19.4,0.9
2011-10-29,4.0,5.0,30.2,41.9,20.5,0.9
2011-10-30,4.1,5.0,36.3,46.6,27.0,0.9
2011-10-31,4.1,4.0,36.0,44.1,29.1,0.9
2011-11-01,4.1,5.0,34.3,43.2,18.0,1.0
2011-11-02,4.1,6.0,20.5,31.6,12.4,1.0
2011-11-03,4.2,6.0,33.1,45.3,21.6,1.0
2011-11-04,4.3,7.0,35.1,37.2,31.6,1.1
2011-11-05,5.1,11.0,19.8,33.1,12.2,2.1
2011-11-06,5.1,11.0,16.3,24.4,10.4,2.1
2011-11-07,5.1,11.0,18.3,26.4,14.0,2.1
2011-11-08,5.1,11.0,18.3,29.1,12.0,2.1
2011-11-09,5.2,12.0,20.8,31.3,12.4,2.1
2011-11-10,5.3,11.0,27.1,37.2,17.1,2.1
2011-11-11,5.4,11.0,30.4,42.3,23.7,2.1
2011-11-12,5.4,10.0,26.8,32.4,23.7,2.1
2011-11-13,5.9,14.0,24.1,26.8,18.0,2.7
2011-11-14,5.9,14.0,20.7,28.0,13.8,2.7
2011-11-15,5.9,13.0,23.5,30.6,17.2,2.7
2011-11-16,5.9,13.0,19.9,28.4,11.5,2.7
2011-11-17,5.9,13.0,26.6,36.0,18.0,2.7
2011-11-18,5.9,13.0,27.5,34.5,24.1,2.7
2011-11-19,6.0,13.0,25.7,30.6,21.6,2.7
2011-11-20,6.0,12.0,26.2,32.4,20.7,2.7
2011-11-21,6.2,15.0,25.2,30.6,21.6,3.0
2011-11-22,6.2,15.0,25.5,34.0,16.7,3.0
2011-11-23,6.3,14.0,35.2,45.3,25.9,3.0
2011-11-24,6.4,14.0,33.3,43.2,26.4,3.1
2011-11-25,6.4,17.0,23.7,29.1,14.5,3.2
2011-11-26,6.5,15.0,24.1,34.2,9.9,3.2
2011-11-27,6.5,15.0,33.8,42.3,26.2,3.2
2011-11-28,6.5,15.0,36.0,46.4,29.7,3.2
2011-11-29,6.5,15.0,33.1,42.1,25.5,3.2
2011-11-30,6.5,15.0,31.3,38.3,25.5,3.2
2011-12-01,6.9,21.0,24.4,31.6,18.0,3.6
2011-12-02,7.0,21.0,18.3,27.3,15.1,3.6
2011-12-03,7.2,25.0,14.0,23.9,9.1,3.9
2011-12-04,7.3,25.0,7.9,16.2,1.6,3.9
2011-12-05,7.3,25.0,0.9,8.4,-5.8,3.9
2011-12-06,7.6,23.0,10.8,24.8,-7.8,4.0
2011-12-07,7.6,22.0,26.8,41.7,16.5,4.0
2011-12-08,7.6,20.0,20.8,30.9,16.2,3.9
2011-12-09,7.6,20.0,21.9,32.5,12.7,3.9
2011-12-10,7.6,20.0,23.5,34.3,17.2,3.9
2011-12-11,7.6,20.0,21.7,30.9,16.9,3.9
2011-12-12,7.9,21.0,22.5,28.0,17.8,4.0
2011-12-13,8.3,24.0,22.5,28.2,18.7,4.4
2011-12-14,8.3,25.0,15.8,24.3,7.7,4.6
2011-12-15,8.3,25.0,14.0,30.4,6.4,4.6
2011-12-16,8.4,24.0,21.4,34.9,9.3,4.6
2011-12-17,8.5,24.0,32.7,45.7,23.5,4.6
2011-12-18,8.5,24.0,32.0,42.8,25.0,4.6
2011-12-19,8.5,25.0,25.9,33.1,21.4,4.6
2011-12-20,8.5,25.0,19.4,30.6,12.2,4.6
2011-12-21,8.5,25.0,14.9,26.6,8.1,4.6
2011-12-22,8.6,25.0,7.5,13.5,3.2,4.6
2011-12-23,8.6,25.0,15.8,28.8,6.8,4.6
2011-12-24,8.7,24.0,23.7,34.7,16.2,4.6
2011-12-25,8.7,24.0,27.9,37.0,22.1,4.5
2011-12-26,8.7,24.0,27.5,36.3,21.4,4.5
2011-12-27,8.7,24.0,24.4,36.3,16.7,4.4
2011-12-28,8.7,24.0,29.8,36.9,22.1,4.4
2011-12-29,8.7,24.0,30.2,37.9,23.9,4.4
2011-12-30,8.7,23.0,30.6,38.8,23.4,4.4
2011-12-31,8.7,23.0,23.5,29.5,18.9,4.3
2012-01-01,8.7,23.0,28.8,38.7,20.8,4.3
2012-01-02,8.7,23.0,33.4,45.9,27.1,4.3
2012-01-03,8.7,23.0,30.6,40.3,25.7,4.3
2012-01-04,8.7,23.0,34.3,45.3,24.6,4.3
2012-01-05,8.7,23.0,34.3,46.2,26.4,4.3
2012-01-06,8.7,23.0,28.4,38.8,22.5,4.2
2012-01-07,8.7,23.0,21.2,28.8,11.7,4.1
2012-01-08,8.7,23.0,18.7,29.7,12.0,4.1
2012-01-09,8.7,23.0,28.8,41.0,13.8,4.1
2012-01-10,8.7,22.0,29.8,40.1,20.8,4.1
2012-01-11,8.7,22.0,16.0,23.7,8.8,3.9
2012-01-12,8.7,22.0,15.4,25.3,9.1,3.8
2012-01-13,8.7,23.0,19.4,26.6,11.7,3.8
2012-01-14,8.7,23.0,26.2,39.6,15.3,3.8
2012-01-15,8.8,26.0,23.5,33.4,18.3,4.1
2012-01-16,9.9,34.0,16.9,21.2,9.3,5.2
2012-01-17,10.0,34.0,10.4,18.3,3.9,5.2
2012-01-18,10.1,33.0,19.8,25.3,12.9,5.3
2012-01-19,10.1,32.0,30.4,40.1,24.6,5.3
2012-01-20,10.1,32.0,25.2,33.8,18.0,5.3
2012-01-21,11.5,39.0,24.6,29.7,15.8,6.8
2012-01-22,11.5,40.0,13.5,25.3,7.2,6.9
2012-01-23,12.2,46.0,18.0,24.8,10.8,7.5
2012-01-24,12.2,46.0,19.8,29.8,14.4,7.5
2012-01-25,12.3,45.0,26.8,39.4,13.5,7.6
2012-01-26,12.3,44.0,28.2,37.2,23.5,7.6
2012-01-27,12.3,44.0,18.7,26.8,11.3,7.6
2012-01-28,12.3,43.0,20.7,31.5,12.0,7.7
2012-01-29,12.3,42.0,27.1,39.9,17.2,7.8
2012-01-30,12.3,41.0,25.5,36.7,20.1,7.8
2012-01-31,12.3,41.0,21.4,33.1,14.7,7.8
2012-02-01,12.5,40.0,21.9,34.5,11.8,8.0
2012-02-02,13.0,45.0,17.8,21.6,11.8,8.6
2012-02-03,13.4,50.0,15.8,25.5,9.7,9.1
2012-02-04,13.4,50.0,13.6,20.7,8.6,9.1
2012-02-05,13.5,51.0,15.3,21.6,11.1,9.2
2012-02-06,13.6,51.0,13.8,23.4,7.2,9.4
2012-02-07,13.6,50.0,15.8,31.8,6.4,9.4
2012-02-08,13.9,49.0,24.1,32.9,16.2,9.7
2012-02-09,13.9,49.0,19.9,34.0,11.3,9.7
2012-02-10,13.9,46.0,20.5,32.5,10.4,9.7
2012-02-11,14.1,47.0,25.0,36.0,14.9,9.9
2012-02-12,14.9,57.0,20.5,27.3,17.2,10.7
2012-02-13,15.2,60.0,19.0,29.1,15.3,11.2
2012-02-14,15.3,59.0,16.3,24.3,9.9,11.3
2012-02-15,15.4,58.0,14.5,26.8,7.2,11.3
2012-02-16,15.4,57.0,18.7,29.3,11.3,11.3
2012-02-17,15.4,55.0,19.4,32.5,11.3,11.4
2012-02-18,15.4,53.0,20.7,33.1,10.4,11.5
2012-02-19,15.8,59.0,16.3,22.3,5.0,12.0
2012-02-20,15.8,57.0,7.9,19.2,-1.5,12.0
2012-02-21,15.9,56.0,17.1,28.0,9.1,12.0
2012-02-22,15.9,54.0,26.2,36.7,15.1,12.0
2012-02-23,15.9,53.0,15.3,26.6,1.4,12.0
2012-02-24,16.0,53.0,20.7,35.2,1.9,12.2
2012-02-25,16.0,52.0,25.2,35.2,18.0,12.2
2012-02-26,16.0,51.0,20.1,27.5,14.4,12.2
2012-02-27,16.9,60.0,26.4,35.8,21.6,13.1
2012-02-28,17.8,64.0,15.1,24.1,10.8,14.1
2012-02-29,17.8,65.0,16.2,27.5,6.6,14.3
2012-03-01,17.8,67.0,11.8,17.4,1.9,14.6
2012-03-02,18.2,67.0,7.0,18.9,-0.9,14.7
2012-03-03,18.4,64.0,15.3,30.4,-0.8,14.7
2012-03-04,18.4,62.0,29.1,43.9,16.3,14.9
2012-03-05,18.4,60.0,31.3,42.3,22.1,14.9
2012-03-06,18.4,59.0,31.8,40.3,26.2,14.9
2012-03-07,18.4,59.0,19.8,26.6,14.5,14.9
2012-03-08,18.5,59.0,21.9,35.8,16.2,15.0
2012-03-09,18.5,58.0,27.0,41.9,16.0,15.0
2012-03-10,18.5,56.0,27.0,41.4,18.0,15.0
2012-03-11,18.5,56.0,28.0,38.8,18.9,15.0
2012-03-12,18.5,55.0,30.6,41.2,19.6,15.0
2012-03-13,18.5,54.0,34.0,41.9,26.8,15.0
2012-03-14,18.5,54.0,32.9,43.0,25.0,15.0
2012-03-15,18.5,52.0,36.0,48.0,27.0,15.0
2012-03-16,18.6,51.0,37.8,47.3,30.6,15.0
2012-03-17,18.6,50.0,35.1,41.9,31.5,15.0
2012-03-18,19.2,59.0,20.8,33.8,9.5,15.9
2012-03-19,19.4,61.0,10.0,15.8,5.0,16.1
2012-03-20,19.5,58.0,14.5,28.2,3.0,16.1
2012-03-21,19.6,56.0,30.9,44.6,18.0,16.3
2012-03-22,19.6,54.0,37.4,51.3,27.7,16.3
2012-03-23,19.6,51.0,39.9,52.2,30.9,16.3
2012-03-24,19.6,50.0,40.6,49.5,31.3,16.1
2012-03-25,19.6,49.0,43.5,50.0,37.2,16.0
2012-03-26,19.6,48.0,34.9,40.8,28.4,15.9
2012-03-27,19.6,48.0,36.0,45.7,27.0,15.7
2012-03-28,19.6,46.0,37.4,46.8,30.6,15.2
2012-03-29,19.6,45.0,36.3,47.3,27.9,14.8
2012-03-30,19.6,44.0,39.2,50.7,31.3,14.2
2012-03-31,19.6,42.0,43.0,53.4,34.7,13.9
2012-04-01,19.6,42.0,35.8,46.8,19.9,13.9
2012-04-02,19.6,41.0,22.6,29.3,16.0,13.8
2012-04-03,19.7,41.0,26.2,35.8,21.0,14.1
2012-04-04,19.8,41.0,33.3,45.3,19.9,14.1
2012-04-05,19.8,40.0,37.4,46.6,31.8,14.0
2012-04-06,19.8,40.0,31.3,40.6,18.7,13.9
2012-04-07,19.8,37.0,33.8,45.9,20.1,13.6
2012-04-08,19.8,37.0,40.1,50.4,30.7,13.1
2012-04-09,19.8,36.0,43.2,53.1,35.2,12.2
2012-04-10,19.8,34.0,44.8,53.2,38.7,12.2
2012-04-11,19.8,34.0,40.6,51.3,25.9,12.2
2012-04-12,19.9,34.0,24.4,30.7,18.7,12.3
2012-04-13,20.0,35.0,23.5,34.2,17.1,12.8
2012-04-14,20.4,36.0,19.2,24.4,13.5,13.3
2012-04-15,20.7,36.0,21.7,34.0,13.6,13.7
2012-04-16,20.7,36.0,24.8,36.5,14.7,13.8
2012-04-17,20.7,35.0,32.9,45.7,21.2,13.8
2012-04-18,20.8,34.0,39.4,50.0,29.7,13.8
2012-04-19,20.8,34.0,34.7,44.6,29.3,13.6
2012-04-20,20.9,33.0,40.6,55.4,27.9,13.3
2012-04-21,20.9,33.0,46.0,59.5,34.9,12.4
2012-04-22,21.0,31.0,47.7,59.5,38.5,11.3
2012-04-23,21.1,30.0,49.6,59.4,42.8,10.2
2012-04-24,21.2,28.0,49.6,58.6,41.9,9.0
2012-04-25,21.2,26.0,43.9,51.8,39.0,8.3
2012-04-26,21.9,27.0,39.9,53.1,27.0,8.6
2012-04-27,22.1,28.0,31.3,41.4,23.0,9.0
2012-04-28,22.1,28.0,31.8,44.4,21.9,8.9
2012-04-29,22.1,27.0,36.3,47.3,27.1,8.7
2012-04-30,22.2,26.0,40.1,50.4,28.0,8.1
2012-05-01,22.2,23.0,41.4,49.6,35.8,7.4
2012-05-02,22.2,21.0,41.0,52.0,33.3,5.9
2012-05-03,22.3,20.0,43.7,53.6,34.3,4.3
2012-05-04,22.3,17.0,45.0,55.9,34.0,3.3
2012-05-05,22.3,15.0,43.5,54.3,34.5,2.2
2012-05-06,22.3,10.0,41.9,52.9,35.8,1.4
2012-05-07,22.3,8.0,35.2,46.4,30.2,1.3
2012-05-08,22.4,8.0,35.1,44.4,28.8,1.1
2012-05-09,22.5,7.0,39.0,50.0,30.4,0.7
2012-05-10,22.5,3.0,43.9,55.9,36.5,0.4
2012-05-11,22.5,0.0,45.5,57.6,37.0,0.0
2012-05-12,22.5,0.0,41.9,53.2,32.9,0.0
2012-05-13,22.5,0.0,38.5,52.7,31.8,0.0
2012-05-14,22.5,0.0,44.1,58.3,30.6,0.0
2012-05-15,22.5,0.0,47.7,60.4,38.5,0.0
2012-05-16,22.5,0.0,46.4,57.2,39.0,0.0
2012-05-17,22.5,0.0,50.2,61.7,40.6,0.0
2012-05-18,22.5,0.0,44.4,55.6,34.0,0.0
2012-05-19,22.5,0.0,40.8,55.0,28.8,0.0
2012-05-20,22.5,0.0,46.8,61.2,33.3,0.0
2012-05-21,22.5,0.0,52.9,66.6,42.3,0.0
2012-05-22,22.5,0.0,55.0,66.0,47.1,0.0
2012-05-23,22.5,0.0,50.7,63.5,39.0,0.0
2012-05-24,22.5,0.0,42.8,52.5,30.9,0.0
2012-05-25,22.5,0.0,49.1,59.7,40.1,0.0
2012-05-26,22.5,0.0,43.5,56.5,27.7,0.0
2012-05-27,22.5,0.0,34.2,45.0,24.6,0.0
2012-05-28,22.5,0.0,41.2,55.4,28.4,0.0
2012-05-29,22.5,0.0,48.9,61.7,35.6,0.0
2012-05-30,22.5,0.0,51.3,65.1,37.4,0.0
2012-05-31,22.5,0.0,53.8,68.0,43.9,0.0
2012-06-01,22.5,0.0,56.5,68.9,44.8,0.0
2012-06-02,22.5,0.0,54.9,66.6,48.4,0.0
2012-06-03,22.5,0.0,56.8,70.5,48.9,0.0
2012-06-04,22.5,0.0,55.9,66.6,46.2,0.0
2012-06-05,22.5,0.0,53.2,64.9,43.9,0.0
2012-06-06,22.5,0.0,53.1,66.2,40.1,0.0
2012-06-07,22.5,0.0,53.4,66.6,44.4,0.0
2012-06-08,22.5,0.0,56.1,67.5,47.5,0.0
2012-06-09,22.5,0.0,53.4,65.1,43.7,0.0
2012-06-10,22.5,0.0,47.8,60.4,37.4,0.0
2012-06-11,22.5,0.0,50.2,64.4,38.5,0.0
2012-06-12,22.5,0.0,54.7,68.0,43.9,0.0
2012-06-13,22.5,0.0,56.8,70.0,47.1,0.0
2012-06-14,22.5,0.0,57.4,71.1,46.6,0.0
2012-06-15,22.5,0.0,56.1,68.5,46.4,0.0
2012-06-16,22.5,0.0,56.8,70.3,46.6,0.0
2012-06-17,22.5,0.0,59.2,71.8,47.5,0.0
2012-06-18,22.5,0.0,58.6,70.0,49.3,0.0
2012-06-19,22.5,0.0,59.4,71.2,47.5,0.0
2012-06-20,22.5,0.0,57.7,70.5,46.4,0.0
