date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.0,0.0,47.8,64.2,38.1,0.0
2011-10-02,0.0,0.0,45.5,59.7,37.0,0.0
2011-10-03,0.0,0.0,46.0,59.7,36.0,0.0
2011-10-04,0.3,0.0,43.2,58.5,34.0,0.0
2011-10-05,0.3,0.0,38.7,48.6,32.2,0.0
2011-10-06,0.5,0.0,30.2,43.0,18.3,0.0
2011-10-07,0.5,0.0,23.4,35.1,16.7,0.0
2011-10-08,1.1,5.0,22.6,27.9,16.3,0.5
2011-10-09,1.1,4.0,23.5,32.4,14.2,0.5
2011-10-10,1.2,5.0,29.7,38.7,23.9,0.7
2011-10-11,2.0,6.0,30.4,33.3,27.7,1.6
2011-10-12,2.0,6.0,28.8,36.0,24.1,1.5
2011-10-13,2.0,5.0,34.5,43.2,23.5,1.5
2011-10-14,2.0,4.0,39.9,48.9,34.3,1.4
2011-10-15,2.1,4.0,44.1,56.7,32.0,1.3
2011-10-16,2.3,4.0,41.4,52.9,32.5,1.2
2011-10-17,3.1,9.0,27.1,32.5,22.1,1.9
2011-10-18,3.1,8.0,23.5,35.6,17.2,1.7
2011-10-19,3.2,8.0,29.8,47.1,17.6,1.7
2011-10-20,3.2,7.0,32.9,43.5,23.9,1.8
2011-10-21,3.2,6.0,35.2,44.2,27.3,1.8
2011-10-22,3.2,6.0,34.3,43.5,28.8,1.8
2011-10-23,3.2,6.0,35.2,46.4,26.8,1.8
2011-10-24,3.2,6.0,39.6,50.7,29.3,1.8
2011-10-25,3.8,14.0,27.7,36.3,18.7,2.5
2011-10-26,3.8,13.0,14.0,21.4,4.6,2.4
2011-10-27,3.9,12.0,14.7,25.5,6.3,2.4
2011-10-28,3.9,11.0,19.0,32.0,9.5,2.5
2011-10-29,3.9,11.0,24.8,32.9,18.0,2.5
2011-10-30,3.9,11.0,28.4,41.4,19.8,2.5
2011-10-31,4.0,11.0,32.5,41.2,25.7,2.6
2011-11-01,4.2,16.0,25.0,35.1,10.8,2.8
2011-11-02,4.2,15.0,9.9,20.1,2.8,2.8
2011-11-03,4.3,14.0,24.6,40.6,6.4,2.9
2011-11-04,4.3,13.0,34.2,44.6,24.1,3.0
2011-11-05,4.4,15.0,20.5,32.9,6.4,3.0
2011-11-06,4.4,15.0,9.3,16.9,4.6,3.1
2011-11-07,4.5,15.0,15.4,23.9,8.2,3.1
2011-11-08,4.5,15.0,13.1,19.4,8.4,3.1
2011-11-09,4.5,15.0,13.6,25.2,5.2,3.1
2011-11-10,4.5,15.0,21.0,33.4,8.4,3.1
2011-11-11,4.6,15.0,23.9,35.6,14.5,3.2
2011-11-12,4.8,18.0,19.9,27.5,9.3,3.5
2011-11-13,5.4,21.0,17.4,21.4,12.9,4.3
2011-11-14,5.4,21.0,17.1,23.4,12.7,4.3
2011-11-15,5.4,20.0,15.3,20.5,11.1,4.3
2011-11-16,5.4,20.0,8.2,12.7,2.8,4.3
2011-11-17,5.5,19.0,21.4,28.2,9.5,4.4
2011-11-18,5.6,20.0,26.2,32.4,17.2,4.5
2011-11-19,6.2,28.0,12.7,19.0,7.3,5.0
2011-11-20,6.4,27.0,22.3,26.2,18.3,5.3
2011-11-21,6.6,28.0,23.4,28.2,18.7,5.5
2011-11-22,6.6,27.0,19.6,24.8,14.0,5.5
2011-11-23,6.6,26.0,23.9,34.2,16.9,5.5
2011-11-24,6.6,25.0,28.8,40.6,23.5,5.5
2011-11-25,6.8,30.0,19.0,25.7,6.6,5.7
2011-11-26,6.8,28.0,5.5,15.6,-2.6,5.7
2011-11-27,6.9,27.0,19.6,32.5,4.3,5.8
2011-11-28,6.9,26.0,27.1,36.7,20.8,5.8
2011-11-29,6.9,26.0,23.7,34.2,17.8,5.9
2011-11-30,7.0,26.0,23.9,30.0,13.3,5.9
2011-12-01,7.0,27.0,10.0,15.4,5.2,6.0
2011-12-02,7.3,30.0,15.6,23.9,6.3,6.2
2011-12-03,7.3,30.0,5.0,11.3,-0.6,6.3
2011-12-04,7.3,31.0,0.3,10.4,-9.9,6.3
2011-12-05,7.3,31.0,-6.7,6.3,-14.3,6.3
2011-12-06,7.4,29.0,1.9,15.8,-11.9,6.3
2011-12-07,7.4,29.0,14.2,24.3,3.4,6.4
2011-12-08,7.6,32.0,12.4,17.8,7.2,6.5
2011-12-09,7.6,30.0,11.1,22.5,3.9,6.5
2011-12-10,7.6,29.0,16.7,33.3,6.8,6.6
2011-12-11,7.6,28.0,16.9,27.7,8.1,6.6
2011-12-12,7.7,28.0,17.6,27.9,10.2,6.6
2011-12-13,7.7,28.0,21.2,27.5,15.3,6.7
2011-12-14,7.9,35.0,13.3,18.7,9.9,6.9
2011-12-15,7.9,35.0,10.6,23.2,2.8,6.9
2011-12-16,7.9,32.0,10.0,18.9,3.2,6.9
2011-12-17,7.9,31.0,20.5,33.4,10.6,6.9
2011-12-18,7.9,31.0,24.4,36.0,16.3,6.9
2011-12-19,7.9,30.0,16.7,22.3,12.9,6.9
2011-12-20,7.9,30.0,14.2,25.5,6.6,6.9
2011-12-21,8.3,36.0,11.8,15.8,6.3,7.3
2011-12-22,8.3,36.0,4.1,20.7,-5.6,7.3
2011-12-23,8.3,34.0,8.1,23.9,-3.6,7.3
2011-12-24,8.3,34.0,15.3,27.1,4.6,7.3
2011-12-25,8.4,33.0,25.0,40.1,16.2,7.4
2011-12-26,8.4,32.0,18.0,22.1,14.5,7.4
2011-12-27,8.4,32.0,16.9,25.2,12.0,7.5
2011-12-28,8.5,32.0,21.0,26.4,12.6,7.6
2011-12-29,8.5,32.0,23.4,27.0,16.3,7.6
2011-12-30,8.5,32.0,26.2,32.9,17.1,7.6
2011-12-31,8.8,38.0,9.7,28.8,0.1,8.0
2012-01-01,8.8,36.0,11.7,19.9,3.0,8.0
2012-01-02,8.9,35.0,20.8,32.5,10.9,8.1
2012-01-03,8.9,35.0,22.5,32.0,15.6,8.1
2012-01-04,8.9,34.0,23.5,34.5,13.8,8.1
2012-01-05,8.9,34.0,28.8,38.1,22.3,8.1
2012-01-06,8.9,33.0,19.9,26.8,10.6,8.1
2012-01-07,8.9,35.0,13.5,20.7,0.7,8.2
2012-01-08,8.9,35.0,7.5,17.4,0.3,8.2
2012-01-09,8.9,34.0,20.7,34.0,7.2,8.2
2012-01-10,9.1,34.0,22.3,35.2,15.3,8.3
2012-01-11,9.2,38.0,0.7,15.8,-11.0,8.5
2012-01-12,9.2,38.0,1.2,12.4,-7.4,8.5
2012-01-13,9.2,37.0,11.5,20.5,0.3,8.5
2012-01-14,9.3,36.0,21.6,29.7,11.3,8.6
2012-01-15,9.3,36.0,22.6,32.9,16.0,8.6
2012-01-16,9.4,39.0,9.5,21.4,-6.7,8.8
2012-01-17,9.4,38.0,-3.3,7.3,-11.2,8.8
2012-01-18,9.5,38.0,12.0,19.9,1.6,8.9
2012-01-19,9.7,38.0,24.3,27.5,19.9,9.1
2012-01-20,10.0,40.0,21.2,23.5,19.0,9.5
2012-01-21,10.3,41.0,24.6,30.9,20.1,9.7
2012-01-22,11.3,58.0,10.4,20.8,4.1,10.9
2012-01-23,11.5,55.0,14.0,26.8,5.0,11.0
2012-01-24,11.6,54.0,13.1,21.0,3.0,11.1
2012-01-25,11.6,53.0,17.1,28.0,2.5,11.2
2012-01-26,12.0,54.0,20.5,26.2,16.3,11.6
2012-01-27,12.4,60.0,7.7,16.3,-3.8,12.0
2012-01-28,12.4,57.0,5.4,16.3,-4.0,12.0
2012-01-29,12.5,54.0,17.6,29.1,9.5,12.1
2012-01-30,12.5,53.0,18.9,25.3,14.0,12.1
2012-01-31,12.5,52.0,13.5,25.7,5.2,12.1
2012-02-01,12.5,51.0,15.8,26.2,5.7,12.1
2012-02-02,12.5,51.0,16.7,28.2,10.6,12.1
2012-02-03,12.6,51.0,11.3,17.4,6.3,12.2
2012-02-04,12.6,51.0,10.8,21.7,1.8,12.2
2012-02-05,12.6,50.0,14.2,28.8,5.2,12.2
2012-02-06,12.6,49.0,9.0,22.1,0.3,12.2
2012-02-07,12.6,49.0,8.6,22.6,-5.1,12.2
2012-02-08,13.2,60.0,15.1,19.4,7.9,12.9
2012-02-09,13.5,65.0,14.4,20.8,6.1,13.2
