date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.2,0.0,56.1,74.3,46.0,0.0
2011-10-02,0.2,0.0,55.0,71.6,44.1,0.0
2011-10-03,0.3,0.0,57.2,73.9,46.0,0.0
2011-10-04,0.4,0.0,48.9,57.2,43.9,0.0
2011-10-05,2.4,0.0,40.8,46.8,33.8,0.0
2011-10-06,2.5,0.0,36.0,41.0,33.1,0.0
2011-10-07,2.5,0.0,40.1,50.9,33.4,0.0
2011-10-08,2.5,0.0,40.6,55.9,30.6,0.0
2011-10-09,2.5,0.0,39.9,55.0,28.0,0.0
2011-10-10,2.8,0.0,40.1,52.7,30.0,0.0
2011-10-11,2.8,0.0,41.9,53.2,30.0,0.0
2011-10-12,2.8,0.0,42.4,57.9,29.8,0.0
2011-10-13,2.8,0.0,47.8,64.2,35.2,0.0
2011-10-14,2.8,0.0,51.1,68.5,39.9,0.0
2011-10-15,2.8,0.0,52.5,67.1,40.1,0.0
2011-10-16,2.9,0.0,43.0,58.5,31.8,0.0
2011-10-17,2.9,0.0,38.7,53.8,29.3,0.0
2011-10-18,3.0,0.0,41.0,58.6,28.8,0.0
2011-10-19,3.0,0.0,41.9,59.7,30.2,0.0
2011-10-20,3.0,0.0,45.3,64.2,30.9,0.0
2011-10-21,3.0,0.0,46.2,61.2,34.3,0.0
2011-10-22,3.0,0.0,43.9,60.8,32.4,0.0
2011-10-23,3.0,0.0,45.7,65.3,34.3,0.0
2011-10-24,3.0,0.0,41.4,58.5,29.3,0.0
2011-10-25,3.0,0.0,30.9,42.4,19.9,0.0
2011-10-26,3.0,0.0,30.4,45.0,16.9,0.0
2011-10-27,3.0,0.0,35.1,53.1,25.2,0.0
2011-10-28,3.0,0.0,34.2,49.6,21.2,0.0
2011-10-29,3.0,0.0,43.5,55.0,32.0,0.0
2011-10-30,3.0,0.0,41.9,57.4,29.3,0.0
2011-10-31,3.0,0.0,40.5,53.2,26.8,0.0
2011-11-01,3.0,0.0,31.8,42.8,20.1,0.0
2011-11-02,3.0,0.0,25.3,40.8,14.7,0.0
2011-11-03,3.0,0.0,33.3,47.5,20.8,0.0
2011-11-04,3.0,0.0,30.9,38.7,24.6,0.0
2011-11-05,3.0,0.0,24.3,34.0,13.8,0.0
2011-11-06,3.0,0.0,22.1,29.7,13.3,0.0
2011-11-07,3.2,1.0,23.7,36.7,12.6,0.2
2011-11-08,3.2,1.0,23.7,35.2,15.4,0.2
2011-11-09,3.2,1.0,25.3,41.0,14.2,0.2
2011-11-10,3.2,1.0,29.3,46.0,19.0,0.2
2011-11-11,3.8,5.0,32.2,44.1,21.0,0.8
2011-11-12,4.2,8.0,27.5,32.9,20.1,1.2
2011-11-13,4.2,6.0,30.4,37.8,22.3,1.2
2011-11-14,4.2,6.0,33.3,38.3,30.6,1.2
2011-11-15,4.2,5.0,28.2,36.0,14.0,1.2
2011-11-16,4.4,6.0,23.7,34.9,7.9,1.4
2011-11-17,4.8,7.0,32.7,41.9,27.1,1.5
2011-11-18,4.9,10.0,25.3,32.5,17.8,1.6
2011-11-19,4.9,9.0,17.4,27.3,5.7,1.6
2011-11-20,4.9,9.0,20.5,36.3,5.9,1.6
2011-11-21,5.0,8.0,28.0,40.5,21.2,1.7
2011-11-22,5.6,12.0,29.8,33.8,25.0,2.3
2011-11-23,5.6,12.0,32.0,38.8,27.1,2.3
2011-11-24,5.6,11.0,35.1,49.8,29.3,2.3
2011-11-25,5.6,12.0,29.3,38.1,17.6,2.3
2011-11-26,5.6,12.0,20.8,37.8,9.9,2.3
2011-11-27,5.6,11.0,29.1,44.2,16.2,2.3
2011-11-28,5.6,11.0,36.0,44.6,25.5,2.3
2011-11-29,5.6,10.0,29.5,41.9,20.8,2.3
2011-11-30,5.6,10.0,30.6,40.3,22.5,2.3
2011-12-01,5.6,11.0,25.2,38.7,14.0,2.3
2011-12-02,5.6,11.0,24.1,36.1,16.5,2.3
2011-12-03,5.6,10.0,19.9,33.4,8.4,2.3
2011-12-04,5.6,10.0,17.6,33.8,4.5,2.3
2011-12-05,5.6,11.0,9.5,22.1,0.3,2.3
2011-12-06,5.6,10.0,11.8,24.3,4.3,2.3
2011-12-07,5.6,10.0,15.3,29.5,5.7,2.3
2011-12-08,5.6,11.0,16.9,32.4,4.3,2.3
2011-12-09,5.6,10.0,20.7,33.1,13.6,2.3
2011-12-10,5.6,11.0,22.6,41.0,10.2,2.3
2011-12-11,5.6,11.0,22.1,37.8,14.0,2.3
2011-12-12,5.6,11.0,25.2,39.6,16.3,2.3
2011-12-13,5.6,11.0,23.4,36.3,15.1,2.3
2011-12-14,5.6,11.0,25.9,43.0,16.3,2.3
2011-12-15,5.6,11.0,21.6,33.3,15.6,2.3
2011-12-16,5.6,11.0,21.6,33.1,14.2,2.3
2011-12-17,5.6,11.0,22.3,46.0,11.7,2.3
2011-12-18,5.6,11.0,27.1,40.6,18.3,2.3
