date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.0,0.0,52.2,70.3,41.0,0.0
2011-10-02,0.0,0.0,50.2,66.2,39.2,0.0
2011-10-03,0.0,0.0,49.6,67.6,36.9,0.0
2011-10-04,0.0,0.0,47.3,63.3,38.1,0.0
2011-10-05,0.1,0.0,42.4,55.0,36.3,0.0
2011-10-06,0.6,1.0,30.7,39.9,20.8,0.1
2011-10-07,0.6,0.0,25.7,37.0,17.8,0.0
2011-10-08,1.5,6.0,25.5,30.0,20.8,0.9
2011-10-09,1.5,3.0,27.3,37.4,20.5,0.8
2011-10-10,1.7,2.0,33.1,44.8,21.0,0.8
2011-10-11,2.1,3.0,34.0,45.5,30.4,1.0
2011-10-12,2.1,2.0,34.9,44.4,27.1,0.9
2011-10-13,2.1,2.0,40.5,51.4,32.4,0.8
2011-10-14,2.1,1.0,44.1,54.7,36.9,0.5
2011-10-15,2.1,1.0,48.4,61.9,38.7,0.2
2011-10-16,2.2,1.0,46.2,58.8,36.3,0.1
2011-10-17,2.7,1.0,30.6,36.9,25.0,0.3
2011-10-18,2.7,1.0,28.0,43.2,19.8,0.3
2011-10-19,2.7,1.0,36.0,52.5,21.7,0.3
2011-10-20,2.7,1.0,39.0,50.7,31.8,0.2
2011-10-21,2.7,1.0,38.8,53.1,27.9,0.1
2011-10-22,2.7,0.0,39.0,48.6,32.2,0.0
2011-10-23,2.7,0.0,40.5,51.8,30.7,0.0
2011-10-24,2.7,0.0,45.3,56.1,38.3,0.0
2011-10-25,3.1,2.0,31.6,39.9,22.6,0.4
2011-10-26,3.1,3.0,16.9,25.7,7.3,0.3
2011-10-27,3.2,2.0,19.9,33.3,8.6,0.3
2011-10-28,3.3,1.0,25.2,38.1,9.5,0.4
2011-10-29,3.3,1.0,30.7,38.1,26.6,0.4
2011-10-30,3.3,1.0,34.3,47.3,26.2,0.4
2011-10-31,3.3,1.0,36.9,47.5,28.8,0.5
2011-11-01,4.0,10.0,28.0,40.6,13.8,1.2
2011-11-02,4.1,10.0,14.2,29.5,7.7,1.2
2011-11-03,4.3,8.0,24.3,40.3,5.4,1.3
2011-11-04,4.3,6.0,36.9,51.8,27.9,1.4
2011-11-05,4.4,10.0,23.4,34.3,9.3,1.5
2011-11-06,4.5,9.0,14.2,21.9,8.4,1.5
2011-11-07,4.6,9.0,18.3,27.7,8.8,1.7
2011-11-08,4.6,8.0,14.0,28.0,4.3,1.7
2011-11-09,4.6,8.0,18.3,32.9,6.8,1.7
2011-11-10,4.6,7.0,26.6,36.1,19.0,1.7
2011-11-11,4.6,7.0,28.8,38.8,23.4,1.7
2011-11-12,5.8,16.0,22.1,27.1,13.5,2.9
2011-11-13,7.1,24.0,21.9,26.4,16.3,4.2
2011-11-14,7.1,22.0,21.6,30.6,15.6,4.2
2011-11-15,7.1,21.0,19.8,29.5,14.4,4.2
2011-11-16,7.1,20.0,14.4,21.7,7.9,4.2
2011-11-17,7.2,19.0,25.7,34.9,15.3,4.2
2011-11-18,7.2,21.0,29.3,35.8,18.9,4.3
2011-11-19,7.7,26.0,16.7,21.6,12.0,4.7
2011-11-20,8.1,27.0,25.9,30.7,21.2,5.1
2011-11-21,8.4,28.0,26.4,32.4,21.6,5.4
2011-11-22,8.4,27.0,23.9,30.4,19.4,5.4
2011-11-23,8.5,24.0,30.2,42.1,20.3,5.4
2011-11-24,8.5,23.0,33.8,44.8,27.1,5.4
2011-11-25,8.6,23.0,22.3,30.7,11.1,5.5
2011-11-26,8.6,23.0,10.6,23.0,-2.9,5.5
2011-11-27,8.7,23.0,27.7,37.4,13.6,5.5
2011-11-28,8.7,22.0,32.5,46.2,25.7,5.5
2011-11-29,8.7,21.0,28.2,38.8,19.0,5.5
2011-11-30,9.0,25.0,27.7,39.6,15.6,5.7
2011-12-01,9.4,33.0,10.4,21.7,1.8,6.2
2011-12-02,9.8,35.0,18.9,27.3,6.6,6.6
2011-12-03,9.9,34.0,8.4,15.1,2.5,6.6
2011-12-04,9.9,33.0,3.2,14.9,-13.9,6.6
2011-12-05,9.9,31.0,-7.1,14.4,-17.7,6.6
2011-12-06,9.9,28.0,5.7,23.7,-8.5,6.6
2011-12-07,10.0,28.0,17.2,30.7,8.6,6.7
2011-12-08,10.0,29.0,16.7,24.4,12.4,6.7
2011-12-09,10.0,28.0,15.3,28.8,5.2,6.7
2011-12-10,10.0,27.0,18.7,36.3,8.6,6.7
2011-12-11,10.0,26.0,21.4,33.4,10.9,6.7
2011-12-12,10.0,26.0,20.8,34.0,11.8,6.7
2011-12-13,10.1,26.0,,,,6.7
2011-12-14,10.1,26.0,16.7,21.6,12.4,6.7
2011-12-15,10.1,26.0,14.7,26.2,7.5,6.7
2011-12-16,10.1,26.0,15.4,25.9,3.6,6.8
2011-12-17,10.1,26.0,24.1,40.1,14.0,6.8
2011-12-18,10.1,26.0,28.8,42.4,16.9,6.8
2011-12-19,10.1,26.0,15.8,26.8,7.5,6.8
2011-12-20,10.1,25.0,15.3,33.1,5.5,6.8
2011-12-21,10.4,31.0,15.6,21.2,9.7,7.2
2011-12-22,10.4,32.0,5.0,18.3,-4.7,7.2
2011-12-23,10.5,30.0,10.6,29.5,-3.5,7.2
2011-12-24,10.5,29.0,15.1,34.9,3.4,7.2
