date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.0,0.0,57.9,68.9,48.6,0.0
2011-10-02,0.0,0.0,54.1,68.5,45.9,0.0
2011-10-03,0.0,0.0,53.2,67.6,45.0,0.0
2011-10-04,0.1,0.0,47.3,57.9,40.1,0.0
2011-10-05,0.4,1.0,37.4,45.0,27.3,0.2
2011-10-06,1.2,9.0,25.9,27.9,24.8,0.8
2011-10-07,1.3,6.0,25.9,27.9,24.3,0.8
2011-10-08,1.4,6.0,30.0,36.3,25.5,0.8
2011-10-09,1.4,5.0,34.2,45.3,25.2,0.8
2011-10-10,1.9,5.0,38.1,47.5,30.6,0.8
2011-10-11,2.0,1.0,39.0,44.2,34.7,0.3
2011-10-12,2.0,1.0,40.5,50.7,30.6,0.2
2011-10-13,2.0,0.0,46.8,57.2,37.4,0.0
2011-10-14,2.0,0.0,50.7,60.1,40.1,0.0
2011-10-15,2.0,0.0,56.5,65.5,48.6,0.0
2011-10-16,2.4,0.0,49.8,59.9,35.2,0.0
2011-10-17,2.7,0.0,35.8,44.6,30.6,0.0
2011-10-18,2.7,0.0,38.7,51.1,29.5,0.0
2011-10-19,2.7,0.0,44.4,55.9,35.6,0.0
2011-10-20,2.7,0.0,43.2,51.3,34.3,0.0
2011-10-21,2.7,0.0,45.0,55.0,36.1,0.0
2011-10-22,2.7,0.0,42.3,51.4,35.1,0.0
2011-10-23,2.7,0.0,46.6,55.8,34.5,0.0
2011-10-24,2.7,0.0,49.5,58.5,38.5,0.0
2011-10-25,2.8,0.0,32.0,40.5,22.5,0.0
2011-10-26,2.8,0.0,23.2,29.5,19.2,0.0
2011-10-27,2.8,0.0,28.0,37.9,18.3,0.0
2011-10-28,2.8,0.0,34.0,43.7,23.7,0.0
2011-10-29,2.8,0.0,36.9,42.8,30.2,0.0
2011-10-30,2.8,0.0,39.9,48.4,29.7,0.0
2011-10-31,2.8,0.0,43.0,51.4,36.9,0.0
2011-11-01,3.6,5.0,24.4,38.1,14.7,0.6
2011-11-02,3.6,3.0,20.1,30.9,12.9,0.6
2011-11-03,3.6,3.0,29.3,41.7,16.7,0.6
2011-11-04,3.8,6.0,30.7,45.7,21.6,0.8
2011-11-05,4.0,8.0,15.6,21.6,11.3,0.9
2011-11-06,4.1,8.0,19.9,27.1,13.5,1.0
2011-11-07,4.1,6.0,20.1,28.4,14.9,1.0
2011-11-08,4.1,6.0,16.5,25.2,10.6,1.0
2011-11-09,4.1,7.0,26.4,34.9,13.1,1.0
2011-11-10,4.1,6.0,34.7,41.9,29.8,1.0
2011-11-11,4.1,5.0,34.2,41.9,30.0,1.0
2011-11-12,5.3,12.0,26.2,32.0,20.7,1.9
2011-11-13,6.3,16.0,26.8,28.8,25.2,2.7
2011-11-14,6.3,15.0,30.0,36.1,23.0,2.7
2011-11-15,6.3,15.0,23.9,28.8,18.3,2.7
2011-11-16,6.3,14.0,23.2,29.8,11.3,2.7
2011-11-17,6.3,13.0,34.0,37.9,27.5,2.6
2011-11-18,7.2,20.0,28.8,35.2,19.9,3.3
2011-11-19,7.2,20.0,18.0,25.7,13.5,3.3
2011-11-20,7.2,17.0,27.5,30.9,21.6,3.3
2011-11-21,8.2,25.0,27.3,30.9,25.3,4.3
2011-11-22,8.2,25.0,30.6,36.9,25.7,4.3
2011-11-23,8.2,22.0,38.8,45.0,30.9,4.3
2011-11-24,8.2,22.0,36.3,40.8,31.3,4.2
2011-11-25,8.3,22.0,24.1,31.8,11.1,4.3
2011-11-26,8.3,22.0,21.7,32.0,9.7,4.3
2011-11-27,8.3,21.0,38.1,45.5,25.0,4.3
2011-11-28,8.3,21.0,38.3,46.8,28.8,4.3
2011-11-29,8.3,20.0,34.2,42.6,25.7,4.3
2011-11-30,8.3,20.0,27.5,36.9,18.9,4.2
2011-12-01,8.3,18.0,15.4,19.4,11.3,4.1
2011-12-02,8.4,20.0,19.4,31.8,12.4,4.1
2011-12-03,8.4,23.0,11.3,18.3,5.4,4.1
2011-12-04,8.6,25.0,9.5,18.3,0.0,4.4
2011-12-05,8.6,23.0,2.5,13.5,-5.3,4.4
2011-12-06,8.6,22.0,9.0,18.3,-1.1,4.4
2011-12-07,8.6,21.0,22.3,32.5,11.3,4.4
2011-12-08,8.6,21.0,22.6,32.5,16.0,4.4
2011-12-09,8.6,20.0,21.6,32.5,15.1,4.4
2011-12-10,8.6,21.0,26.2,36.7,17.2,4.4
2011-12-11,8.6,21.0,28.8,36.0,22.5,4.4
2011-12-12,8.6,20.0,23.2,31.5,15.8,4.4
2011-12-13,8.7,21.0,21.4,24.3,14.5,4.5
2011-12-14,8.7,22.0,17.2,21.0,12.7,4.5
2011-12-15,8.7,21.0,19.8,30.4,12.7,4.5
2011-12-16,8.7,21.0,21.2,30.4,12.9,4.5
2011-12-17,8.7,21.0,29.7,41.2,21.0,4.5
2011-12-18,8.7,21.0,33.8,41.4,24.4,4.5
2011-12-19,8.7,21.0,21.9,28.8,18.0,4.5
2011-12-20,8.7,21.0,21.6,29.7,14.2,4.5
2011-12-21,8.9,24.0,14.0,22.5,6.4,4.7
2011-12-22,9.0,26.0,10.0,16.9,6.1,4.9
2011-12-23,9.0,24.0,19.9,29.1,10.8,4.9
2011-12-24,9.0,24.0,25.5,36.3,17.4,4.9
2011-12-25,9.0,24.0,32.4,42.1,24.4,4.9
2011-12-26,9.0,22.0,27.3,35.1,19.2,4.9
