date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.0,0.0,45.5,66.9,28.2,0.0
2011-10-02,0.0,0.0,44.6,64.0,29.3,0.0
2011-10-03,0.0,0.0,43.5,62.8,29.7,0.0
2011-10-04,0.8,0.0,39.0,43.5,34.3,0.0
2011-10-05,1.3,0.0,38.1,47.3,31.8,0.0
2011-10-06,2.5,0.0,31.5,37.4,24.8,0.0
2011-10-07,2.8,0.0,28.8,39.9,19.2,0.0
2011-10-08,2.9,0.0,32.0,43.5,24.1,0.0
2011-10-09,2.9,0.0,30.6,40.5,22.6,0.0
2011-10-10,2.9,0.0,31.6,48.0,16.2,0.0
2011-10-11,2.9,0.0,38.7,53.1,27.3,0.0
2011-10-12,2.9,0.0,37.8,59.9,24.8,0.0
2011-10-13,2.9,0.0,39.2,63.1,23.0,0.0
2011-10-14,2.9,0.0,41.2,62.6,26.6,0.0
2011-10-15,2.9,0.0,42.6,66.2,27.5,0.0
2011-10-16,2.9,0.0,43.9,64.4,25.3,0.0
2011-10-17,2.9,0.0,38.8,50.4,25.3,0.0
2011-10-18,2.9,0.0,35.1,55.8,20.3,0.0
2011-10-19,2.9,0.0,37.4,63.9,19.8,0.0
2011-10-20,2.9,0.0,39.0,,21.0,0.0
2011-10-21,2.9,0.0,37.8,59.5,15.1,0.0
2011-10-22,2.9,0.0,38.1,93.6,11.5,0.0
2011-10-23,2.9,0.0,38.8,64.2,10.2,0.0
2011-10-24,2.9,0.0,38.8,60.6,15.8,0.0
2011-10-25,3.2,0.0,38.3,94.3,28.8,0.0
2011-10-26,3.7,2.0,32.7,36.0,28.8,0.3
2011-10-27,3.7,1.0,29.3,72.0,18.3,0.1
2011-10-28,3.7,1.0,25.3,49.8,11.5,0.1
2011-10-29,3.7,0.0,29.5,48.9,14.5,0.0
2011-10-30,3.7,0.0,31.6,52.5,11.1,0.0
2011-10-31,3.7,0.0,33.1,54.7,13.8,0.0
2011-11-01,3.7,0.0,34.7,52.0,18.3,0.0
2011-11-02,3.8,0.0,24.6,43.2,11.5,0.0
2011-11-03,3.8,0.0,23.4,48.9,5.4,0.0
2011-11-04,3.8,0.0,28.0,91.4,5.0,0.0
2011-11-05,4.5,7.0,25.2,45.7,12.0,0.6
2011-11-06,4.5,5.0,19.2,50.9,10.0,0.7
2011-11-07,4.5,5.0,20.1,84.6,5.9,0.8
2011-11-08,4.5,5.0,19.2,76.5,4.6,1.0
2011-11-09,4.5,5.0,13.3,85.6,-3.3,1.0
2011-11-10,4.5,4.0,18.3,40.1,-3.8,1.0
2011-11-11,4.5,3.0,25.0,45.3,4.1,0.9
2011-11-12,4.5,3.0,32.5,,15.3,0.9
2011-11-13,4.5,3.0,31.8,36.5,16.3,0.9
2011-11-14,4.5,3.0,23.2,47.1,9.5,0.9
2011-11-15,4.5,3.0,24.1,87.1,6.4,0.8
2011-11-16,4.5,3.0,19.9,72.0,4.6,0.8
2011-11-17,4.5,3.0,21.6,,5.0,0.8
2011-11-18,4.5,3.0,25.0,43.7,0.7,0.8
2011-11-19,4.6,3.0,30.2,91.0,24.3,0.9
2011-11-20,4.6,2.0,29.7,71.8,17.6,0.9
2011-11-21,4.8,5.0,25.3,57.9,13.3,1.0
2011-11-22,4.8,4.0,21.2,40.1,8.4,1.0
2011-11-23,4.8,3.0,21.6,82.9,-0.9,1.0
2011-11-24,4.8,4.0,26.4,48.0,7.9,1.0
2011-11-25,4.9,6.0,27.9,62.2,13.6,1.1
2011-11-26,4.9,6.0,20.3,,5.7,1.1
