date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.0,0.0,47.5,66.6,31.8,0.0
2011-10-02,0.0,0.0,48.4,66.2,29.5,0.0
2011-10-03,0.0,0.0,48.0,67.8,30.4,0.0
2011-10-04,0.1,0.0,44.1,59.7,30.7,0.0
2011-10-05,0.1,0.0,44.8,59.0,33.8,0.0
2011-10-06,0.4,0.0,34.7,56.7,23.4,0.0
2011-10-07,0.4,0.0,31.3,48.6,18.9,0.0
2011-10-08,0.8,2.0,26.8,30.7,23.9,0.2
2011-10-09,0.8,0.0,30.2,39.0,21.0,0.0
2011-10-10,0.8,0.0,35.1,49.1,23.5,0.0
2011-10-11,0.8,0.0,37.2,46.4,30.6,0.0
2011-10-12,0.8,0.0,35.2,48.9,25.0,0.0
2011-10-13,0.8,0.0,40.3,58.8,22.5,0.0
2011-10-14,0.8,0.0,42.4,58.3,29.3,0.0
2011-10-15,0.8,0.0,48.4,65.5,27.7,0.0
2011-10-16,0.8,0.0,51.3,63.9,32.5,0.0
2011-10-17,1.2,0.0,33.1,61.7,24.8,0.0
2011-10-18,1.2,0.0,31.5,62.8,21.6,0.0
2011-10-19,1.2,0.0,35.6,89.8,12.7,0.0
2011-10-20,1.2,0.0,36.3,55.2,24.3,0.0
2011-10-21,1.2,0.0,38.1,76.8,17.1,0.0
2011-10-22,1.2,0.0,39.0,53.8,25.7,0.0
2011-10-23,1.2,0.0,36.5,57.2,18.3,0.0
2011-10-24,1.2,0.0,41.4,59.7,16.9,0.0
2011-10-25,1.8,4.0,40.1,62.6,27.5,0.5
2011-10-26,2.3,9.0,23.7,29.3,15.6,0.8
2011-10-27,2.3,5.0,18.3,64.0,-0.2,0.6
2011-10-28,2.3,4.0,18.3,36.0,0.7,0.6
2011-10-29,2.4,3.0,27.1,91.0,1.2,0.6
2011-10-30,2.4,2.0,27.9,52.9,9.1,0.3
2011-10-31,2.4,2.0,32.5,51.4,16.3,0.3
2011-11-01,2.8,6.0,34.0,51.3,19.0,0.7
2011-11-02,2.9,7.0,15.3,57.7,0.1,0.8
2011-11-03,2.9,5.0,19.4,40.1,-2.2,0.8
2011-11-04,3.0,3.0,36.0,53.4,10.6,0.8
2011-11-05,3.2,6.0,29.8,41.7,16.0,1.0
2011-11-06,3.2,6.0,17.6,30.0,9.5,1.2
2011-11-07,3.4,8.0,19.9,35.6,4.6,1.3
2011-11-08,3.4,8.0,16.2,24.6,4.6,1.3
2011-11-09,3.4,8.0,13.6,52.7,-3.3,1.4
2011-11-10,3.4,7.0,18.0,63.7,-0.9,1.4
2011-11-11,3.5,7.0,24.4,46.8,1.2,1.4
2011-11-12,3.8,11.0,28.8,36.5,17.2,1.5
2011-11-13,4.1,13.0,28.4,31.6,23.4,1.8
2011-11-14,4.1,12.0,27.7,33.4,23.2,2.1
2011-11-15,4.2,11.0,26.4,32.4,17.4,2.1
2011-11-16,4.2,11.0,13.6,26.8,-0.8,2.1
2011-11-17,4.3,11.0,25.7,40.8,4.6,2.2
2011-11-18,4.3,10.0,36.1,46.0,27.7,2.2
2011-11-19,4.4,12.0,25.2,35.1,18.0,2.3
2011-11-20,4.4,12.0,25.2,41.0,15.1,2.3
2011-11-21,4.4,12.0,25.2,38.3,12.6,2.3
2011-11-22,4.4,12.0,25.0,38.8,12.6,2.3
2011-11-23,4.4,12.0,24.4,44.6,10.0,2.3
2011-11-24,4.5,11.0,28.2,48.0,12.9,2.4
2011-11-25,4.5,14.0,25.3,37.0,13.1,2.6
2011-11-26,4.5,13.0,9.5,21.6,-2.9,2.6
2011-11-27,4.6,13.0,16.7,36.3,-2.2,2.6
2011-11-28,4.7,12.0,26.2,44.1,8.6,2.6
2011-11-29,4.7,12.0,24.8,39.9,12.4,2.6
2011-11-30,4.7,12.0,28.8,44.1,12.2,2.6
2011-12-01,4.7,12.0,20.7,29.3,3.6,2.6
2011-12-02,4.7,12.0,15.4,33.3,0.9,2.6
2011-12-03,4.8,15.0,15.3,23.7,8.2,2.8
2011-12-04,4.8,15.0,7.7,13.5,1.4,2.8
2011-12-05,4.8,15.0,0.9,18.9,-14.3,2.8
2011-12-06,4.8,15.0,-2.7,53.8,-21.6,2.8
2011-12-07,4.8,14.0,10.8,31.5,-5.4,3.1
2011-12-08,4.8,14.0,12.6,24.6,2.8,3.1
2011-12-09,4.8,14.0,16.0,28.8,1.6,3.1
2011-12-10,4.8,14.0,14.5,34.5,2.5,3.1
2011-12-11,4.8,14.0,14.5,34.3,0.3,3.1
2011-12-12,4.9,14.0,19.6,36.3,1.8,3.1
2011-12-13,4.9,14.0,22.1,35.2,10.4,3.1
2011-12-14,5.0,16.0,18.9,27.0,11.3,3.1
2011-12-15,5.0,16.0,11.1,28.4,-1.8,3.1
2011-12-16,5.0,16.0,10.0,27.1,-3.6,3.1
2011-12-17,5.0,15.0,16.7,36.5,1.2,3.1
2011-12-18,5.0,15.0,23.2,44.2,7.9,3.1
2011-12-19,5.0,15.0,22.1,32.9,8.1,3.1
2011-12-20,5.0,15.0,13.5,30.4,2.8,3.1
2011-12-21,5.0,17.0,12.9,23.0,0.1,3.1
2011-12-22,5.0,17.0,7.9,19.6,-9.4,3.1
2011-12-23,5.0,16.0,2.8,21.0,-10.8,3.1
2011-12-24,5.0,16.0,9.7,27.1,-5.1,3.1
2011-12-25,5.1,16.0,15.6,33.4,1.6,3.2
2011-12-26,5.1,16.0,16.9,34.0,5.4,3.2
2011-12-27,5.1,16.0,19.4,38.5,5.2,3.2
2011-12-28,5.2,15.0,22.6,36.5,5.0,3.2
2011-12-29,5.2,16.0,33.3,37.4,25.3,3.3
2011-12-30,5.2,16.0,35.1,43.5,19.6,3.3
2011-12-31,5.2,17.0,16.9,40.1,-4.2,3.3
2012-01-01,5.2,17.0,16.0,33.4,-3.1,3.3
2012-01-02,5.2,17.0,19.8,39.4,6.4,3.2
2012-01-03,5.3,17.0,24.6,45.7,10.6,3.2
2012-01-04,5.3,16.0,21.6,38.8,6.3,3.2
2012-01-05,5.3,16.0,23.7,46.8,10.6,3.2
2012-01-06,5.3,17.0,22.1,37.8,9.9,3.2
2012-01-07,5.7,23.0,20.3,26.8,5.0,3.6
2012-01-08,5.7,21.0,8.1,27.5,-2.0,3.6
2012-01-09,5.7,20.0,13.1,30.7,-2.6,3.6
2012-01-10,5.8,19.0,20.7,36.7,5.5,3.6
2012-01-11,5.8,22.0,11.8,27.7,-2.6,3.6
2012-01-12,5.8,22.0,4.6,20.5,-12.1,3.6
2012-01-13,5.8,21.0,11.8,25.9,-2.0,3.6
2012-01-14,5.9,20.0,27.0,40.5,6.8,3.6
2012-01-15,5.9,20.0,30.2,44.4,13.3,3.6
2012-01-16,6.2,26.0,17.4,30.2,-0.4,3.9
2012-01-17,6.3,24.0,5.0,16.2,-13.7,4.0
2012-01-18,6.4,22.0,23.9,30.2,15.6,4.0
2012-01-19,6.4,19.0,35.2,45.9,26.2,4.1
2012-01-20,6.6,23.0,26.4,33.1,16.9,4.3
2012-01-21,6.9,24.0,29.7,46.0,19.2,4.7
2012-01-22,7.0,26.0,16.2,25.3,-0.4,4.9
2012-01-23,7.1,25.0,17.1,33.4,0.1,5.0
2012-01-24,7.1,25.0,18.3,26.6,9.9,5.1
2012-01-25,7.1,25.0,18.3,34.5,-2.6,5.2
2012-01-26,7.5,30.0,24.3,37.9,7.0,5.6
2012-01-27,7.5,31.0,11.7,23.2,-8.3,5.8
2012-01-28,7.6,30.0,9.1,26.2,-11.6,5.8
2012-01-29,7.6,28.0,20.8,36.7,4.6,5.8
2012-01-30,7.6,28.0,27.0,41.2,11.8,5.8
2012-01-31,7.6,28.0,22.5,36.9,5.0,5.7
2012-02-01,7.7,27.0,22.3,35.2,5.9,5.8
2012-02-02,7.7,27.0,20.7,32.4,11.3,5.8
2012-02-03,7.7,27.0,14.0,24.6,-2.6,5.8
2012-02-04,7.7,27.0,7.3,24.4,-7.4,5.8
2012-02-05,7.7,28.0,10.0,29.1,-5.1,5.8
2012-02-06,7.7,28.0,12.9,25.0,-3.6,5.8
2012-02-07,7.7,28.0,8.4,27.5,-7.2,5.7
2012-02-08,8.0,28.0,19.0,35.6,-1.7,5.8
2012-02-09,8.0,29.0,17.6,25.9,3.4,5.9
2012-02-10,8.0,29.0,18.3,29.5,0.3,5.9
2012-02-11,8.0,29.0,26.8,38.8,15.3,5.9
2012-02-12,8.1,27.0,24.1,44.1,14.5,6.0
2012-02-13,8.2,29.0,21.0,31.5,14.9,6.1
2012-02-14,8.3,30.0,19.0,34.3,3.9,6.2
2012-02-15,8.3,30.0,15.6,30.4,1.8,6.2
2012-02-16,8.3,30.0,16.3,33.3,1.4,6.2
2012-02-17,8.3,30.0,12.9,32.9,-2.6,6.2
2012-02-18,8.3,30.0,12.0,31.8,-5.6,6.2
2012-02-19,8.5,31.0,18.7,38.1,2.1,6.3
2012-02-20,8.6,31.0,11.1,22.5,1.6,6.4
2012-02-21,8.7,30.0,21.9,28.2,13.6,6.5
2012-02-22,8.7,29.0,31.5,41.4,25.0,6.5
2012-02-23,9.0,33.0,14.2,29.7,1.9,6.9
2012-02-24,9.0,33.0,11.8,27.7,-0.9,6.9
2012-02-25,9.0,32.0,23.4,46.4,2.8,6.9
2012-02-26,9.0,32.0,12.2,23.9,-2.0,6.9
2012-02-27,9.1,31.0,25.0,44.1,-4.0,6.9
2012-02-28,9.6,37.0,22.3,28.8,14.5,7.4
2012-02-29,9.6,36.0,21.4,36.0,13.1,7.4
2012-03-01,10.0,41.0,15.1,22.1,3.7,7.9
2012-03-02,10.0,39.0,4.6,17.2,-6.3,8.0
2012-03-03,10.1,38.0,13.3,26.6,-0.2,8.0
2012-03-04,10.1,37.0,22.6,36.7,9.7,8.0
2012-03-05,10.1,35.0,30.0,45.5,6.8,8.0
2012-03-06,10.1,33.0,38.1,52.9,21.9,8.0
2012-03-07,10.1,33.0,28.4,42.3,12.7,8.0
2012-03-08,10.1,33.0,23.7,39.2,10.8,8.0
2012-03-09,10.1,32.0,24.4,43.7,4.5,8.0
2012-03-10,10.1,31.0,29.5,48.0,8.8,8.0
2012-03-11,10.1,31.0,32.7,46.8,15.3,8.0
2012-03-12,10.1,29.0,35.6,49.6,19.4,8.0
2012-03-13,10.1,28.0,36.3,53.1,16.2,8.0
2012-03-14,10.1,28.0,35.2,54.7,18.0,8.0
2012-03-15,10.1,27.0,35.1,53.6,19.6,8.0
2012-03-16,10.1,25.0,37.2,56.5,20.3,7.6
