date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.0,0.0,48.9,65.5,40.5,0.0
2011-10-02,0.0,0.0,47.8,66.9,37.8,0.0
2011-10-03,0.0,0.0,49.5,68.2,36.9,0.0
2011-10-04,0.0,0.0,44.2,59.7,35.1,0.0
2011-10-05,0.0,0.0,43.7,55.2,32.9,0.0
2011-10-06,0.1,1.0,34.2,42.3,26.6,0.1
2011-10-07,0.1,0.0,30.0,41.0,19.8,0.0
2011-10-08,0.3,1.0,28.8,34.2,22.3,0.1
2011-10-09,0.3,1.0,30.6,37.9,23.4,0.1
2011-10-10,0.5,1.0,38.1,49.1,25.7,0.1
2011-10-11,0.6,1.0,38.5,49.5,32.7,0.1
2011-10-12,0.6,0.0,37.9,49.5,29.8,0.0
2011-10-13,0.8,0.0,45.3,57.2,29.8,0.0
2011-10-14,0.9,0.0,49.3,59.5,39.0,0.0
2011-10-15,1.1,0.0,54.1,66.2,36.9,0.0
2011-10-16,1.2,0.0,54.0,63.1,42.8,0.0
2011-10-17,1.2,0.0,34.0,47.5,27.7,0.0
2011-10-18,1.2,0.0,32.9,43.9,24.3,0.0
2011-10-19,1.2,0.0,37.2,55.6,22.6,0.0
2011-10-20,1.2,0.0,41.7,53.8,30.9,0.0
2011-10-21,1.3,0.0,41.9,56.5,29.7,0.0
2011-10-22,1.3,0.0,42.4,52.5,32.5,0.0
2011-10-23,1.3,0.0,40.3,57.2,28.2,0.0
2011-10-24,1.4,0.0,45.5,58.8,31.8,0.0
2011-10-25,1.4,3.0,39.0,50.7,27.7,0.3
2011-10-26,1.7,4.0,24.8,34.2,12.6,0.4
2011-10-27,1.9,2.0,20.5,35.6,8.1,0.4
2011-10-28,1.9,2.0,24.1,36.0,11.1,0.4
2011-10-29,2.0,1.0,30.9,42.3,17.6,0.4
2011-10-30,2.0,1.0,32.5,47.7,23.4,0.3
2011-10-31,2.1,1.0,38.1,51.1,25.0,0.2
2011-11-01,2.1,4.0,35.2,51.6,18.9,0.4
2011-11-02,2.3,4.0,18.0,31.6,6.3,0.5
2011-11-03,2.5,2.0,24.4,41.4,4.6,0.6
2011-11-04,2.6,2.0,39.2,50.9,23.0,0.6
2011-11-05,2.6,7.0,26.6,39.4,14.5,1.0
2011-11-06,2.7,5.0,17.1,26.6,11.1,0.9
2011-11-07,2.7,4.0,21.0,32.0,10.4,0.9
2011-11-08,2.7,4.0,18.9,29.8,6.3,0.9
2011-11-09,2.8,4.0,16.0,33.3,4.6,0.9
2011-11-10,2.9,4.0,21.9,42.1,7.5,0.9
2011-11-11,3.0,4.0,27.7,43.0,10.4,1.0
2011-11-12,3.1,8.0,30.2,38.1,20.3,1.3
2011-11-13,3.3,8.0,28.8,31.8,23.9,1.3
2011-11-14,3.3,5.0,29.3,37.4,21.9,1.3
2011-11-15,3.3,5.0,28.0,34.3,17.4,1.3
2011-11-16,3.4,5.0,16.9,28.0,8.4,1.3
2011-11-17,3.5,4.0,29.3,40.5,13.6,1.3
2011-11-18,3.6,4.0,36.9,44.2,27.7,1.3
2011-11-19,3.7,10.0,21.6,36.0,17.8,1.8
2011-11-20,3.8,11.0,27.0,36.5,20.5,1.9
2011-11-21,4.0,12.0,27.3,36.9,20.7,2.1
2011-11-22,4.0,11.0,25.9,39.6,16.3,2.1
2011-11-23,4.2,10.0,27.0,47.1,14.4,2.1
2011-11-24,4.2,10.0,33.8,51.8,22.6,2.1
2011-11-25,4.2,10.0,26.2,39.2,12.0,2.1
2011-11-26,4.2,10.0,11.7,25.0,4.1,2.1
2011-11-27,4.3,10.0,21.2,40.3,5.7,2.2
2011-11-28,4.4,9.0,30.0,49.6,16.0,2.2
2011-11-29,4.4,9.0,27.5,43.2,19.4,2.2
2011-11-30,4.4,9.0,29.1,43.9,17.4,2.2
2011-12-01,4.4,13.0,19.0,28.8,6.4,2.3
2011-12-02,4.5,13.0,17.1,31.5,7.0,2.4
2011-12-03,4.5,14.0,14.5,23.5,6.1,2.5
2011-12-04,4.5,14.0,8.1,17.8,1.4,2.5
2011-12-05,4.5,13.0,0.0,14.7,-14.3,2.5
2011-12-06,4.7,13.0,0.3,18.3,-14.8,2.5
2011-12-07,4.8,13.0,14.5,34.2,-0.8,2.6
2011-12-08,4.8,13.0,19.2,28.8,9.9,2.6
2011-12-09,4.8,13.0,18.7,32.9,5.5,2.6
2011-12-10,4.8,13.0,17.1,37.2,5.9,2.6
2011-12-11,4.8,12.0,17.6,36.9,6.4,2.6
2011-12-12,4.9,12.0,20.8,38.1,7.7,2.7
2011-12-13,4.9,12.0,24.3,40.1,14.4,2.7
2011-12-14,4.9,14.0,19.9,27.5,9.0,2.7
2011-12-15,4.9,13.0,12.2,29.8,1.6,2.7
2011-12-16,4.9,13.0,12.6,29.7,1.8,2.7
2011-12-17,4.9,13.0,19.8,42.8,6.1,2.7
2011-12-18,4.9,13.0,26.6,46.8,12.9,2.7
2011-12-19,4.9,13.0,23.7,36.1,12.7,2.7
2011-12-20,4.9,13.0,13.8,30.9,3.0,2.7
2011-12-21,4.9,18.0,15.3,23.4,4.6,3.0
2011-12-22,4.9,17.0,9.5,18.3,-3.6,3.0
2011-12-23,5.0,16.0,6.4,27.1,-5.1,3.0
2011-12-24,5.1,15.0,12.9,32.0,0.3,3.1
2011-12-25,5.1,15.0,20.8,41.7,8.2,3.1
2011-12-26,5.1,14.0,24.1,37.8,12.4,3.1
2011-12-27,5.1,14.0,21.7,40.3,10.0,3.1
2011-12-28,5.3,14.0,23.5,36.5,10.4,3.2
2011-12-29,5.3,14.0,34.3,40.6,27.9,3.2
2011-12-30,5.3,14.0,37.9,47.1,24.3,3.2
2011-12-31,5.3,14.0,16.7,40.8,1.4,3.2
2012-01-01,5.3,14.0,18.3,36.7,2.7,3.2
2012-01-02,5.3,14.0,24.3,43.7,12.6,3.2
2012-01-03,5.3,14.0,29.5,44.2,19.0,3.2
2012-01-04,5.3,14.0,25.2,42.1,13.1,3.2
2012-01-05,5.3,13.0,30.2,47.8,18.3,3.2
2012-01-06,5.3,13.0,26.6,39.9,14.7,3.2
2012-01-07,5.3,16.0,21.9,32.2,8.2,3.4
2012-01-08,5.3,16.0,10.2,27.1,0.7,3.4
2012-01-09,5.3,16.0,18.3,36.3,5.0,3.4
2012-01-10,5.4,16.0,23.4,44.2,10.8,3.4
2012-01-11,5.4,23.0,11.3,23.4,3.4,3.7
2012-01-12,5.5,20.0,8.1,22.1,-8.1,3.8
2012-01-13,5.6,19.0,17.2,30.6,1.0,3.8
2012-01-14,5.8,18.0,30.9,39.9,14.2,3.8
2012-01-15,5.8,18.0,31.5,41.7,23.4,3.8
2012-01-16,5.8,22.0,16.5,29.7,-0.2,4.1
2012-01-17,5.9,20.0,5.5,16.9,-13.5,4.1
2012-01-18,6.0,18.0,24.6,29.8,16.0,4.1
2012-01-19,6.1,17.0,35.6,43.0,28.4,4.1
2012-01-20,6.1,19.0,28.8,37.8,19.2,4.2
2012-01-21,6.3,23.0,29.8,39.0,24.6,4.7
2012-01-22,6.7,30.0,17.1,24.6,5.4,5.1
2012-01-23,6.8,27.0,18.7,34.2,4.6,5.1
2012-01-24,6.8,27.0,16.3,29.8,0.0,5.1
2012-01-25,7.0,25.0,19.9,34.7,0.7,5.2
2012-01-26,7.1,25.0,27.7,38.3,14.4,5.3
2012-01-27,7.1,27.0,14.2,24.4,2.1,5.5
2012-01-28,7.2,26.0,19.4,28.8,1.8,5.5
2012-01-29,7.2,25.0,24.4,37.0,9.0,5.5
2012-01-30,7.2,24.0,27.7,40.8,15.1,5.5
2012-01-31,7.2,24.0,22.6,36.5,6.8,5.5
2012-02-01,7.2,24.0,23.0,34.0,9.0,5.5
2012-02-02,7.2,23.0,21.0,35.2,12.7,5.5
2012-02-03,7.2,23.0,16.9,29.7,5.0,5.4
2012-02-04,7.2,23.0,12.4,30.7,0.1,5.4
2012-02-05,7.2,23.0,13.1,32.5,2.3,5.4
2012-02-06,7.2,23.0,15.8,31.3,4.1,5.4
2012-02-07,7.2,23.0,11.1,27.9,-2.2,5.4
2012-02-08,7.4,25.0,19.0,32.0,3.2,5.7
2012-02-09,7.5,28.0,20.7,27.5,14.4,5.9
2012-02-10,7.6,30.0,24.3,30.9,16.3,6.1
2012-02-11,7.6,29.0,28.0,41.4,16.9,6.1
2012-02-12,7.8,29.0,26.8,41.4,19.8,6.3
2012-02-13,7.8,30.0,22.3,34.3,15.3,6.5
2012-02-14,7.9,30.0,21.0,34.2,10.9,6.6
2012-02-15,7.9,30.0,18.9,29.1,11.8,6.6
2012-02-16,8.0,30.0,15.8,35.1,4.5,6.6
2012-02-17,8.1,30.0,14.0,30.7,1.2,6.7
2012-02-18,8.1,29.0,14.5,32.0,-1.3,6.7
2012-02-19,8.2,31.0,20.8,32.7,9.5,6.9
2012-02-20,8.2,30.0,13.1,21.7,6.4,7.0
2012-02-21,8.5,32.0,22.5,29.3,15.8,7.2
2012-02-22,8.5,30.0,32.5,38.8,28.0,7.3
2012-02-23,9.0,37.0,13.8,33.1,7.2,8.0
2012-02-24,9.3,35.0,13.6,28.0,5.2,8.0
2012-02-25,9.3,34.0,23.5,40.8,7.9,8.0
2012-02-26,9.3,34.0,9.3,23.0,-1.1,8.0
2012-02-27,9.5,32.0,25.9,39.2,0.3,8.1
2012-02-28,9.7,43.0,21.7,29.5,12.9,8.7
2012-02-29,9.9,43.0,20.5,32.4,8.8,8.9
2012-03-01,10.3,44.0,14.5,22.6,5.4,9.4
2012-03-02,10.5,44.0,7.5,22.5,-3.3,9.5
2012-03-03,10.7,42.0,16.5,23.9,5.4,9.7
2012-03-04,10.8,40.0,24.8,37.2,16.3,9.8
2012-03-05,10.9,37.0,35.1,47.1,14.7,9.8
2012-03-06,10.9,36.0,40.5,48.6,28.8,9.6
2012-03-07,10.9,35.0,29.7,40.3,19.9,9.5
2012-03-08,10.9,34.0,24.6,41.9,12.2,9.5
2012-03-09,10.9,34.0,27.0,48.4,10.9,9.5
2012-03-10,10.9,32.0,32.4,50.7,16.2,9.5
2012-03-11,11.0,30.0,36.5,46.2,23.5,9.2
2012-03-12,11.0,29.0,39.4,51.1,31.6,9.0
2012-03-13,11.0,27.0,41.0,50.9,27.1,8.8
2012-03-14,11.0,26.0,40.5,51.1,27.9,8.5
2012-03-15,11.0,25.0,40.5,54.7,29.5,8.3
2012-03-16,11.0,23.0,44.1,53.4,28.8,7.7
2012-03-17,11.0,22.0,43.9,53.6,32.4,7.4
2012-03-18,11.0,22.0,34.3,45.7,18.3,7.4
2012-03-19,11.0,22.0,19.6,30.2,13.3,7.1
2012-03-20,11.0,22.0,21.0,34.2,8.6,7.1
2012-03-21,11.0,21.0,30.7,43.7,22.5,7.1
2012-03-22,11.0,19.0,34.9,53.2,19.9,7.1
2012-03-23,11.0,17.0,42.8,62.6,25.0,6.6
