date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.0,0.0,44.1,46.2,39.6,0.0
2011-10-02,0.1,0.0,43.9,49.5,39.4,0.0
2011-10-03,0.2,0.0,43.5,45.9,40.8,0.0
2011-10-04,0.3,0.0,40.6,43.2,38.8,0.0
2011-10-05,0.9,0.0,37.9,41.0,35.2,0.0
2011-10-06,1.0,0.0,38.1,40.1,35.1,0.0
2011-10-07,1.4,0.0,40.1,42.3,37.2,0.0
2011-10-08,1.4,0.0,41.4,48.9,34.9,0.0
2011-10-09,1.5,0.0,43.7,48.6,41.4,0.0
2011-10-10,2.1,0.0,42.1,45.3,40.8,0.0
2011-10-11,3.2,0.0,39.6,41.7,36.9,0.0
2011-10-12,3.4,0.0,37.0,40.1,35.8,0.0
2011-10-13,3.4,0.0,38.5,45.3,33.4,0.0
2011-10-14,3.5,0.0,37.8,39.6,34.9,0.0
2011-10-15,3.5,0.0,41.0,48.4,36.3,0.0
2011-10-16,3.5,0.0,39.4,46.4,34.0,0.0
2011-10-17,3.6,0.0,41.9,51.3,34.5,0.0
2011-10-18,3.6,0.0,43.7,50.0,38.8,0.0
2011-10-19,3.6,0.0,42.6,48.2,39.4,0.0
2011-10-20,3.6,0.0,41.4,45.7,38.8,0.0
2011-10-21,3.9,0.0,43.9,45.3,41.2,0.0
2011-10-22,6.3,0.0,46.0,48.4,42.3,0.0
2011-10-23,6.3,0.0,38.1,42.4,32.7,0.0
2011-10-24,6.4,0.0,32.4,34.5,30.4,0.0
2011-10-25,6.4,0.0,32.0,38.5,29.1,0.0
2011-10-26,6.4,0.0,33.3,38.5,27.7,0.0
2011-10-27,6.4,0.0,33.4,39.2,29.1,0.0
2011-10-28,7.3,0.0,35.2,41.4,32.0,0.0
2011-10-29,7.3,0.0,36.3,40.6,34.5,0.0
2011-10-30,8.1,0.0,39.4,46.2,32.0,0.0
2011-10-31,8.4,0.0,30.9,33.8,28.2,0.0
2011-11-01,8.4,0.0,29.7,33.3,26.4,0.0
2011-11-02,8.6,0.0,31.5,35.2,28.2,0.2
2011-11-03,8.6,1.0,29.1,31.5,27.3,0.2
2011-11-04,8.6,1.0,27.0,28.0,24.4,0.2
2011-11-05,8.6,1.0,25.7,30.0,23.4,0.2
2011-11-06,8.7,1.0,27.1,33.3,21.4,0.2
2011-11-07,8.9,1.0,30.6,32.0,28.8,0.3
2011-11-08,8.9,1.0,32.4,36.0,31.3,0.3
2011-11-09,8.9,1.0,33.3,36.7,30.6,0.4
