date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.0,0.0,58.8,71.1,47.5,0.0
2011-10-02,0.0,0.0,56.7,70.5,46.2,0.0
2011-10-03,0.0,0.0,54.7,69.8,43.5,0.0
2011-10-04,0.2,0.0,45.5,56.7,39.6,0.0
2011-10-05,0.5,0.0,35.1,43.2,27.1,0.0
2011-10-06,1.1,2.0,27.7,31.3,25.2,0.5
2011-10-07,1.7,3.0,31.6,33.4,28.8,0.8
2011-10-08,1.7,2.0,34.7,43.9,29.3,0.4
2011-10-09,1.8,0.0,38.1,49.8,28.4,0.0
2011-10-10,1.9,0.0,38.1,49.6,31.3,0.0
2011-10-11,1.9,0.0,42.3,52.0,31.5,0.0
2011-10-12,1.9,0.0,42.6,53.4,30.2,0.0
2011-10-13,1.9,0.0,48.4,61.0,38.1,0.0
2011-10-14,1.9,0.0,54.0,64.8,40.5,0.0
2011-10-15,1.9,0.0,53.2,64.0,44.6,0.0
2011-10-16,2.5,0.0,47.1,61.2,36.5,0.0
2011-10-17,2.5,0.0,40.1,49.8,32.4,0.0
2011-10-18,2.6,0.0,43.2,57.4,32.0,0.0
2011-10-19,2.6,0.0,43.9,58.5,33.1,0.0
2011-10-20,2.6,0.0,45.3,57.6,34.3,0.0
2011-10-21,2.6,0.0,45.5,56.1,36.9,0.0
2011-10-22,2.6,0.0,44.4,54.9,33.3,0.0
2011-10-23,2.6,0.0,47.5,60.4,37.0,0.0
2011-10-24,2.6,0.0,41.0,52.7,25.9,0.0
2011-10-25,2.6,0.0,26.2,33.4,21.4,0.0
2011-10-26,2.6,0.0,25.9,34.0,18.3,0.0
2011-10-27,2.6,0.0,33.8,44.4,24.3,0.0
2011-10-28,2.7,0.0,37.0,52.0,25.2,0.0
2011-10-29,2.7,0.0,42.1,49.6,36.3,0.0
2011-10-30,2.7,0.0,43.9,55.9,32.0,0.0
2011-10-31,2.7,0.0,37.4,46.6,24.1,0.0
2011-11-01,2.7,0.0,21.7,27.0,18.0,0.0
2011-11-02,2.7,0.0,24.4,37.0,12.9,0.0
2011-11-03,2.9,0.0,29.8,42.1,21.2,0.0
2011-11-04,3.0,2.0,23.0,27.9,18.0,0.1
2011-11-05,3.0,2.0,17.8,25.3,12.4,0.1
2011-11-06,3.3,5.0,20.7,27.1,12.2,0.3
2011-11-07,3.3,6.0,21.0,26.2,17.8,0.3
2011-11-08,3.3,5.0,22.3,32.5,15.1,0.3
2011-11-09,3.3,4.0,24.6,37.9,15.3,0.3
2011-11-10,3.3,4.0,30.2,46.6,18.9,0.3
2011-11-11,3.4,4.0,31.6,42.4,23.4,0.4
2011-11-12,3.7,6.0,26.4,35.6,18.9,0.7
2011-11-13,3.8,6.0,32.0,36.5,25.0,0.8
2011-11-14,3.8,6.0,32.5,39.4,26.2,0.8
2011-11-15,3.8,6.0,25.5,32.2,18.7,0.8
2011-11-16,3.9,6.0,25.9,34.9,14.4,0.9
2011-11-17,4.0,5.0,37.2,47.3,28.4,1.0
2011-11-18,4.6,14.0,23.5,31.5,14.4,1.6
2011-11-19,4.6,13.0,14.9,25.2,6.6,1.6
2011-11-20,4.8,11.0,21.2,31.6,11.3,1.7
2011-11-21,4.8,11.0,26.4,37.8,19.4,1.7
2011-11-22,4.9,10.0,30.7,37.0,21.4,1.7
2011-11-23,4.9,9.0,33.3,40.3,27.0,1.7
2011-11-24,4.9,9.0,35.6,46.2,26.4,1.7
2011-11-25,4.9,10.0,26.4,36.5,17.2,1.7
2011-11-26,4.9,9.0,27.0,39.4,16.0,1.7
2011-11-27,5.0,9.0,33.8,46.8,21.9,1.8
2011-11-28,5.0,9.0,36.7,45.0,26.8,1.8
2011-11-29,5.0,9.0,32.9,43.2,25.2,1.8
2011-11-30,5.0,9.0,24.3,35.2,16.7,1.8
2011-12-01,5.0,10.0,17.1,23.4,12.2,1.8
2011-12-02,5.0,10.0,18.9,25.5,10.4,1.8
2011-12-03,5.0,10.0,14.4,19.9,7.0,1.8
2011-12-04,5.1,12.0,16.0,20.5,6.1,1.9
2011-12-05,5.2,12.0,11.1,18.3,0.1,2.0
2011-12-06,5.2,12.0,22.5,28.4,14.5,2.0
2011-12-07,5.2,11.0,30.0,38.3,23.2,2.0
2011-12-08,5.2,12.0,25.9,31.3,20.1,2.0
2011-12-09,5.2,11.0,27.0,34.3,19.9,2.0
2011-12-10,5.2,11.0,24.8,36.3,17.2,2.0
2011-12-11,5.2,11.0,24.8,36.0,19.2,2.0
2011-12-12,5.2,12.0,22.6,31.8,16.7,2.0
2011-12-13,5.2,11.0,21.6,32.5,15.1,2.0
2011-12-14,5.2,11.0,23.0,30.4,14.9,2.0
2011-12-15,5.3,11.0,21.9,29.7,15.4,2.1
2011-12-16,5.3,11.0,23.9,29.3,18.9,2.1
2011-12-17,5.3,11.0,29.1,41.9,19.2,2.1
2011-12-18,5.3,11.0,28.4,41.4,21.9,2.1
2011-12-19,5.3,11.0,20.8,23.5,15.8,2.1
2011-12-20,5.3,11.0,27.1,33.8,20.1,2.1
2011-12-21,5.3,12.0,16.0,28.2,9.1,2.0
2011-12-22,5.3,11.0,15.6,21.9,8.4,2.0
2011-12-23,5.3,11.0,25.7,36.3,18.7,2.0
2011-12-24,5.3,11.0,27.5,37.0,19.9,2.0
2011-12-25,5.3,11.0,29.7,39.6,19.6,2.0
2011-12-26,5.3,11.0,28.8,37.9,22.6,2.0
2011-12-27,5.3,11.0,28.0,34.3,21.4,2.0
2011-12-28,5.8,9.0,36.3,44.1,25.0,2.5
2011-12-29,5.8,8.0,37.0,41.2,31.6,2.5
2011-12-30,5.9,10.0,35.8,47.7,19.2,2.6
2011-12-31,5.9,9.0,17.6,24.6,12.9,2.6
