date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.0,0.0,50.4,58.8,39.2,0.0
2011-10-02,0.0,0.0,47.7,57.4,38.3,0.0
2011-10-03,0.1,0.0,46.2,50.0,41.9,0.0
2011-10-04,0.3,0.0,41.0,47.7,38.1,0.0
2011-10-05,1.1,0.0,38.3,40.5,36.5,0.0
2011-10-06,1.1,0.0,40.8,52.5,35.1,0.0
2011-10-07,1.1,0.0,43.5,54.1,34.7,0.0
2011-10-08,1.1,0.0,44.2,54.3,34.3,0.0
2011-10-09,1.2,0.0,45.7,56.8,40.3,0.0
2011-10-10,1.4,0.0,41.9,45.0,39.0,0.0
2011-10-11,1.7,0.0,40.5,47.8,36.7,0.0
2011-10-12,1.7,0.0,38.1,45.7,33.4,0.0
2011-10-13,1.7,0.0,39.0,48.9,32.4,0.0
2011-10-14,1.7,0.0,38.1,43.5,34.0,0.0
2011-10-15,1.7,0.0,40.1,52.0,33.3,0.0
2011-10-16,1.7,0.0,42.4,54.7,34.7,0.0
2011-10-17,1.7,0.0,45.3,59.2,36.3,0.0
2011-10-18,1.7,0.0,43.2,51.4,37.4,0.0
2011-10-19,1.7,0.0,47.7,61.7,40.1,0.0
2011-10-20,1.7,0.0,44.2,55.0,38.3,0.0
2011-10-21,1.8,0.0,44.4,47.5,39.6,0.0
2011-10-22,2.6,0.0,46.2,56.1,41.9,0.0
2011-10-23,2.6,0.0,39.4,47.7,32.0,0.0
2011-10-24,2.6,0.0,34.7,45.9,27.1,0.0
2011-10-25,2.6,0.0,34.2,43.0,26.8,0.0
2011-10-26,2.6,0.0,34.9,41.2,30.4,0.0
2011-10-27,2.6,0.0,34.2,44.4,27.5,0.0
2011-10-28,2.9,0.0,36.0,44.8,29.3,0.0
2011-10-29,2.9,0.0,38.3,46.8,30.6,0.0
2011-10-30,2.9,0.0,41.4,51.8,36.5,0.0
2011-10-31,2.9,0.0,34.0,43.2,25.9,0.0
2011-11-01,2.9,0.0,31.6,41.7,23.5,0.0
2011-11-02,2.9,0.0,33.4,41.7,28.8,0.0
2011-11-03,2.9,0.0,30.0,39.2,24.4,0.0
2011-11-04,2.9,0.0,27.5,37.9,20.8,0.0
2011-11-05,2.9,0.0,25.7,36.5,19.4,0.0
2011-11-06,2.9,0.0,27.5,36.1,18.7,0.0
2011-11-07,3.0,0.0,31.3,38.8,26.6,0.0
2011-11-08,3.0,0.0,33.8,43.7,28.8,0.0
2011-11-09,3.0,0.0,32.4,38.1,28.4,0.0
2011-11-10,3.0,0.0,39.9,50.4,33.4,0.0
2011-11-11,3.1,1.0,34.3,44.4,23.7,0.2
2011-11-12,3.3,2.0,27.3,33.3,21.6,0.5
2011-11-13,3.5,2.0,30.9,33.1,28.2,0.6
2011-11-14,3.8,3.0,27.7,32.0,21.4,0.6
2011-11-15,3.8,3.0,25.2,33.8,21.0,0.6
2011-11-16,4.6,10.0,24.4,27.1,21.4,1.7
2011-11-17,5.4,13.0,25.5,29.7,22.5,2.2
2011-11-18,5.4,10.0,21.9,28.2,16.3,2.0
2011-11-19,5.4,10.0,18.0,21.0,14.2,2.2
2011-11-20,5.5,10.0,17.1,27.1,11.8,2.2
2011-11-21,5.8,12.0,23.2,30.4,16.9,2.6
2011-11-22,6.5,11.0,32.4,37.4,30.4,3.4
2011-11-23,6.8,9.0,33.3,38.3,25.2,2.7
2011-11-24,7.2,14.0,26.2,28.8,23.4,3.3
2011-11-25,7.4,13.0,25.3,28.8,22.5,3.3
2011-11-26,7.5,12.0,31.8,37.9,27.5,3.3
2011-11-27,7.6,11.0,34.3,38.8,28.0,3.3
2011-11-28,7.6,11.0,29.8,37.9,25.0,3.2
2011-11-29,7.6,10.0,32.2,39.2,27.3,3.3
2011-11-30,7.6,11.0,30.9,41.0,25.2,3.2
2011-12-01,7.6,10.0,34.2,41.0,24.3,3.3
2011-12-02,7.6,10.0,29.1,36.1,24.8,3.2
2011-12-03,7.6,10.0,30.7,39.9,25.0,3.2
2011-12-04,7.6,10.0,30.0,36.7,25.2,3.2
2011-12-05,7.6,10.0,29.7,39.4,24.6,3.2
2011-12-06,7.6,10.0,35.8,46.2,27.3,3.2
2011-12-07,7.6,10.0,30.4,36.3,26.8,3.2
2011-12-08,7.6,10.0,29.8,38.3,24.4,3.2
2011-12-09,7.6,10.0,32.5,40.3,24.6,3.1
2011-12-10,7.6,10.0,28.2,35.6,23.7,3.1
2011-12-11,7.6,10.0,24.8,29.1,20.1,3.0
2011-12-12,7.6,10.0,21.0,27.1,16.3,2.9
2011-12-13,7.6,10.0,20.1,26.8,16.3,3.0
2011-12-14,7.6,10.0,21.6,29.8,15.4,3.0
