date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.1,0.0,45.7,60.6,40.1,0.0
2011-10-02,0.1,0.0,46.2,60.6,38.5,0.0
2011-10-03,0.1,0.0,45.5,59.0,38.7,0.0
2011-10-04,0.3,0.0,39.9,51.6,32.9,0.0
2011-10-05,0.3,0.0,37.4,45.5,32.0,0.0
2011-10-06,1.2,5.0,26.4,34.7,17.6,0.7
2011-10-07,1.2,5.0,21.6,32.9,15.4,0.6
2011-10-08,1.3,5.0,22.5,28.4,15.4,0.7
2011-10-09,1.3,4.0,24.4,35.8,16.9,0.7
2011-10-10,1.4,3.0,29.3,39.9,19.8,0.8
2011-10-11,1.6,3.0,31.3,35.6,27.9,1.0
2011-10-12,1.6,3.0,31.6,44.2,25.3,0.9
2011-10-13,1.6,3.0,36.5,51.3,26.8,0.9
2011-10-14,1.6,3.0,39.0,53.6,30.7,0.9
2011-10-15,1.6,2.0,44.6,57.2,32.9,0.8
2011-10-16,1.6,2.0,44.8,57.0,34.3,0.5
2011-10-17,2.0,4.0,28.4,37.8,21.7,0.8
2011-10-18,2.0,5.0,25.7,38.3,17.8,0.8
2011-10-19,2.0,4.0,33.3,49.5,21.6,0.8
2011-10-20,2.0,3.0,34.7,48.2,27.1,0.8
2011-10-21,2.0,3.0,37.2,49.6,29.7,0.8
2011-10-22,2.0,3.0,34.9,47.3,28.4,0.8
2011-10-23,2.0,3.0,37.4,51.6,27.0,0.8
2011-10-24,2.0,3.0,41.0,51.6,34.5,0.8
2011-10-25,2.7,9.0,32.2,39.4,23.5,1.6
2011-10-26,3.0,12.0,19.4,28.8,9.9,1.9
2011-10-27,3.0,11.0,16.0,31.5,7.9,1.8
2011-10-28,3.1,10.0,20.1,34.5,10.0,1.9
2011-10-29,3.1,10.0,24.3,35.1,17.2,1.9
2011-10-30,3.1,10.0,28.8,43.7,18.7,2.0
2011-10-31,3.1,9.0,32.7,43.9,25.0,2.0
2011-11-01,3.4,13.0,27.5,39.4,14.7,2.3
2011-11-02,3.4,13.0,12.7,25.0,7.5,2.3
2011-11-03,3.5,12.0,25.3,39.6,7.7,2.4
2011-11-04,3.5,11.0,34.9,43.2,25.0,2.5
2011-11-05,4.2,21.0,21.2,32.5,9.3,3.1
2011-11-06,4.4,19.0,12.2,17.8,8.2,3.3
2011-11-07,4.5,18.0,17.2,25.5,12.9,3.4
2011-11-08,4.5,18.0,13.1,24.6,6.1,3.4
2011-11-09,4.5,18.0,12.9,30.7,5.0,3.4
