date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.0,0.0,51.3,66.9,40.6,0.0
2011-10-02,0.0,0.0,48.6,63.5,40.5,0.0
2011-10-03,0.0,0.0,49.5,65.7,39.2,0.0
2011-10-04,0.3,0.0,44.6,58.3,39.2,0.0
2011-10-05,0.4,0.0,41.0,51.3,35.8,0.0
2011-10-06,1.6,2.0,30.0,37.4,23.4,0.3
2011-10-07,1.6,2.0,27.3,39.6,19.6,0.2
2011-10-08,1.6,0.0,28.4,34.9,23.4,0.1
2011-10-09,1.6,0.0,30.4,42.6,20.5,0.0
2011-10-10,1.6,0.0,36.0,48.9,29.3,0.0
2011-10-11,1.7,0.0,36.9,46.4,31.5,0.0
2011-10-12,1.7,0.0,38.3,55.0,31.3,0.0
2011-10-13,1.7,0.0,40.5,58.3,29.8,0.0
2011-10-14,1.7,0.0,43.2,60.8,32.7,0.0
2011-10-15,1.7,0.0,46.0,65.5,34.3,0.0
2011-10-16,1.7,0.0,49.3,62.1,38.3,0.0
2011-10-17,1.8,0.0,36.9,49.5,28.0,0.0
2011-10-18,1.8,0.0,33.4,49.3,25.9,0.0
2011-10-19,1.9,0.0,38.1,59.2,27.0,0.0
2011-10-20,1.9,0.0,38.8,55.6,29.8,0.0
2011-10-21,1.9,0.0,39.6,56.8,30.0,0.0
2011-10-22,1.9,0.0,38.8,55.2,30.0,0.0
2011-10-23,1.9,0.0,40.6,59.5,30.2,0.0
2011-10-24,1.9,0.0,44.4,57.7,31.6,0.0
2011-10-25,2.5,3.0,37.9,45.5,31.5,0.4
2011-10-26,3.3,6.0,27.5,32.0,22.3,1.0
2011-10-27,3.3,6.0,24.6,36.9,18.0,1.0
2011-10-28,3.4,6.0,24.3,43.0,14.9,1.0
2011-10-29,3.4,5.0,27.1,41.2,19.6,1.0
2011-10-30,3.4,4.0,30.6,47.1,23.0,1.0
2011-10-31,3.4,4.0,34.0,50.7,26.6,1.0
2011-11-01,3.8,8.0,34.9,49.5,22.6,1.5
2011-11-02,4.1,6.0,20.3,33.3,12.6,1.5
2011-11-03,4.1,7.0,23.9,39.0,12.4,1.5
2011-11-04,4.2,7.0,33.8,45.7,21.7,1.6
2011-11-05,5.0,13.0,27.7,39.2,19.2,2.4
2011-11-06,5.1,13.0,20.5,31.6,16.7,2.4
2011-11-07,5.1,13.0,19.4,30.6,13.5,2.3
2011-11-08,5.1,12.0,17.8,28.8,9.7,2.3
2011-11-09,5.1,11.0,16.2,33.8,6.8,2.3
2011-11-10,5.1,11.0,20.1,39.2,11.3,2.4
2011-11-11,5.2,11.0,25.7,44.2,14.2,2.4
2011-11-12,5.2,11.0,30.0,37.2,25.5,2.4
2011-11-13,5.4,12.0,28.2,31.6,23.4,2.6
2011-11-14,5.4,11.0,25.7,36.0,19.2,2.6
2011-11-15,5.5,12.0,26.6,35.1,19.9,2.6
2011-11-16,5.5,13.0,18.9,31.6,10.4,2.6
2011-11-17,5.5,13.0,24.4,40.1,13.3,2.7
2011-11-18,5.5,11.0,34.7,43.9,27.9,2.7
2011-11-19,5.7,13.0,27.9,33.3,25.7,2.9
2011-11-20,5.7,13.0,28.8,35.6,25.7,2.9
2011-11-21,5.9,14.0,29.1,38.1,25.9,3.0
2011-11-22,5.9,13.0,27.1,39.0,21.6,3.0
2011-11-23,5.9,13.0,28.8,47.7,20.5,3.0
2011-11-24,6.0,13.0,32.4,48.0,23.5,3.0
2011-11-25,6.1,13.0,27.9,37.2,15.3,3.1
2011-11-26,6.1,15.0,12.9,27.1,3.7,3.1
2011-11-27,6.1,15.0,23.7,43.0,11.1,3.1
2011-11-28,6.1,15.0,30.4,48.4,21.7,3.1
2011-11-29,6.1,14.0,28.8,44.1,21.9,3.1
2011-11-30,6.1,14.0,29.8,44.1,21.9,3.1
2011-12-01,6.2,14.0,29.3,34.3,23.2,3.1
2011-12-02,6.2,14.0,23.5,33.4,17.6,3.1
2011-12-03,6.4,18.0,18.0,22.5,12.9,3.4
2011-12-04,6.6,17.0,10.0,20.8,6.4,3.5
2011-12-05,6.7,17.0,4.6,14.9,-6.7,3.6
2011-12-06,6.8,19.0,3.6,20.3,-9.4,3.7
