date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.0,0.0,47.8,68.0,36.3,0.0
2011-10-02,0.0,0.0,46.2,63.3,35.2,0.0
2011-10-03,0.0,0.0,48.0,66.6,35.1,0.0
2011-10-04,0.2,0.0,45.0,63.3,35.6,0.0
2011-10-05,0.2,0.0,42.3,54.3,35.2,0.0
2011-10-06,0.7,2.0,31.8,39.9,21.7,0.1
2011-10-07,0.7,0.0,26.2,38.7,18.0,0.0
2011-10-08,1.1,3.0,25.7,30.6,17.8,0.4
2011-10-09,1.1,1.0,28.4,40.6,21.6,0.3
2011-10-10,1.2,1.0,34.7,44.8,25.7,0.1
2011-10-11,1.8,1.0,34.0,40.5,30.9,0.3
2011-10-12,1.8,0.0,34.0,45.9,27.7,0.0
2011-10-13,1.8,0.0,38.1,52.9,24.4,0.0
2011-10-14,1.8,0.0,40.5,56.1,29.7,0.0
2011-10-15,1.9,0.0,45.0,62.8,30.2,0.0
2011-10-16,1.9,1.0,46.2,60.4,36.7,0.1
2011-10-17,2.7,1.0,31.8,38.8,26.8,0.4
2011-10-18,2.7,1.0,27.3,43.2,18.9,0.4
2011-10-19,2.7,1.0,32.0,53.1,20.3,0.3
2011-10-20,2.8,0.0,34.5,50.7,25.3,0.0
2011-10-21,2.8,0.0,36.3,51.8,26.2,0.0
2011-10-22,2.8,0.0,36.9,49.3,28.4,0.0
2011-10-23,2.8,0.0,37.2,52.2,28.4,0.0
2011-10-24,2.8,1.0,42.4,56.8,29.3,0.1
2011-10-25,3.1,2.0,33.4,41.9,24.8,0.2
2011-10-26,3.1,2.0,18.0,26.4,7.0,0.2
2011-10-27,3.2,2.0,17.6,33.4,6.8,0.2
2011-10-28,3.2,1.0,22.6,38.3,9.7,0.3
2011-10-29,3.3,1.0,28.8,39.4,19.8,0.3
2011-10-30,3.3,1.0,31.5,45.7,23.4,0.3
2011-10-31,3.3,1.0,35.6,48.0,25.2,0.2
2011-11-01,3.6,3.0,29.5,41.0,16.0,0.4
2011-11-02,3.6,3.0,14.0,29.3,4.6,0.4
2011-11-03,3.7,3.0,23.7,43.5,5.5,0.5
2011-11-04,3.7,2.0,37.2,51.4,26.6,0.6
2011-11-05,4.2,8.0,23.4,35.1,10.8,1.0
2011-11-06,4.3,7.0,13.5,21.7,7.5,1.1
2011-11-07,4.3,6.0,20.1,32.0,11.5,1.1
2011-11-08,4.3,6.0,14.7,27.1,4.6,1.1
2011-11-09,4.3,6.0,14.9,32.7,5.2,1.1
2011-11-10,4.3,5.0,20.8,37.8,8.1,1.1
2011-11-11,4.4,5.0,24.6,40.1,10.9,1.1
2011-11-12,5.0,12.0,24.1,30.6,15.6,1.7
2011-11-13,6.6,21.0,23.4,26.4,18.3,3.2
2011-11-14,6.6,19.0,22.6,30.9,15.8,3.2
2011-11-15,6.6,18.0,20.1,29.1,5.5,3.1
2011-11-16,6.6,17.0,12.6,20.8,4.6,3.1
2011-11-17,6.7,16.0,25.2,34.3,7.2,3.2
