date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.0,0.0,47.3,58.3,40.3,0.0
2011-10-02,0.0,0.0,48.9,61.0,40.5,0.0
2011-10-03,0.0,0.0,47.7,57.0,40.5,0.0
2011-10-04,0.3,0.0,42.4,53.6,36.0,0.0
2011-10-05,0.3,0.0,38.7,46.6,32.5,0.0
2011-10-06,0.8,1.0,28.4,40.3,18.9,0.2
2011-10-07,0.8,0.0,24.1,34.3,16.9,0.0
2011-10-08,1.2,2.0,22.1,29.3,19.0,0.4
2011-10-09,1.2,2.0,25.2,34.0,16.5,0.3
2011-10-10,1.2,1.0,31.5,40.3,24.4,0.1
2011-10-11,1.3,1.0,31.3,36.3,27.5,0.2
2011-10-12,1.3,0.0,33.8,43.0,25.0,0.0
2011-10-13,1.3,0.0,40.1,49.5,32.0,0.0
2011-10-14,1.3,0.0,42.3,51.6,34.3,0.0
2011-10-15,1.3,0.0,46.8,57.4,36.7,0.0
2011-10-16,1.3,0.0,46.6,54.9,39.4,0.0
2011-10-17,1.6,0.0,28.8,39.4,23.2,0.0
2011-10-18,1.6,0.0,27.0,35.8,19.6,0.0
2011-10-19,1.6,0.0,37.8,49.3,25.3,0.0
2011-10-20,1.6,0.0,37.0,46.2,29.3,0.0
2011-10-21,1.6,0.0,38.7,47.7,32.7,0.0
2011-10-22,1.6,0.0,36.7,45.0,31.8,0.0
2011-10-23,1.6,0.0,39.4,48.6,29.7,0.0
2011-10-24,1.6,0.0,42.4,49.5,36.7,0.0
2011-10-25,2.5,7.0,34.0,44.1,22.6,0.9
2011-10-26,3.1,10.0,18.9,22.6,11.8,1.3
2011-10-27,3.1,8.0,16.9,32.2,4.6,1.1
2011-10-28,3.1,7.0,22.1,30.6,11.5,1.1
2011-10-29,3.1,6.0,27.1,35.8,21.6,1.1
2011-10-30,3.1,5.0,30.9,39.9,22.6,1.1
2011-10-31,3.1,4.0,34.5,41.4,29.8,1.1
2011-11-01,3.6,8.0,30.7,43.2,13.8,1.5
2011-11-02,3.8,10.0,12.2,19.8,8.4,1.6
2011-11-03,3.8,10.0,29.8,45.0,9.1,1.7
2011-11-04,3.9,8.0,35.2,45.3,23.5,1.8
2011-11-05,4.3,12.0,22.6,34.9,10.6,2.1
2011-11-06,4.4,12.0,12.2,17.6,9.1,2.1
2011-11-07,4.4,11.0,16.5,23.4,9.3,2.1
2011-11-08,4.4,11.0,14.0,21.7,9.3,2.1
2011-11-09,4.4,11.0,15.6,23.9,7.9,2.1
2011-11-10,4.4,11.0,23.5,31.8,14.9,2.1
2011-11-11,4.5,10.0,27.5,37.4,20.8,2.1
2011-11-12,4.6,7.0,22.6,28.2,20.8,2.1
2011-11-13,5.1,10.0,21.0,23.5,15.6,2.4
2011-11-14,5.1,10.0,20.1,25.2,15.1,2.4
2011-11-15,5.1,10.0,19.9,28.8,12.9,2.4
2011-11-16,5.1,10.0,12.9,19.2,6.3,2.4
2011-11-17,5.1,9.0,23.2,29.7,13.6,2.4
2011-11-18,5.1,9.0,28.8,34.5,23.9,2.4
2011-11-19,6.1,15.0,20.7,26.4,16.0,3.3
2011-11-20,6.2,16.0,24.6,29.7,21.4,3.3
2011-11-21,6.2,16.0,24.6,32.9,19.9,3.4
2011-11-22,6.2,15.0,23.0,28.2,19.6,3.4
2011-11-23,6.2,15.0,31.5,41.2,21.7,3.4
2011-11-24,6.2,14.0,32.9,40.6,27.3,3.4
2011-11-25,6.3,15.0,20.7,29.5,5.2,3.5
2011-11-26,6.3,16.0,8.4,17.8,-2.2,3.5
2011-11-27,6.4,16.0,27.5,36.7,16.3,3.6
2011-11-28,6.4,15.0,30.9,40.6,25.3,3.6
2011-11-29,6.4,15.0,27.1,34.5,19.0,3.6
2011-11-30,6.4,15.0,27.3,35.6,20.3,3.6
2011-12-01,6.4,15.0,16.3,23.0,11.3,3.6
2011-12-02,6.4,15.0,19.9,29.7,13.1,3.6
2011-12-03,6.8,24.0,9.7,16.9,2.1,3.9
2011-12-04,6.9,21.0,1.6,10.9,-3.5,3.9
2011-12-05,6.9,20.0,-3.8,9.1,-9.9,3.9
2011-12-06,6.9,20.0,3.2,14.5,-11.2,3.9
2011-12-07,6.9,17.0,20.8,30.6,8.1,4.0
2011-12-08,7.0,19.0,15.4,20.1,11.1,4.0
2011-12-09,7.0,18.0,16.7,24.4,10.0,4.0
2011-12-10,7.0,18.0,20.5,30.4,12.7,4.0
