date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.0,0.0,45.5,61.2,31.5,0.0
2011-10-02,0.0,0.0,45.0,60.6,32.0,0.0
2011-10-03,0.0,0.0,,,,0.0
2011-10-04,0.3,1.0,40.3,52.7,34.3,0.1
2011-10-05,0.4,1.0,35.8,42.4,32.9,0.1
2011-10-06,0.9,1.0,29.8,37.8,22.5,0.3
2011-10-07,1.3,6.0,27.1,29.5,22.6,1.1
2011-10-08,1.7,8.0,24.6,32.5,20.7,1.2
2011-10-09,1.7,7.0,25.2,35.2,16.3,1.1
2011-10-10,1.8,6.0,28.0,39.2,15.8,1.1
2011-10-11,1.8,4.0,34.3,43.2,24.4,1.1
2011-10-12,1.8,2.0,38.7,51.4,27.9,0.9
2011-10-13,1.8,3.0,45.3,55.6,28.8,0.8
2011-10-14,1.8,2.0,43.2,52.0,31.5,0.6
2011-10-15,1.8,1.0,44.6,57.6,32.5,0.3
2011-10-16,1.8,1.0,49.8,59.0,41.0,0.1
2011-10-17,1.8,0.0,36.9,45.7,26.8,0.0
2011-10-18,1.8,0.0,32.2,41.0,25.5,0.0
2011-10-19,1.9,0.0,36.1,51.3,26.8,0.0
2011-10-20,1.9,0.0,37.8,52.7,25.2,0.0
2011-10-21,1.9,0.0,39.0,53.4,28.0,0.0
2011-10-22,1.9,0.0,38.3,47.5,28.8,0.0
2011-10-23,1.9,0.0,40.6,55.4,27.5,0.0
2011-10-24,1.9,0.0,41.9,55.4,26.6,0.0
2011-10-25,2.2,1.0,38.3,49.6,29.5,0.2
2011-10-26,3.7,6.0,22.1,31.6,11.1,1.6
2011-10-27,3.7,6.0,23.9,34.3,16.5,1.6
2011-10-28,3.7,6.0,24.8,36.1,11.5,1.6
2011-10-29,3.7,6.0,30.6,43.7,14.2,1.6
2011-10-30,3.7,6.0,32.5,47.5,20.5,1.6
2011-10-31,3.7,6.0,32.5,47.8,20.7,1.6
2011-11-01,3.7,6.0,33.1,45.9,20.7,1.6
2011-11-02,4.2,10.0,12.7,23.7,4.6,2.0
2011-11-03,4.2,6.0,21.6,38.7,6.1,2.1
2011-11-04,4.2,9.0,36.3,44.2,29.1,2.2
2011-11-05,4.7,17.0,22.3,33.3,10.4,3.0
2011-11-06,4.7,16.0,18.3,26.4,11.7,3.1
2011-11-07,5.0,19.0,20.8,31.3,13.8,3.4
2011-11-08,5.1,20.0,16.2,28.2,4.6,3.4
2011-11-09,5.1,17.0,12.4,29.1,-0.8,3.4
2011-11-10,5.1,17.0,25.7,38.8,9.0,3.4
2011-11-11,5.1,16.0,24.3,42.4,10.9,3.4
2011-11-12,5.1,11.0,30.6,39.0,17.2,3.3
2011-11-13,5.2,13.0,28.8,38.7,21.2,3.4
2011-11-14,5.2,13.0,22.1,32.4,11.8,3.4
2011-11-15,5.3,13.0,23.4,35.2,11.3,3.4
2011-11-16,5.3,13.0,17.6,28.8,5.5,3.4
2011-11-17,5.3,13.0,24.6,39.0,5.7,3.5
2011-11-18,5.3,13.0,30.6,41.4,23.5,3.5
2011-11-19,5.3,13.0,27.0,36.5,21.0,3.5
2011-11-20,5.3,13.0,28.2,35.6,21.6,3.5
2011-11-21,5.3,13.0,27.1,34.2,21.9,3.5
2011-11-22,5.3,13.0,29.3,40.3,21.7,3.5
2011-11-23,5.3,13.0,28.8,43.2,18.0,3.4
2011-11-24,5.4,13.0,30.9,46.2,16.2,3.5
2011-11-25,5.4,14.0,25.3,32.5,16.7,3.5
2011-11-26,5.4,14.0,13.3,25.7,6.3,3.5
2011-11-27,5.4,14.0,30.7,43.5,11.1,3.5
2011-11-28,5.4,14.0,31.5,44.4,16.9,3.5
