date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.0,0.0,63.7,72.5,56.8,0.0
2011-10-02,0.0,0.0,60.1,69.8,53.2,0.0
2011-10-03,0.0,0.0,58.6,72.7,49.8,0.0
2011-10-04,0.1,0.0,52.2,61.3,44.4,0.0
2011-10-05,1.0,0.0,42.1,48.9,32.2,0.0
2011-10-06,1.8,0.0,30.0,32.5,28.0,0.0
2011-10-07,2.0,0.0,31.3,33.3,29.5,0.0
2011-10-08,2.1,0.0,33.8,41.9,30.2,0.0
2011-10-09,2.1,0.0,37.2,49.8,28.8,0.0
2011-10-10,2.1,0.0,41.9,52.2,34.2,0.0
2011-10-11,2.2,0.0,43.0,49.1,38.5,0.0
2011-10-12,2.2,0.0,43.0,56.7,33.8,0.0
2011-10-13,2.2,0.0,50.0,62.2,39.9,0.0
2011-10-14,2.2,0.0,53.6,63.3,44.8,0.0
2011-10-15,2.2,0.0,59.5,68.7,53.2,0.0
2011-10-16,2.6,0.0,53.1,62.6,39.4,0.0
2011-10-17,2.8,0.0,39.2,50.4,33.3,0.0
2011-10-18,2.9,0.0,40.6,55.0,32.5,0.0
2011-10-19,2.9,0.0,45.0,58.8,36.1,0.0
2011-10-20,2.9,0.0,46.0,57.0,39.6,0.0
2011-10-21,2.9,0.0,47.8,59.2,40.1,0.0
2011-10-22,2.9,0.0,46.2,58.5,38.8,0.0
2011-10-23,2.9,0.0,49.5,63.0,39.6,0.0
2011-10-24,2.9,0.0,52.7,61.5,41.0,0.0
2011-10-25,3.0,0.0,36.3,46.2,25.5,0.0
2011-10-26,3.0,0.0,27.1,38.3,22.3,0.0
2011-10-27,3.0,0.0,30.9,45.0,22.5,0.0
2011-10-28,3.0,0.0,36.1,50.0,26.4,0.0
2011-10-29,3.0,0.0,41.2,49.8,34.5,0.0
2011-10-30,3.0,0.0,42.3,55.8,34.0,0.0
2011-10-31,3.0,0.0,45.7,55.0,37.9,0.0
2011-11-01,3.7,2.0,28.0,39.2,16.7,0.2
2011-11-02,3.7,2.0,21.9,35.6,14.5,0.2
2011-11-03,3.7,1.0,34.2,45.7,18.3,0.2
2011-11-04,3.9,1.0,36.3,48.4,25.7,0.2
2011-11-05,3.9,2.0,20.7,25.7,16.2,0.1
2011-11-06,4.1,3.0,24.6,34.3,18.9,0.3
2011-11-07,4.1,4.0,24.6,34.5,19.0,0.3
2011-11-08,4.1,3.0,21.9,33.4,16.3,0.3
2011-11-09,4.1,3.0,26.4,42.3,14.9,0.3
2011-11-10,4.1,3.0,38.5,45.9,30.9,0.3
2011-11-11,4.1,2.0,37.0,45.3,29.1,0.3
2011-11-12,5.0,9.0,30.7,37.4,23.9,1.7
2011-11-13,5.9,13.0,30.9,33.4,28.8,2.6
2011-11-14,6.0,13.0,34.3,42.3,27.9,2.6
2011-11-15,6.0,12.0,29.1,35.8,24.4,2.6
2011-11-16,6.0,11.0,27.7,36.3,17.1,2.5
2011-11-17,6.0,11.0,39.2,43.7,32.4,2.5
2011-11-18,6.7,17.0,33.4,40.8,23.9,3.6
2011-11-19,6.7,17.0,21.0,29.8,16.5,3.6
2011-11-20,6.7,19.0,32.4,36.5,18.7,3.6
2011-11-21,7.3,21.0,31.6,36.7,26.6,4.2
2011-11-22,7.3,20.0,34.3,41.4,29.5,4.2
2011-11-23,7.3,19.0,46.0,49.5,36.7,4.2
2011-11-24,7.3,17.0,42.4,46.8,35.1,4.2
2011-11-25,7.5,17.0,28.8,37.9,16.9,4.3
2011-11-26,7.5,17.0,23.5,37.2,15.1,4.3
2011-11-27,7.5,16.0,37.4,50.9,23.5,4.3
2011-11-28,7.5,15.0,41.0,49.8,32.5,4.3
2011-11-29,7.5,16.0,37.0,47.3,29.5,4.3
2011-11-30,7.6,15.0,32.0,42.1,22.3,4.4
2011-12-01,7.6,15.0,19.9,25.7,12.4,4.4
2011-12-02,7.6,17.0,19.4,35.6,11.8,4.4
2011-12-03,7.7,19.0,15.6,25.5,10.2,4.5
2011-12-04,7.8,20.0,14.0,20.8,1.8,4.8
2011-12-05,7.8,17.0,4.5,17.4,-3.3,4.8
2011-12-06,7.8,18.0,12.0,24.1,4.5,4.8
2011-12-07,7.8,17.0,20.7,34.3,12.2,4.8
2011-12-08,7.8,17.0,25.0,37.0,20.1,4.8
2011-12-09,7.8,17.0,24.3,36.5,19.4,4.8
2011-12-10,7.8,16.0,27.3,36.5,18.9,4.8
2011-12-11,7.8,16.0,32.9,39.4,23.9,4.8
2011-12-12,7.8,17.0,27.7,37.4,20.3,4.8
2011-12-13,8.1,18.0,23.5,28.8,18.3,5.1
2011-12-14,8.1,18.0,21.6,27.5,17.1,5.1
2011-12-15,8.1,18.0,21.0,31.6,15.4,5.1
2011-12-16,8.1,17.0,21.2,33.1,14.5,5.1
2011-12-17,8.1,17.0,28.4,42.1,18.3,5.1
2011-12-18,8.1,17.0,30.7,45.3,24.8,5.1
2011-12-19,8.1,17.0,23.2,32.7,17.1,5.1
2011-12-20,8.1,15.0,22.3,36.3,14.9,5.1
2011-12-21,8.2,18.0,18.9,27.9,11.5,5.2
2011-12-22,8.2,18.0,13.6,21.9,8.4,5.2
2011-12-23,8.2,20.0,18.3,30.7,9.9,5.2
2011-12-24,8.2,20.0,24.3,36.0,16.9,5.2
2011-12-25,8.2,19.0,30.0,40.3,22.3,5.2
2011-12-26,8.2,19.0,30.6,39.6,25.3,5.2
2011-12-27,8.2,19.0,32.2,38.1,25.3,5.2
2011-12-28,8.2,18.0,38.7,45.3,29.1,5.2
2011-12-29,8.3,17.0,38.3,42.6,33.8,5.3
2011-12-30,8.5,16.0,42.4,45.9,26.4,5.4
2011-12-31,8.5,17.0,21.2,26.8,17.8,5.4
2012-01-01,8.6,16.0,29.8,44.4,19.9,5.4
2012-01-02,8.6,16.0,41.0,50.7,30.2,5.4
2012-01-03,8.6,16.0,40.6,49.6,31.6,5.4
2012-01-04,8.6,16.0,38.1,50.9,31.3,5.4
2012-01-05,8.6,16.0,41.0,51.8,34.0,5.4
2012-01-06,8.6,16.0,32.9,41.7,27.1,5.4
2012-01-07,8.8,20.0,22.3,28.8,15.1,5.6
