date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.0,0.0,42.4,60.8,32.5,0.0
2011-10-02,0.1,0.0,43.9,63.9,34.3,0.0
2011-10-03,0.1,0.0,45.3,63.3,32.9,0.0
2011-10-04,1.1,0.0,40.6,46.0,35.6,0.0
2011-10-05,1.4,0.0,38.3,44.8,34.0,0.0
2011-10-06,2.7,1.0,29.8,36.1,19.0,0.2
2011-10-07,2.8,1.0,26.2,41.9,16.3,0.1
2011-10-08,2.8,0.0,29.3,42.1,18.7,0.0
2011-10-09,2.8,0.0,30.2,41.2,20.7,0.0
2011-10-10,2.8,0.0,33.1,50.4,23.0,0.0
2011-10-11,2.8,0.0,38.1,53.1,30.0,0.0
2011-10-12,2.8,0.0,38.7,62.8,26.8,0.0
2011-10-13,2.8,0.0,39.9,64.2,25.2,0.0
2011-10-14,2.8,0.0,41.7,64.8,27.9,0.0
2011-10-15,2.8,0.0,42.4,68.0,28.8,0.0
2011-10-16,2.8,0.0,43.0,64.2,30.2,0.0
2011-10-17,2.8,0.0,39.2,53.1,26.4,0.0
2011-10-18,2.8,0.0,36.5,60.1,25.0,0.0
2011-10-19,2.8,0.0,37.4,62.6,23.9,0.0
2011-10-20,2.8,0.0,37.0,61.2,25.0,0.0
2011-10-21,2.8,0.0,36.5,59.4,23.0,0.0
2011-10-22,2.8,0.0,39.0,60.4,25.3,0.0
2011-10-23,2.8,0.0,38.5,66.2,24.1,0.0
2011-10-24,2.8,0.0,39.0,59.7,25.7,0.0
2011-10-25,3.3,0.0,37.9,46.2,32.0,0.0
2011-10-26,3.8,1.0,32.9,39.6,27.5,0.2
2011-10-27,3.8,0.0,29.1,44.1,19.6,0.0
2011-10-28,3.8,0.0,28.0,48.9,15.4,0.0
2011-10-29,3.8,0.0,30.6,52.5,17.2,0.0
2011-10-30,3.8,0.0,33.1,57.4,20.5,0.0
2011-10-31,3.8,0.0,33.1,54.7,21.6,0.0
2011-11-01,3.9,1.0,34.7,51.8,23.0,0.1
2011-11-02,4.0,1.0,24.4,40.1,15.6,0.2
2011-11-03,4.0,1.0,27.9,49.8,12.6,0.1
2011-11-04,4.0,0.0,35.6,41.2,23.9,0.0
2011-11-05,4.8,8.0,25.3,37.9,17.6,0.8
2011-11-06,4.9,7.0,20.8,29.1,14.4,0.8
2011-11-07,4.9,7.0,22.6,30.9,14.7,0.8
2011-11-08,4.9,6.0,17.6,39.0,6.8,0.8
2011-11-09,4.9,6.0,16.3,40.1,2.8,0.9
2011-11-10,4.9,6.0,20.3,48.0,6.6,1.1
2011-11-11,5.0,5.0,26.2,45.9,12.2,1.2
2011-11-12,5.0,5.0,32.0,39.4,24.6,1.2
2011-11-13,5.4,8.0,28.8,32.0,19.8,1.6
2011-11-14,5.4,8.0,20.7,37.8,10.4,1.6
2011-11-15,5.4,8.0,25.2,41.9,12.0,1.6
2011-11-16,5.4,8.0,19.4,40.1,8.4,1.6
2011-11-17,5.4,8.0,21.2,45.0,7.3,1.6
2011-11-18,5.4,7.0,27.0,44.4,15.3,1.6
2011-11-19,5.5,7.0,30.6,40.6,21.2,1.6
2011-11-20,5.5,7.0,30.7,42.4,24.3,1.6
2011-11-21,5.7,8.0,29.8,39.9,21.4,1.7
2011-11-22,5.7,8.0,24.6,43.9,13.8,1.7
2011-11-23,5.7,8.0,26.8,53.6,13.3,1.7
2011-11-24,5.7,8.0,32.4,49.8,19.2,1.7
2011-11-25,5.8,10.0,30.6,40.1,23.2,1.9
2011-11-26,5.8,9.0,27.1,45.0,7.5,1.9
2011-11-27,5.8,9.0,27.5,53.2,15.1,1.8
2011-11-28,5.8,9.0,30.7,56.1,17.2,1.8
2011-11-29,5.8,9.0,29.7,52.0,18.0,1.8
2011-11-30,5.8,9.0,27.1,46.0,14.4,1.8
2011-12-01,6.1,12.0,28.8,39.6,22.1,2.0
2011-12-02,6.2,12.0,23.0,29.1,18.7,2.0
2011-12-03,6.4,13.0,19.0,28.8,14.2,2.1
2011-12-04,6.5,15.0,14.0,20.5,9.9,2.2
2011-12-05,6.5,15.0,5.4,16.9,-11.0,2.2
2011-12-06,6.6,15.0,7.0,32.2,-13.5,2.3
2011-12-07,6.6,14.0,18.3,41.0,7.2,2.4
2011-12-08,6.6,14.0,17.2,39.0,4.3,2.5
2011-12-09,6.6,14.0,16.3,42.1,3.9,2.8
2011-12-10,6.7,13.0,18.7,43.2,7.3,3.0
2011-12-11,6.7,12.0,18.0,40.3,7.7,3.0
2011-12-12,7.0,17.0,23.5,32.4,12.4,3.3
2011-12-13,7.4,18.0,26.2,31.5,22.1,3.4
2011-12-14,7.4,18.0,18.3,34.3,0.3,3.4
2011-12-15,7.5,18.0,10.9,32.4,-1.3,3.4
2011-12-16,7.5,18.0,13.3,40.6,0.7,3.4
2011-12-17,7.5,18.0,19.4,47.1,6.1,3.4
2011-12-18,7.6,18.0,27.9,46.0,17.1,3.4
2011-12-19,7.6,17.0,27.9,38.8,20.8,3.3
2011-12-20,7.7,18.0,24.8,35.2,15.8,3.3
2011-12-21,7.7,18.0,15.4,35.2,3.9,3.3
2011-12-22,7.7,19.0,9.7,18.9,-0.9,3.3
2011-12-23,7.7,19.0,8.6,33.1,-4.7,3.4
2011-12-24,7.7,18.0,16.3,42.3,3.6,3.7
2011-12-25,7.8,18.0,19.6,44.8,8.8,3.9
2011-12-26,7.8,18.0,24.1,48.9,11.7,4.0
2011-12-27,7.8,18.0,21.4,44.2,9.1,4.1
2011-12-28,7.8,18.0,27.1,47.5,12.9,4.1
2011-12-29,7.9,18.0,30.0,47.1,19.4,4.1
2011-12-30,7.9,18.0,30.0,48.0,21.2,4.1
2011-12-31,7.9,18.0,23.7,37.9,9.0,4.1
2012-01-01,7.9,18.0,22.1,49.1,9.0,4.1
2012-01-02,7.9,18.0,25.7,50.4,15.4,4.1
2012-01-03,7.9,17.0,25.2,49.3,14.2,4.1
