date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.0,0.0,49.3,60.1,41.9,0.0
2011-10-02,0.0,0.0,50.0,61.3,39.0,0.0
2011-10-03,0.0,0.0,49.5,63.7,38.8,0.0
2011-10-04,0.0,0.0,44.2,55.6,37.2,0.0
2011-10-05,0.0,0.0,41.0,46.8,37.8,0.0
2011-10-06,1.0,5.0,28.8,,21.0,0.5
2011-10-07,1.0,2.0,25.7,38.1,16.0,0.2
2011-10-08,1.1,2.0,24.8,34.0,14.9,0.2
2011-10-09,1.1,0.0,29.5,109.0,19.0,0.0
2011-10-10,1.3,0.0,34.0,42.4,23.4,0.0
2011-10-11,1.3,0.0,35.6,39.2,30.0,0.1
2011-10-12,1.3,0.0,36.0,46.0,28.0,0.0
2011-10-13,1.3,0.0,40.1,52.0,27.1,0.0
2011-10-14,1.3,0.0,43.7,54.1,32.0,0.0
2011-10-15,1.5,0.0,49.6,60.8,32.4,0.0
2011-10-16,1.5,0.0,50.4,59.4,37.9,0.0
2011-10-17,1.5,0.0,30.7,,22.5,0.0
2011-10-18,1.6,0.0,29.1,40.5,18.3,0.0
2011-10-19,1.6,0.0,36.9,53.4,20.8,0.0
2011-10-20,1.7,0.0,37.8,49.8,25.2,0.0
2011-10-21,1.7,0.0,40.6,49.8,29.7,0.0
2011-10-22,1.7,0.0,37.8,47.5,28.8,0.0
2011-10-23,1.7,0.0,39.2,52.2,26.4,0.0
2011-10-24,1.9,0.0,45.5,53.2,36.1,0.0
2011-10-25,1.9,4.0,34.7,42.6,25.0,0.6
2011-10-26,2.5,4.0,,,,0.7
2011-10-27,2.6,3.0,17.8,43.7,4.6,0.6
2011-10-28,2.7,2.0,23.2,39.2,7.9,0.6
2011-10-29,2.7,2.0,29.5,43.9,17.6,0.6
2011-10-30,2.7,2.0,30.4,44.8,16.5,0.6
2011-10-31,3.0,3.0,37.4,47.7,25.2,0.8
2011-11-01,3.0,6.0,31.3,42.1,16.9,1.2
