date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.0,0.0,51.6,69.1,39.4,0.0
2011-10-02,0.0,0.0,49.1,65.7,38.1,0.0
2011-10-03,0.0,0.0,50.7,66.2,37.8,0.0
2011-10-04,0.1,0.0,46.8,63.9,36.7,0.0
2011-10-05,0.1,0.0,43.5,54.3,35.8,0.0
2011-10-06,0.5,1.0,32.5,44.2,21.9,0.2
2011-10-07,0.5,0.0,27.1,37.8,19.6,0.0
2011-10-08,1.0,2.0,26.6,30.4,20.1,0.5
2011-10-09,1.1,1.0,27.9,39.4,16.5,0.3
2011-10-10,1.2,1.0,35.1,45.9,26.2,0.2
2011-10-11,1.9,1.0,34.3,39.6,31.3,0.3
2011-10-12,1.9,0.0,34.0,46.6,27.1,0.0
2011-10-13,2.0,0.0,39.2,52.7,24.6,0.0
2011-10-14,2.0,0.0,42.4,56.1,30.0,0.0
2011-10-15,2.0,0.0,46.6,62.6,32.4,0.0
2011-10-16,2.0,0.0,47.1,60.6,38.5,0.0
2011-10-17,2.7,1.0,32.0,39.0,27.1,0.4
2011-10-18,2.7,0.0,29.3,41.2,20.5,0.0
2011-10-19,2.7,0.0,34.9,52.7,22.3,0.0
2011-10-20,2.7,0.0,36.9,50.4,26.4,0.0
2011-10-21,2.7,0.0,38.5,52.7,27.5,0.0
2011-10-22,2.7,0.0,38.5,50.7,28.8,0.0
2011-10-23,2.7,0.0,38.8,53.2,29.1,0.0
2011-10-24,2.8,0.0,44.1,57.4,29.8,0.0
2011-10-25,3.1,2.0,33.3,42.4,25.3,0.3
2011-10-26,3.1,2.0,19.2,26.8,8.8,0.2
2011-10-27,3.1,0.0,19.4,33.4,8.8,0.0
2011-10-28,3.2,0.0,24.4,38.1,11.1,0.0
2011-10-29,3.2,0.0,30.2,40.8,20.1,0.0
2011-10-30,3.2,0.0,32.7,45.7,24.1,0.0
2011-10-31,3.2,0.0,37.2,47.8,25.7,0.0
2011-11-01,3.6,9.0,29.1,39.9,15.8,0.5
2011-11-02,3.7,7.0,14.9,28.0,5.4,0.6
2011-11-03,3.8,4.0,25.3,42.4,5.4,0.6
2011-11-04,3.8,2.0,39.0,51.8,25.2,0.6
2011-11-05,4.2,5.0,24.3,37.9,11.1,1.0
2011-11-06,4.4,5.0,14.0,24.3,8.1,1.1
2011-11-07,4.6,6.0,21.2,34.5,12.4,1.3
2011-11-08,4.6,6.0,16.5,29.3,9.3,1.3
2011-11-09,4.7,6.0,17.2,30.7,8.1,1.3
2011-11-10,4.8,6.0,21.9,38.1,8.8,1.2
2011-11-11,4.9,6.0,25.2,40.6,10.0,1.2
2011-11-12,5.8,12.0,24.1,30.4,15.4,2.1
2011-11-13,7.7,25.0,23.2,26.2,17.1,4.0
2011-11-14,7.7,23.0,23.9,32.7,15.6,4.0
2011-11-15,7.7,22.0,21.4,28.2,12.9,4.1
2011-11-16,7.7,21.0,13.5,22.1,5.4,4.1
2011-11-17,7.9,19.0,25.9,35.2,6.6,4.1
2011-11-18,8.0,20.0,31.5,37.2,21.4,4.2
2011-11-19,8.7,30.0,16.9,21.4,13.1,5.0
2011-11-20,9.3,31.0,25.3,28.2,20.1,5.5
2011-11-21,9.7,32.0,27.3,31.3,23.9,6.0
2011-11-22,9.7,31.0,23.5,32.2,15.1,6.0
2011-11-23,9.7,30.0,26.8,43.9,15.3,6.0
2011-11-24,9.7,28.0,33.1,46.6,23.5,6.0
2011-11-25,9.8,28.0,23.5,34.5,11.8,6.2
2011-11-26,9.8,28.0,8.6,21.7,-2.2,6.2
2011-11-27,9.8,27.0,19.9,38.5,4.5,6.1
2011-11-28,10.0,26.0,28.8,46.0,16.9,6.2
2011-11-29,10.0,26.0,25.7,39.2,17.6,6.2
2011-11-30,10.0,25.0,26.8,39.9,18.0,6.2
2011-12-01,10.3,28.0,13.6,24.4,6.1,6.5
2011-12-02,10.8,32.0,17.4,28.0,6.4,6.8
2011-12-03,10.8,32.0,10.6,18.3,-0.9,6.8
2011-12-04,10.8,32.0,5.5,17.8,-1.3,6.8
2011-12-05,10.8,32.0,-4.7,13.6,-16.6,6.8
2011-12-06,10.8,30.0,0.0,18.0,-14.8,6.7
2011-12-07,10.9,29.0,13.3,31.3,-0.6,6.7
2011-12-08,10.9,29.0,16.5,23.5,9.7,6.7
2011-12-09,10.9,28.0,13.3,29.5,1.6,6.7
2011-12-10,11.0,27.0,16.9,38.1,5.0,6.7
2011-12-11,11.0,28.0,18.0,35.1,7.9,6.7
2011-12-12,11.0,28.0,20.1,36.3,10.0,6.7
2011-12-13,11.4,30.0,25.2,32.7,17.8,6.9
2011-12-14,11.5,33.0,18.0,22.6,15.4,7.1
2011-12-15,11.5,33.0,15.1,27.9,5.4,7.1
2011-12-16,11.5,32.0,14.0,28.8,5.4,7.1
2011-12-17,11.5,31.0,19.8,40.5,6.8,7.1
2011-12-18,11.5,30.0,24.8,44.1,11.5,7.1
2011-12-19,11.5,30.0,21.2,33.8,10.6,7.1
2011-12-20,11.5,29.0,13.3,30.0,3.9,7.1
2011-12-21,11.8,33.0,16.0,20.7,10.4,7.3
2011-12-22,11.8,33.0,8.6,22.5,-5.3,7.3
2011-12-23,11.9,32.0,6.8,25.2,-5.6,7.3
2011-12-24,11.9,32.0,12.9,28.8,1.0,7.3
2011-12-25,12.0,31.0,22.1,40.6,8.8,7.3
2011-12-26,12.0,31.0,21.9,31.8,12.6,7.3
2011-12-27,12.0,30.0,20.1,34.9,9.9,7.3
2011-12-28,12.2,31.0,24.8,32.0,15.6,7.3
2011-12-29,12.2,32.0,29.1,33.8,23.0,7.5
2011-12-30,12.3,31.0,32.0,42.6,22.3,7.5
2011-12-31,12.3,31.0,13.6,35.8,-0.4,7.7
2012-01-01,12.4,31.0,,,,7.7
2012-01-02,12.4,31.0,24.1,43.9,10.0,7.7
2012-01-03,12.4,31.0,24.8,42.1,13.3,7.7
2012-01-04,12.5,31.0,23.2,39.2,10.9,7.6
2012-01-05,12.5,31.0,27.3,46.4,17.4,7.6
2012-01-06,12.5,31.0,23.0,34.2,11.5,7.6
2012-01-07,12.5,33.0,18.3,25.7,1.8,7.7
2012-01-08,12.6,32.0,9.1,24.3,0.1,7.7
2012-01-09,12.6,32.0,19.0,36.5,5.2,7.7
2012-01-10,12.8,34.0,23.9,41.7,10.6,7.9
2012-01-11,12.8,34.0,5.7,20.7,-10.5,7.9
2012-01-12,12.8,34.0,2.8,19.0,-9.2,7.9
2012-01-13,12.9,34.0,12.0,26.4,-0.9,7.9
2012-01-14,13.0,34.0,25.3,37.8,9.5,7.9
2012-01-15,13.0,33.0,28.8,39.2,20.8,7.9
2012-01-16,13.3,38.0,14.0,27.9,-2.0,8.2
2012-01-17,13.3,37.0,1.6,10.6,-9.6,8.3
2012-01-18,13.4,37.0,19.0,26.8,6.6,8.3
2012-01-19,13.7,38.0,29.3,34.0,25.3,8.8
