date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.4,0.0,46.6,49.3,42.6,0.0
2011-10-02,0.5,0.0,47.1,54.0,42.4,0.0
2011-10-03,0.6,0.0,45.9,48.0,43.5,0.0
2011-10-04,0.6,0.0,44.4,48.9,40.5,0.0
2011-10-05,1.6,0.0,42.1,46.2,39.9,0.0
2011-10-06,1.8,0.0,41.9,43.5,39.9,0.0
2011-10-07,2.2,0.0,43.2,45.5,39.4,0.0
2011-10-08,2.2,0.0,45.0,53.4,38.7,0.0
2011-10-09,2.3,0.0,46.6,50.0,44.6,0.0
2011-10-10,3.3,0.0,45.5,49.3,43.0,0.0
2011-10-11,5.7,0.0,43.2,45.5,40.3,0.0
2011-10-12,5.8,0.0,41.0,44.2,38.8,0.0
2011-10-13,5.8,0.0,40.8,45.7,36.0,0.0
2011-10-14,5.8,0.0,41.9,44.1,39.4,0.0
2011-10-15,5.8,0.0,43.5,50.0,38.1,0.0
2011-10-16,5.8,0.0,41.9,47.7,35.8,0.0
2011-10-17,5.8,0.0,43.2,51.4,35.6,0.0
2011-10-18,5.8,0.0,49.1,55.4,44.4,0.0
2011-10-19,5.9,0.0,47.5,51.8,42.8,0.0
2011-10-20,5.9,0.0,44.4,48.0,42.1,0.0
2011-10-21,6.4,0.0,46.6,48.0,42.6,0.0
2011-10-22,8.6,0.0,49.3,51.4,45.9,0.0
2011-10-23,8.7,0.0,41.9,46.0,36.9,0.0
2011-10-24,9.1,0.0,36.3,38.7,33.1,0.0
2011-10-25,9.1,0.0,36.0,42.1,31.6,0.0
2011-10-26,9.1,0.0,37.0,41.0,32.7,0.0
2011-10-27,9.2,0.0,37.4,43.5,31.5,0.0
2011-10-28,9.9,0.0,40.6,45.7,37.0,0.0
2011-10-29,9.9,0.0,40.1,44.2,38.1,0.0
2011-10-30,11.3,0.0,42.6,49.3,35.1,0.0
2011-10-31,11.5,0.0,35.2,38.5,31.8,0.0
2011-11-01,11.6,0.0,34.2,41.4,29.5,0.0
2011-11-02,11.7,0.0,36.3,43.7,31.8,0.0
2011-11-03,11.9,0.0,32.5,36.1,30.0,0.0
2011-11-04,11.9,0.0,30.4,31.8,27.5,0.0
2011-11-05,11.9,0.0,30.6,36.9,27.1,0.0
2011-11-06,11.9,0.0,32.4,38.3,28.4,0.0
2011-11-07,12.1,0.0,34.3,36.1,32.5,0.0
2011-11-08,12.1,0.0,36.9,41.9,34.3,0.0
2011-11-09,12.1,0.0,38.5,42.8,36.3,0.0
2011-11-10,12.1,0.0,41.4,51.3,36.5,0.0
2011-11-11,13.1,1.0,38.1,44.8,30.0,0.3
2011-11-12,14.1,4.0,31.6,36.7,29.5,1.1
2011-11-13,15.1,4.0,33.8,35.6,31.8,1.4
2011-11-14,16.7,11.0,31.3,35.2,28.4,2.5
2011-11-15,16.9,11.0,28.8,32.4,25.7,2.5
2011-11-16,17.8,13.0,28.0,33.1,25.5,3.6
2011-11-17,19.0,18.0,30.0,33.4,27.9,3.9
2011-11-18,19.5,18.0,27.1,29.5,24.4,3.9
2011-11-19,19.6,16.0,24.6,27.5,21.0,3.8
2011-11-20,19.6,17.0,22.1,25.5,18.3,3.8
2011-11-21,20.3,19.0,27.0,31.3,23.2,4.8
2011-11-22,23.1,25.0,32.2,35.1,30.9,6.4
2011-11-23,23.9,21.0,34.0,39.4,31.3,6.3
2011-11-24,24.7,26.0,30.6,31.8,29.1,7.0
2011-11-25,24.8,26.0,29.7,32.5,28.4,7.0
2011-11-26,25.0,25.0,32.2,36.3,28.8,7.2
2011-11-27,26.0,21.0,36.3,43.7,31.6,7.0
2011-11-28,26.2,20.0,31.3,33.4,28.4,7.0
2011-11-29,26.5,22.0,30.6,35.1,27.3,7.3
2011-11-30,27.0,24.0,31.5,32.7,28.8,7.4
2011-12-01,27.0,23.0,31.8,37.8,28.8,7.3
2011-12-02,27.0,23.0,29.5,32.9,25.0,7.2
2011-12-03,27.0,22.0,28.4,32.7,25.3,7.1
2011-12-04,27.0,22.0,30.7,35.6,27.9,7.0
2011-12-05,27.0,21.0,32.4,37.9,29.3,7.0
2011-12-06,27.1,21.0,33.4,39.9,29.5,6.8
2011-12-07,27.1,22.0,30.6,32.9,26.6,6.8
2011-12-08,27.1,22.0,32.0,35.2,26.6,6.7
2011-12-09,27.1,22.0,36.1,41.9,31.8,6.7
2011-12-10,27.1,21.0,31.6,34.2,28.4,6.6
2011-12-11,27.2,19.0,28.0,30.2,25.5,6.4
2011-12-12,27.3,21.0,25.7,29.3,21.6,6.4
2011-12-13,27.3,20.0,27.1,30.7,24.1,6.5
2011-12-14,27.4,20.0,29.5,33.8,24.3,6.3
2011-12-15,27.5,23.0,31.5,34.3,25.2,6.2
2011-12-16,27.5,22.0,35.2,39.9,32.7,6.4
2011-12-17,27.5,21.0,42.3,49.6,37.2,6.4
2011-12-18,27.9,20.0,35.2,41.9,31.5,6.1
2011-12-19,27.9,20.0,31.6,33.1,30.2,6.2
2011-12-20,28.1,18.0,33.4,35.6,31.3,6.2
2011-12-21,28.3,19.0,29.1,32.4,25.3,6.3
2011-12-22,28.4,19.0,26.6,30.0,23.9,6.1
2011-12-23,28.4,20.0,33.4,37.0,25.5,6.1
2011-12-24,28.5,19.0,38.1,43.2,35.1,6.1
2011-12-25,28.9,18.0,33.1,36.9,30.4,6.2
2011-12-26,29.0,18.0,30.4,32.2,29.1,6.3
2011-12-27,31.2,18.0,36.3,42.8,29.7,6.4
2011-12-28,34.0,15.0,40.3,44.2,35.6,5.9
2011-12-29,35.0,15.0,34.0,36.5,31.8,6.3
2011-12-30,36.0,16.0,32.0,38.7,27.9,6.1
2011-12-31,36.0,15.0,27.7,30.0,24.8,5.9
2012-01-01,36.0,16.0,31.3,34.3,27.1,6.0
2012-01-02,36.4,17.0,33.4,38.3,31.5,5.8
2012-01-03,36.4,16.0,36.3,38.5,34.3,5.8
2012-01-04,37.8,15.0,38.7,42.3,34.7,5.8
2012-01-05,38.2,12.0,31.8,35.8,28.8,5.6
2012-01-06,38.3,14.0,28.4,30.4,27.1,5.5
2012-01-07,38.3,16.0,31.8,33.4,28.0,5.5
2012-01-08,38.3,15.0,37.2,43.9,32.5,5.5
2012-01-09,38.3,14.0,38.8,43.7,29.8,5.3
2012-01-10,38.5,13.0,28.2,30.6,25.5,5.3
2012-01-11,38.5,14.0,26.2,30.2,23.5,5.1
2012-01-12,38.5,14.0,28.8,33.8,25.2,5.1
2012-01-13,38.5,14.0,37.8,44.6,32.9,5.0
2012-01-14,39.1,15.0,29.1,38.7,22.5,5.5
2012-01-15,39.5,19.0,23.2,25.0,21.4,5.7
2012-01-16,39.9,25.0,22.5,25.2,19.8,6.3
2012-01-17,40.6,31.0,23.9,26.2,20.1,7.2
2012-01-18,41.6,35.0,21.0,22.3,19.9,8.2
2012-01-19,42.7,38.0,27.1,31.8,22.3,9.2
2012-01-20,43.7,36.0,29.7,32.0,27.0,9.7
2012-01-21,44.6,34.0,30.4,32.5,27.9,9.8
2012-01-22,45.0,39.0,27.9,30.2,26.2,10.3
2012-01-23,45.1,37.0,29.7,32.5,28.2,10.4
2012-01-24,47.0,33.0,30.9,40.1,27.7,10.8
2012-01-25,47.7,39.0,32.0,34.3,30.6,11.1
2012-01-26,49.1,39.0,29.7,36.5,26.2,11.6
2012-01-27,49.1,38.0,25.2,30.6,20.7,11.9
2012-01-28,49.1,37.0,30.7,42.1,24.1,12.2
2012-01-29,51.3,34.0,38.8,45.5,32.5,12.1
2012-01-30,52.2,34.0,32.9,34.7,31.6,12.0
2012-01-31,52.2,34.0,33.4,36.3,32.0,12.1
2012-02-01,53.0,34.0,32.0,33.3,30.6,12.5
2012-02-02,53.0,34.0,30.7,33.3,27.9,12.7
2012-02-03,53.0,35.0,33.3,38.5,29.8,12.7
2012-02-04,53.0,34.0,34.9,39.9,31.6,12.6
2012-02-05,53.0,34.0,35.1,41.0,31.6,12.7
