date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.0,0.0,54.7,68.4,43.2,0.0
2011-10-02,0.0,0.0,53.4,68.9,41.9,0.0
2011-10-03,0.0,0.0,52.7,67.1,42.3,0.0
2011-10-04,0.1,0.0,48.0,63.3,38.3,0.0
2011-10-05,0.2,0.0,45.7,55.9,37.8,0.0
2011-10-06,0.4,0.0,34.5,46.6,26.2,0.0
2011-10-07,0.4,0.0,29.5,40.1,22.5,0.0
2011-10-08,0.5,0.0,29.5,33.4,27.1,0.0
2011-10-09,0.5,0.0,30.6,37.8,21.0,0.0
2011-10-10,0.6,0.0,38.3,48.4,30.0,0.0
2011-10-11,1.0,0.0,37.8,44.2,32.4,0.0
2011-10-12,1.0,0.0,37.8,50.2,28.4,0.0
2011-10-13,1.0,0.0,43.7,56.1,28.0,0.0
2011-10-14,1.0,0.0,48.4,59.2,34.7,0.0
2011-10-15,1.0,0.0,52.7,65.8,36.3,0.0
2011-10-16,1.0,0.0,51.4,63.1,41.9,0.0
2011-10-17,1.4,0.0,34.5,43.5,28.8,0.0
2011-10-18,1.4,0.0,32.5,45.7,23.9,0.0
2011-10-19,1.4,0.0,38.3,54.9,26.2,0.0
2011-10-20,1.4,0.0,39.2,54.0,27.0,0.0
2011-10-21,1.4,0.0,42.1,54.1,29.8,0.0
2011-10-22,1.4,0.0,41.2,52.2,30.6,0.0
2011-10-23,1.4,0.0,40.8,55.0,28.4,0.0
2011-10-24,1.4,0.0,47.5,59.5,32.7,0.0
2011-10-25,1.5,0.0,34.9,44.4,27.5,0.0
2011-10-26,1.6,1.0,23.7,32.7,14.5,0.1
2011-10-27,1.6,2.0,22.6,34.5,13.8,0.3
2011-10-28,1.6,3.0,26.8,39.2,14.4,0.2
2011-10-29,1.6,0.0,33.4,43.5,23.9,0.0
2011-10-30,1.6,0.0,34.9,47.8,23.9,0.0
2011-10-31,1.6,0.0,40.3,51.8,26.6,0.0
2011-11-01,1.9,4.0,31.3,42.4,19.2,0.3
2011-11-02,2.0,3.0,18.7,31.8,9.9,0.4
2011-11-03,2.0,2.0,26.8,41.9,11.3,0.4
2011-11-04,2.0,1.0,38.1,52.9,23.0,0.3
2011-11-05,2.6,9.0,25.5,42.1,13.5,0.7
2011-11-06,2.6,7.0,16.9,24.1,11.7,0.6
