date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.0,0.0,55.8,73.0,42.8,0.0
2011-10-02,0.0,0.0,54.1,72.7,43.0,0.0
2011-10-03,0.0,0.0,53.6,71.6,40.1,0.0
2011-10-04,0.1,0.0,49.3,67.8,38.8,0.0
2011-10-05,0.2,0.0,48.4,59.9,38.1,0.0
2011-10-06,0.4,0.0,36.7,49.3,28.4,0.0
2011-10-07,0.4,0.0,31.8,44.4,24.1,0.0
2011-10-08,0.5,0.0,31.3,36.7,27.0,0.0
2011-10-09,0.6,0.0,32.5,42.8,23.7,0.0
2011-10-10,0.8,0.0,42.1,52.5,32.4,0.0
2011-10-11,0.9,0.0,41.4,48.9,34.5,0.0
2011-10-12,0.9,0.0,38.5,53.2,28.2,0.0
2011-10-13,1.0,0.0,44.6,58.8,28.2,0.0
2011-10-14,1.0,0.0,47.7,63.0,36.3,0.0
2011-10-15,1.0,0.0,52.2,68.9,36.0,0.0
2011-10-16,1.0,0.0,53.1,66.4,44.1,0.0
2011-10-17,1.4,0.0,36.3,46.2,30.2,0.0
2011-10-18,1.4,0.0,34.9,50.0,25.3,0.0
2011-10-19,1.4,0.0,39.2,57.9,25.9,0.0
2011-10-20,1.4,0.0,40.8,56.8,29.1,0.0
2011-10-21,1.4,0.0,42.6,57.6,29.7,0.0
2011-10-22,1.4,0.0,42.3,55.6,31.6,0.0
2011-10-23,1.4,0.0,42.4,58.5,29.5,0.0
2011-10-24,1.5,0.0,48.6,63.3,32.7,0.0
2011-10-25,1.5,0.0,37.9,46.4,30.9,0.0
2011-10-26,1.5,0.0,26.2,36.0,14.5,0.0
2011-10-27,1.5,0.0,24.1,37.8,12.9,0.0
2011-10-28,1.6,0.0,28.0,42.4,15.3,0.0
2011-10-29,1.6,0.0,34.5,46.6,25.7,0.0
2011-10-30,1.6,0.0,36.1,50.7,25.2,0.0
2011-10-31,1.7,1.0,41.2,54.9,27.7,0.1
2011-11-01,1.9,2.0,33.8,46.4,22.3,0.4
2011-11-02,1.9,2.0,20.1,33.3,9.9,0.3
2011-11-03,2.0,1.0,26.8,46.0,12.4,0.2
2011-11-04,2.1,1.0,40.1,56.1,24.3,0.3
2011-11-05,2.6,7.0,27.3,45.0,16.0,1.0
2011-11-06,2.6,7.0,19.9,30.2,13.1,1.0
2011-11-07,2.6,6.0,25.2,38.1,13.1,1.0
2011-11-08,2.6,6.0,19.6,31.3,10.0,0.9
2011-11-09,2.6,6.0,18.3,33.3,8.2,0.8
2011-11-10,2.6,5.0,23.5,41.9,12.4,1.0
2011-11-11,2.7,5.0,28.8,44.6,14.7,1.1
2011-11-12,2.9,7.0,31.8,38.8,22.1,1.3
2011-11-13,4.0,16.0,27.7,31.5,20.5,2.7
2011-11-14,4.0,15.0,30.6,40.1,19.6,2.7
2011-11-15,4.0,14.0,27.0,34.9,13.8,2.8
2011-11-16,4.0,14.0,17.8,26.2,10.4,2.9
2011-11-17,4.2,13.0,32.4,40.6,12.6,2.9
2011-11-18,4.3,14.0,36.9,47.5,24.1,3.1
2011-11-19,4.6,15.0,21.6,24.1,18.0,3.6
2011-11-20,4.8,16.0,29.3,36.3,21.4,3.8
2011-11-21,5.0,17.0,32.0,36.7,28.8,4.0
2011-11-22,5.0,18.0,28.8,37.4,20.5,4.0
2011-11-23,5.0,16.0,30.0,46.6,19.9,4.0
2011-11-24,5.0,16.0,38.1,50.0,27.1,4.0
2011-11-25,5.0,15.0,28.0,38.1,16.7,4.0
2011-11-26,5.0,15.0,13.3,26.4,2.8,4.0
2011-11-27,5.0,15.0,23.4,42.8,9.0,4.0
2011-11-28,5.0,14.0,32.2,47.3,21.6,4.0
2011-11-29,5.0,14.0,29.5,44.2,22.3,4.0
2011-11-30,5.0,14.0,32.0,42.8,23.7,4.0
2011-12-01,5.0,14.0,21.2,31.8,8.6,4.0
2011-12-02,5.2,15.0,17.2,27.1,0.9,4.1
