date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.0,0.0,45.0,61.0,36.7,0.0
2011-10-02,0.2,0.0,44.4,55.8,36.5,0.0
2011-10-03,0.2,0.0,46.4,59.9,36.5,0.0
2011-10-04,0.5,0.0,40.6,55.0,33.3,0.0
2011-10-05,0.8,0.0,37.2,43.9,32.7,0.0
2011-10-06,1.2,1.0,27.3,36.7,16.7,0.5
2011-10-07,1.2,2.0,21.4,33.8,13.5,0.5
2011-10-08,1.9,6.0,20.7,23.9,17.6,1.1
2011-10-09,1.9,6.0,21.9,30.4,12.4,1.1
2011-10-10,1.9,5.0,27.3,40.6,17.6,1.2
2011-10-11,2.4,8.0,28.8,32.9,25.0,1.7
2011-10-12,2.4,7.0,27.5,38.1,21.6,1.6
2011-10-13,2.4,6.0,34.7,46.8,24.4,1.6
2011-10-14,2.4,5.0,38.3,50.0,30.7,1.5
2011-10-15,2.4,4.0,42.1,56.7,29.7,1.5
2011-10-16,2.4,3.0,42.4,53.8,32.9,1.4
2011-10-17,2.9,7.0,26.6,34.9,21.6,1.7
2011-10-18,2.9,7.0,24.3,33.1,19.2,1.7
2011-10-19,2.9,6.0,32.4,46.8,19.0,1.7
2011-10-20,2.9,6.0,33.4,45.5,27.0,1.7
2011-10-21,2.9,6.0,34.9,46.6,25.5,1.7
2011-10-22,2.9,6.0,33.1,42.8,27.1,1.7
2011-10-23,2.9,6.0,34.3,46.8,26.8,1.7
2011-10-24,2.9,5.0,37.9,51.6,27.7,1.8
2011-10-25,3.7,13.0,30.2,40.8,19.6,2.5
2011-10-26,4.1,16.0,15.1,22.3,1.9,2.8
2011-10-27,4.2,14.0,11.5,24.3,-0.2,2.8
2011-10-28,4.2,13.0,16.7,28.8,8.8,2.8
2011-10-29,4.2,12.0,23.0,34.7,14.5,2.8
2011-10-30,4.2,12.0,25.5,38.5,17.2,2.8
2011-10-31,4.2,12.0,29.7,40.5,18.9,2.9
2011-11-01,4.8,19.0,25.2,43.2,9.9,3.4
2011-11-02,5.0,19.0,9.0,17.4,3.6,3.5
2011-11-03,5.0,17.0,19.0,32.9,5.4,3.5
2011-11-04,5.0,16.0,28.8,41.4,18.0,3.6
2011-11-05,5.1,17.0,19.4,29.5,5.0,3.6
2011-11-06,5.1,17.0,9.5,16.3,5.5,3.7
2011-11-07,5.2,15.0,14.9,26.2,7.5,3.7
2011-11-08,5.2,16.0,10.9,18.0,5.5,3.7
2011-11-09,5.2,17.0,12.0,23.2,5.0,3.7
2011-11-10,5.2,17.0,18.3,32.0,7.9,3.7
