date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.0,0.0,52.5,71.4,35.6,0.0
2011-10-02,0.0,0.0,51.1,69.6,35.6,0.0
2011-10-03,0.0,0.0,51.1,66.4,34.9,0.0
2011-10-04,0.4,0.0,48.6,66.4,38.8,0.0
2011-10-05,0.4,0.0,44.8,58.3,35.6,0.0
2011-10-06,0.6,0.0,35.6,48.6,25.9,0.0
2011-10-07,0.6,0.0,30.2,42.1,21.2,0.0
2011-10-08,1.1,4.0,26.8,31.8,20.5,0.4
2011-10-09,1.1,2.0,30.4,39.4,25.7,0.2
2011-10-10,1.2,1.0,37.2,46.6,29.7,0.1
2011-10-11,1.5,0.0,36.3,41.4,32.5,0.0
2011-10-12,1.5,0.0,35.2,47.5,26.4,0.0
2011-10-13,1.6,0.0,41.7,53.6,24.1,0.0
2011-10-14,1.6,0.0,46.6,55.9,35.1,0.0
2011-10-15,1.6,0.0,50.7,66.2,29.8,0.0
2011-10-16,1.6,0.0,47.8,61.7,39.0,0.0
2011-10-17,2.2,0.0,31.6,40.1,26.8,0.0
2011-10-18,2.2,0.0,28.8,38.8,21.7,0.0
2011-10-19,2.2,0.0,35.2,53.2,21.4,0.0
2011-10-20,2.3,0.0,36.5,53.2,23.5,0.0
2011-10-21,2.3,0.0,39.6,52.2,25.5,0.0
2011-10-22,2.3,0.0,39.6,51.1,28.8,0.0
2011-10-23,2.3,0.0,40.1,55.0,25.9,0.0
2011-10-24,2.4,0.0,44.1,59.7,27.3,0.0
2011-10-25,2.7,3.0,32.5,44.6,25.0,0.3
2011-10-26,2.7,2.0,19.2,29.1,6.3,0.3
2011-10-27,2.7,2.0,17.8,33.1,5.2,0.2
2011-10-28,2.8,2.0,23.5,38.5,6.4,0.3
2011-10-29,2.9,2.0,32.7,41.7,22.5,0.3
2011-10-30,2.9,1.0,33.4,47.3,19.9,0.3
2011-10-31,3.0,1.0,39.0,50.2,27.0,0.3
2011-11-01,3.1,4.0,29.3,39.6,17.2,0.5
2011-11-02,3.1,4.0,14.9,25.5,5.0,0.5
2011-11-03,3.3,3.0,31.6,46.0,11.5,0.5
2011-11-04,3.3,2.0,40.3,53.1,27.1,0.5
2011-11-05,3.3,3.0,25.2,37.0,12.9,0.6
2011-11-06,3.3,3.0,16.7,27.3,7.9,0.6
2011-11-07,3.3,3.0,21.4,33.8,9.5,0.7
2011-11-08,3.3,3.0,17.1,26.2,7.7,0.7
2011-11-09,3.3,3.0,16.9,30.4,4.1,0.7
2011-11-10,3.5,3.0,25.3,42.1,5.5,0.7
2011-11-11,3.5,3.0,30.9,44.1,16.3,0.7
2011-11-12,3.7,6.0,26.8,33.1,14.5,1.0
2011-11-13,3.9,8.0,23.5,27.9,19.9,1.3
2011-11-14,3.9,7.0,25.3,34.5,17.8,1.3
2011-11-15,3.9,7.0,23.0,28.0,17.4,1.3
2011-11-16,3.9,7.0,13.6,21.4,6.3,1.3
2011-11-17,4.2,6.0,29.7,36.1,19.4,1.4
2011-11-18,4.3,7.0,34.0,41.7,20.5,1.5
2011-11-19,4.5,12.0,17.4,21.4,12.7,1.9
2011-11-20,4.7,11.0,27.5,32.0,20.3,2.0
2011-11-21,4.7,11.0,29.5,35.6,24.3,2.0
2011-11-22,4.7,11.0,25.9,36.3,12.9,2.0
2011-11-23,4.7,10.0,30.7,44.1,14.7,2.0
2011-11-24,4.7,9.0,38.7,47.5,25.7,2.0
2011-11-25,4.7,10.0,25.5,34.3,12.9,2.1
2011-11-26,4.7,10.0,9.3,19.9,0.7,2.1
2011-11-27,4.7,10.0,23.7,42.4,5.4,2.1
2011-11-28,4.8,10.0,31.3,44.6,17.2,2.1
2011-11-29,4.8,10.0,29.7,40.8,22.1,2.1
2011-11-30,4.8,10.0,30.7,39.4,20.5,2.1
2011-12-01,4.8,10.0,15.4,26.2,1.9,2.1
2011-12-02,4.9,11.0,20.3,32.0,7.2,2.2
2011-12-03,4.9,11.0,9.5,16.5,-0.9,2.2
2011-12-04,5.0,13.0,6.1,13.6,-8.9,2.3
2011-12-05,5.0,13.0,-7.2,9.5,-17.7,2.3
2011-12-06,5.0,12.0,3.0,19.8,-17.0,2.3
2011-12-07,5.0,12.0,18.3,34.7,4.1,2.3
2011-12-08,5.1,14.0,16.3,25.3,3.6,2.4
2011-12-09,5.1,14.0,13.8,30.2,0.7,2.4
2011-12-10,5.1,13.0,18.0,37.4,3.6,2.4
2011-12-11,5.2,13.0,22.3,36.9,8.2,2.4
2011-12-12,5.2,13.0,20.8,35.8,9.0,2.4
2011-12-13,5.3,12.0,26.2,36.7,10.0,2.4
2011-12-14,5.3,16.0,19.2,24.1,11.3,2.5
2011-12-15,5.3,15.0,12.9,29.3,1.2,2.5
2011-12-16,5.3,15.0,11.8,30.0,-0.4,2.5
2011-12-17,5.4,14.0,21.6,44.8,5.5,2.5
2011-12-18,5.4,14.0,27.3,46.8,12.0,2.5
2011-12-19,5.4,14.0,21.2,34.0,6.3,2.5
2011-12-20,5.4,13.0,14.0,29.8,1.0,2.5
2011-12-21,5.4,16.0,18.0,23.0,13.1,2.6
2011-12-22,5.4,15.0,7.5,19.0,-8.3,2.6
2011-12-23,5.4,15.0,7.5,24.6,-9.2,2.6
2011-12-24,5.5,15.0,14.0,30.9,-1.5,2.6
2011-12-25,5.6,14.0,23.5,42.8,6.4,2.7
2011-12-26,5.6,14.0,22.5,29.8,12.7,2.7
2011-12-27,5.6,14.0,19.9,33.3,7.3,2.6
2011-12-28,5.6,14.0,26.2,35.8,6.8,2.6
2011-12-29,5.6,14.0,31.3,36.0,25.2,2.6
2011-12-30,5.6,14.0,34.0,39.4,25.7,2.6
2011-12-31,5.6,14.0,15.4,37.0,-0.4,2.6
2012-01-01,5.6,14.0,16.5,31.8,1.4,2.6
2012-01-02,5.6,14.0,25.7,44.1,7.5,2.6
2012-01-03,5.6,14.0,30.2,44.1,13.6,2.6
2012-01-04,5.6,14.0,25.2,43.0,9.9,2.7
2012-01-05,5.6,14.0,33.3,47.5,20.8,2.7
2012-01-06,5.6,14.0,24.3,32.7,11.3,2.7
2012-01-07,5.6,15.0,17.6,25.7,0.7,2.7
2012-01-08,5.6,15.0,8.8,21.9,-2.6,2.7
2012-01-09,5.6,15.0,19.4,35.1,4.6,2.7
2012-01-10,5.6,15.0,25.0,45.9,9.9,2.7
2012-01-11,5.6,16.0,6.1,22.6,-9.2,2.7
2012-01-12,5.6,16.0,4.5,21.0,-10.7,2.7
2012-01-13,5.6,16.0,13.6,27.7,0.3,2.7
2012-01-14,5.6,16.0,29.1,37.2,14.5,2.7
2012-01-15,5.7,15.0,31.3,41.0,23.2,2.7
2012-01-16,5.7,19.0,16.2,30.0,-1.8,2.8
2012-01-17,5.7,18.0,2.8,11.8,-14.8,2.8
2012-01-18,5.7,17.0,20.3,27.9,9.3,2.8
2012-01-19,5.9,17.0,32.2,36.9,27.3,2.8
2012-01-20,5.9,17.0,28.4,33.3,24.1,2.8
2012-01-21,6.0,17.0,32.5,41.2,25.9,2.9
2012-01-22,6.8,25.0,15.4,25.9,0.3,3.9
2012-01-23,6.9,24.0,21.0,32.4,9.1,3.9
2012-01-24,6.9,26.0,16.0,24.4,1.6,4.0
2012-01-25,7.0,25.0,21.4,36.5,0.9,4.0
2012-01-26,7.1,24.0,27.1,36.5,18.9,4.1
2012-01-27,7.2,28.0,12.2,22.1,-2.6,4.3
2012-01-28,7.2,26.0,12.6,26.2,-7.2,4.3
2012-01-29,7.3,25.0,24.1,38.1,5.9,4.3
2012-01-30,7.3,25.0,28.2,40.1,19.8,4.3
2012-01-31,7.3,24.0,18.9,34.3,4.5,4.3
2012-02-01,7.3,24.0,20.8,34.3,4.3,4.3
2012-02-02,7.3,24.0,21.6,32.7,7.9,4.3
2012-02-03,7.3,24.0,16.5,27.7,1.2,4.3
2012-02-04,7.3,23.0,12.6,26.8,-0.2,4.3
2012-02-05,7.3,23.0,17.4,34.5,2.7,4.3
2012-02-06,7.3,23.0,12.9,29.1,0.7,4.3
2012-02-07,7.3,23.0,12.6,28.4,-6.2,4.3
2012-02-08,7.8,32.0,22.1,30.7,8.2,4.7
2012-02-09,7.8,32.0,18.3,26.8,6.8,4.8
2012-02-10,8.5,37.0,20.3,26.6,7.9,5.5
2012-02-11,8.7,37.0,27.9,40.1,22.1,5.6
2012-02-12,9.1,38.0,27.0,35.2,18.3,6.0
2012-02-13,9.2,38.0,21.4,28.0,14.9,6.1
2012-02-14,9.2,39.0,19.6,28.4,8.8,6.2
2012-02-15,9.2,37.0,16.9,33.1,7.3,6.2
2012-02-16,9.2,36.0,15.6,31.6,3.6,6.2
2012-02-17,9.4,39.0,13.8,22.3,1.4,6.4
2012-02-18,9.5,36.0,17.8,32.4,2.7,6.5
2012-02-19,9.9,40.0,19.9,32.4,7.3,6.9
2012-02-20,10.0,39.0,13.3,19.8,7.7,7.0
2012-02-21,10.1,38.0,21.7,27.3,14.0,7.0
2012-02-22,10.2,36.0,30.2,32.7,21.9,7.1
2012-02-23,10.3,39.0,12.2,21.7,3.6,7.4
2012-02-24,10.3,38.0,13.8,24.8,7.0,7.4
2012-02-25,10.3,36.0,20.5,39.4,6.8,7.5
2012-02-26,10.3,36.0,8.8,18.3,-0.6,7.5
2012-02-27,10.5,35.0,26.4,41.0,9.5,7.6
2012-02-28,10.5,35.0,21.9,27.1,12.4,7.6
2012-02-29,10.6,35.0,20.5,31.8,9.3,7.7
2012-03-01,10.6,35.0,13.8,22.1,-0.2,7.7
2012-03-02,10.6,35.0,6.8,15.4,-5.1,7.7
2012-03-03,10.7,34.0,17.1,24.3,7.5,7.8
2012-03-04,10.7,34.0,27.5,37.8,20.1,7.8
2012-03-05,10.8,32.0,33.8,47.1,17.6,8.0
2012-03-06,10.8,31.0,39.9,50.7,31.5,8.0
2012-03-07,10.8,31.0,24.1,38.3,15.6,8.0
2012-03-08,10.8,31.0,19.9,34.7,5.2,8.0
2012-03-09,10.8,30.0,27.0,45.5,7.3,8.0
2012-03-10,10.8,29.0,32.5,53.4,15.8,7.9
2012-03-11,10.9,28.0,33.3,47.3,16.5,7.7
2012-03-12,10.9,27.0,38.3,47.5,30.7,7.3
2012-03-13,10.9,26.0,40.8,51.3,32.5,7.1
2012-03-14,10.9,25.0,39.9,50.9,26.6,7.0
2012-03-15,11.0,24.0,38.1,54.0,23.2,7.0
2012-03-16,11.0,22.0,42.8,53.8,28.8,6.9
2012-03-17,11.1,21.0,44.4,56.1,32.2,6.8
2012-03-18,11.3,22.0,36.3,52.2,19.9,6.9
2012-03-19,11.4,22.0,20.3,31.6,15.6,7.0
2012-03-20,11.5,22.0,21.2,34.5,8.4,7.3
2012-03-21,11.5,21.0,30.7,43.7,19.9,7.3
2012-03-22,11.5,19.0,34.3,50.4,18.9,7.2
2012-03-23,11.6,18.0,45.3,62.8,24.1,6.7
2012-03-24,11.6,16.0,43.0,58.8,26.6,6.2
2012-03-25,11.6,15.0,46.4,61.2,30.2,5.6
2012-03-26,11.6,14.0,39.9,57.7,25.5,5.4
2012-03-27,11.6,13.0,35.1,47.8,22.6,5.0
2012-03-28,11.6,12.0,43.0,56.7,28.0,4.5
2012-03-29,11.6,10.0,38.1,49.5,27.0,3.9
2012-03-30,11.6,9.0,44.6,56.1,35.1,3.1
2012-03-31,11.6,6.0,49.6,63.1,31.8,2.4
2012-04-01,11.6,3.0,47.5,62.6,27.1,1.4
2012-04-02,11.6,3.0,27.5,33.1,22.6,1.3
2012-04-03,11.6,2.0,32.2,45.0,24.4,0.9
2012-04-04,11.6,1.0,39.6,58.3,22.1,0.2
2012-04-05,11.6,1.0,46.8,59.7,32.0,0.1
2012-04-06,11.6,0.0,36.1,48.4,17.2,0.0
2012-04-07,11.6,0.0,29.8,45.7,15.1,0.0
2012-04-08,11.6,0.0,39.0,57.2,23.4,0.0
2012-04-09,11.6,0.0,41.7,60.8,22.3,0.0
2012-04-10,11.6,0.0,47.3,65.7,25.7,0.0
2012-04-11,11.6,0.0,50.0,67.3,36.5,0.0
2012-04-12,11.6,1.0,34.0,41.0,28.8,0.1
2012-04-13,11.6,1.0,31.6,42.1,25.9,0.1
2012-04-14,11.7,1.0,30.6,37.4,26.8,0.1
2012-04-15,12.1,1.0,27.3,38.8,24.6,0.4
2012-04-16,12.2,1.0,31.8,42.4,23.7,0.1
2012-04-17,12.2,1.0,35.2,46.6,24.3,0.1
2012-04-18,12.6,2.0,37.4,51.4,28.0,0.5
2012-04-19,12.7,1.0,34.3,43.0,26.8,0.2
2012-04-20,12.7,1.0,39.6,52.7,25.7,0.1
2012-04-21,12.7,0.0,45.5,61.3,30.7,0.0
2012-04-22,12.7,0.0,47.1,64.4,28.4,0.0
2012-04-23,12.7,0.0,51.4,70.2,30.4,0.0
2012-04-24,12.7,0.0,51.1,73.0,32.7,0.0
2012-04-25,12.7,0.0,49.6,64.0,33.1,0.0
2012-04-26,12.7,0.0,48.9,64.2,39.6,0.0
2012-04-27,12.7,0.0,30.9,40.5,21.0,0.0
