date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.0,0.0,43.2,55.2,31.5,0.0
2021-10-02,0.0,0.0,40.8,54.9,29.7,0.0
2021-10-03,0.0,0.0,42.6,62.1,25.7,0.0
2021-10-04,0.0,0.0,44.8,63.5,26.4,0.0
2021-10-05,0.0,0.0,47.8,66.2,27.9,0.0
2021-10-06,0.0,0.0,42.6,57.6,30.6,0.0
2021-10-07,0.0,0.0,45.3,60.4,28.8,0.0
2021-10-08,0.1,0.0,44.2,55.6,36.9,0.0
2021-10-09,0.2,0.0,37.8,49.8,27.9,0.0
2021-10-10,0.2,0.0,32.5,40.5,23.9,0.0
2021-10-11,0.2,0.0,38.8,54.0,20.5,0.0
2021-10-12,0.4,0.0,33.3,48.2,21.0,0.0
2021-10-13,0.5,0.0,24.6,31.8,19.9,0.0
2021-10-14,0.6,0.0,24.3,30.6,18.3,0.0
2021-10-15,0.6,0.0,23.7,34.5,14.9,0.0
2021-10-16,0.6,0.0,30.6,50.9,11.1,0.0
2021-10-17,0.6,0.0,38.3,59.2,19.9,0.0
2021-10-18,0.6,0.0,42.3,57.4,25.5,0.0
2021-10-19,0.6,0.0,31.6,42.1,22.5,0.0
2021-10-20,0.6,0.0,30.4,48.4,14.9,0.0
2021-10-21,0.7,0.0,34.0,53.6,19.0,0.0
2021-10-22,0.7,0.0,37.4,57.6,19.4,0.0
2021-10-23,0.7,0.0,38.7,49.3,27.7,0.0
2021-10-24,0.9,0.0,37.8,49.1,29.7,0.0
2021-10-25,0.9,0.0,49.3,63.9,31.8,0.0
2021-10-26,1.5,4.0,31.6,43.9,24.1,0.5
2021-10-27,1.6,3.0,28.8,33.4,23.2,0.5
2021-10-28,1.6,2.0,31.6,37.8,20.3,0.4
2021-10-29,1.6,1.0,32.0,49.6,15.3,0.4
2021-10-30,1.6,1.0,34.5,52.5,20.1,0.2
2021-10-31,1.6,0.0,36.3,51.4,22.6,0.1
2021-11-01,1.8,0.0,34.3,38.3,31.5,0.1
2021-11-02,2.1,0.0,33.3,37.0,31.8,0.2
2021-11-03,2.2,0.0,32.0,38.5,22.3,0.0
2021-11-04,2.2,0.0,32.4,47.5,20.5,0.0
2021-11-05,2.2,0.0,36.5,53.8,24.1,0.0
2021-11-06,2.2,0.0,37.9,54.1,18.9,0.0
2021-11-07,2.2,0.0,43.0,56.5,31.6,0.0
2021-11-08,2.2,0.0,37.8,52.7,26.8,0.0
2021-11-09,2.4,1.0,35.6,51.6,22.5,0.2
2021-11-10,2.5,2.0,28.8,35.2,21.6,0.2
2021-11-11,2.6,1.0,29.1,34.3,21.4,0.3
2021-11-12,2.7,1.0,32.9,38.1,30.6,0.4
2021-11-13,2.7,1.0,36.0,46.6,28.8,0.4
2021-11-14,2.7,1.0,36.0,47.5,26.6,0.3
2021-11-15,2.7,1.0,40.5,53.2,30.6,0.3
2021-11-16,2.7,1.0,37.4,48.9,28.4,0.1
2021-11-17,2.7,1.0,18.7,28.4,3.0,0.1
2021-11-18,2.7,1.0,22.3,40.1,0.7,0.1
2021-11-19,2.7,0.0,35.8,43.7,30.6,0.0
2021-11-20,2.9,0.0,28.8,37.9,21.2,0.0
2021-11-21,2.9,1.0,25.2,34.7,15.4,0.1
2021-11-22,2.9,1.0,26.2,45.7,11.3,0.1
2021-11-23,2.9,1.0,30.2,46.6,9.1,0.1
2021-11-24,2.9,1.0,18.7,30.7,8.4,0.0
2021-11-25,2.9,1.0,16.9,34.0,1.8,0.0
2021-11-26,2.9,1.0,24.3,44.4,6.8,0.0
2021-11-27,2.9,1.0,29.8,43.2,18.3,0.0
2021-11-28,2.9,1.0,30.2,46.6,17.8,0.0
2021-11-29,2.9,1.0,30.9,50.9,16.2,0.0
2021-11-30,2.9,1.0,31.6,44.8,19.9,0.1
2021-12-01,2.9,1.0,32.5,47.1,21.6,0.1
2021-12-02,2.9,1.0,31.8,53.2,17.1,0.1
2021-12-03,2.9,1.0,30.7,50.2,17.2,0.1
2021-12-04,2.9,1.0,30.0,47.5,13.1,0.1
2021-12-05,2.9,1.0,32.5,45.3,20.1,0.1
2021-12-06,3.0,1.0,23.7,36.0,10.8,0.1
2021-12-07,3.0,1.0,26.2,35.8,19.6,0.1
2021-12-08,3.0,0.0,25.3,32.5,18.9,0.2
2021-12-09,3.4,3.0,28.0,30.7,22.5,0.7
2021-12-10,3.5,6.0,10.4,22.3,2.3,0.6
2021-12-11,3.5,5.0,8.8,16.7,-3.5,0.7
2021-12-12,3.6,5.0,20.3,33.3,7.7,0.7
2021-12-13,3.6,4.0,23.0,38.8,5.4,0.8
2021-12-14,3.6,3.0,33.1,42.6,19.2,0.9
2021-12-15,3.9,9.0,19.6,35.1,4.6,1.0
2021-12-16,3.9,8.0,17.2,28.4,4.3,1.2
2021-12-17,4.0,8.0,13.8,21.4,4.6,1.1
2021-12-18,4.0,8.0,3.9,19.2,-10.8,1.0
2021-12-19,4.0,7.0,10.0,30.6,-7.6,1.0
2021-12-20,4.0,7.0,16.5,33.4,-2.2,1.2
2021-12-21,4.0,7.0,19.0,36.9,4.3,1.1
2021-12-22,4.0,6.0,19.8,37.8,-1.5,1.3
2021-12-23,4.3,7.0,29.7,33.3,26.8,1.7
2021-12-24,5.0,9.0,25.3,30.9,21.2,2.4
2021-12-25,5.0,15.0,23.0,30.2,16.3,2.4
2021-12-26,5.4,18.0,19.4,24.4,11.5,2.9
2021-12-27,5.6,19.0,16.0,21.9,7.3,3.0
2021-12-28,5.7,19.0,11.1,18.3,3.2,3.1
2021-12-29,5.7,18.0,13.5,21.0,7.2,3.2
