date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.0,0.0,43.5,55.6,33.3,0.0
2021-10-02,0.0,0.0,43.0,60.4,32.4,0.0
2021-10-03,0.0,0.0,45.3,61.9,31.8,0.0
2021-10-04,0.0,0.0,47.7,65.5,32.9,0.0
2021-10-05,0.0,0.0,50.7,69.6,35.8,0.0
2021-10-06,0.1,0.0,42.3,55.4,35.2,0.0
2021-10-07,0.1,0.0,46.4,59.7,33.3,0.0
2021-10-08,0.3,0.0,43.7,51.6,39.0,0.0
2021-10-09,1.5,0.0,35.2,41.0,32.2,0.0
2021-10-10,1.5,0.0,33.3,41.9,30.9,0.0
2021-10-11,1.5,0.0,38.1,49.5,27.9,0.0
2021-10-12,2.5,6.0,30.2,39.6,19.8,0.6
2021-10-13,2.7,5.0,23.2,29.5,18.7,0.6
2021-10-14,2.8,4.0,23.0,28.8,19.4,0.6
2021-10-15,2.8,3.0,22.1,35.6,15.3,0.6
2021-10-16,2.9,2.0,31.8,50.2,15.6,0.4
2021-10-17,3.0,0.0,39.9,56.7,25.7,0.0
2021-10-18,3.0,0.0,42.3,56.5,31.8,0.0
2021-10-19,3.2,0.0,30.4,35.2,28.0,0.0
2021-10-20,3.2,0.0,32.5,43.9,27.1,0.0
2021-10-21,3.2,0.0,37.4,53.2,25.9,0.0
2021-10-22,3.2,0.0,40.8,56.8,27.9,0.0
2021-10-23,3.6,2.0,37.4,50.0,29.8,0.2
2021-10-24,3.9,1.0,34.2,44.2,28.2,0.2
2021-10-25,3.9,0.0,49.6,61.7,36.7,0.0
2021-10-26,4.7,7.0,33.4,51.1,24.4,0.6
2021-10-27,4.9,6.0,27.5,30.4,23.7,0.7
2021-10-28,4.9,4.0,32.7,41.9,28.4,0.7
2021-10-29,4.9,2.0,38.1,54.0,27.3,0.5
2021-10-30,4.9,1.0,37.2,53.1,27.1,0.2
2021-10-31,5.0,0.0,38.5,51.8,29.7,0.0
2021-11-01,5.3,1.0,34.5,38.3,32.7,0.1
2021-11-02,5.8,2.0,33.8,38.7,32.4,0.5
2021-11-03,5.8,1.0,32.7,42.1,25.7,0.3
2021-11-04,5.8,0.0,35.6,50.9,25.7,0.0
2021-11-05,5.8,0.0,38.1,51.3,30.0,0.0
2021-11-06,5.8,0.0,41.9,55.2,28.8,0.0
2021-11-07,5.8,0.0,42.8,55.8,34.2,0.0
2021-11-08,5.8,0.0,37.0,48.2,29.1,0.0
2021-11-09,6.4,4.0,35.8,50.9,26.8,0.5
2021-11-10,6.5,3.0,26.8,32.5,21.6,0.5
