date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.0,0.0,39.0,47.3,34.3,0.0
2021-10-02,0.0,0.0,40.8,50.4,34.2,0.0
2021-10-03,0.1,0.0,43.9,52.7,38.1,0.0
2021-10-04,0.1,0.0,46.6,57.6,38.3,0.0
2021-10-05,0.1,0.0,49.3,60.1,41.7,0.0
2021-10-06,0.1,0.0,40.1,47.5,36.3,0.0
2021-10-07,0.2,0.0,41.7,49.6,35.6,0.0
2021-10-08,0.8,0.0,38.8,45.7,34.7,0.0
2021-10-09,2.0,4.0,31.6,36.7,29.7,0.8
2021-10-10,2.0,4.0,29.5,32.0,27.3,0.8
2021-10-11,2.0,2.0,31.6,38.7,26.8,0.8
2021-10-12,2.7,11.0,24.3,31.6,13.8,1.6
2021-10-13,2.9,11.0,18.3,21.2,14.2,1.8
2021-10-14,3.2,13.0,17.6,21.7,14.5,2.0
2021-10-15,3.3,12.0,18.3,22.5,14.5,2.0
2021-10-16,3.5,12.0,28.8,37.8,20.7,2.0
2021-10-17,3.7,11.0,36.9,45.9,28.2,2.0
2021-10-18,3.7,11.0,38.8,47.5,32.4,2.0
2021-10-19,3.7,11.0,25.9,34.5,23.5,2.1
2021-10-20,3.8,10.0,27.9,34.3,23.2,2.1
2021-10-21,3.9,10.0,34.9,43.9,28.2,2.1
2021-10-22,4.0,9.0,38.3,48.0,31.3,2.1
2021-10-23,4.5,14.0,32.7,41.7,25.2,2.7
2021-10-24,4.9,15.0,30.0,36.7,23.9,2.9
2021-10-25,5.0,13.0,43.9,52.9,34.9,2.9
2021-10-26,5.5,20.0,28.8,44.6,20.3,3.5
2021-10-27,5.8,20.0,23.4,25.9,19.6,3.7
2021-10-28,5.9,18.0,28.2,30.9,25.2,3.7
2021-10-29,6.0,18.0,33.3,39.9,29.1,3.7
2021-10-30,6.0,18.0,36.0,41.7,32.2,3.7
