date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.0,0.0,45.0,60.4,33.3,0.0
2021-10-02,0.0,0.0,45.9,60.8,34.2,0.0
2021-10-03,0.0,0.0,48.0,62.1,34.9,0.0
2021-10-04,0.0,0.0,51.1,73.6,37.4,0.0
2021-10-05,0.0,0.0,54.0,70.0,42.1,0.0
2021-10-06,0.0,0.0,45.0,57.0,38.1,0.0
2021-10-07,0.0,0.0,48.4,60.6,36.3,0.0
2021-10-08,0.2,0.0,45.5,54.1,40.1,0.0
2021-10-09,0.6,0.0,38.3,45.3,33.1,0.0
2021-10-10,0.7,0.0,36.7,45.3,31.3,0.0
2021-10-11,0.8,0.0,41.4,50.7,30.6,0.0
2021-10-12,1.3,4.0,32.7,49.8,20.8,0.6
2021-10-13,1.4,3.0,25.3,30.6,20.3,0.6
2021-10-14,1.6,3.0,25.7,32.4,21.6,0.6
2021-10-15,1.6,3.0,26.6,37.0,21.4,0.6
2021-10-16,1.7,3.0,36.3,53.6,21.6,0.6
2021-10-17,1.7,3.0,45.7,59.2,32.2,0.2
2021-10-18,1.8,1.0,46.8,57.6,36.9,0.2
2021-10-19,1.9,1.0,32.4,44.6,30.2,0.2
2021-10-20,2.0,0.0,34.9,44.6,29.1,0.0
2021-10-21,2.0,0.0,39.9,54.0,28.4,0.0
2021-10-22,2.0,0.0,43.7,57.6,30.7,0.0
2021-10-23,2.4,2.0,37.9,52.7,32.2,0.4
2021-10-24,2.7,2.0,38.1,49.8,30.0,0.4
2021-10-25,2.8,1.0,54.1,64.2,43.5,0.2
2021-10-26,3.2,6.0,34.9,55.2,26.6,0.6
2021-10-27,3.4,5.0,30.6,34.0,25.7,0.6
2021-10-28,3.4,4.0,35.6,45.9,30.7,0.5
2021-10-29,3.4,2.0,39.4,54.0,28.8,0.4
2021-10-30,3.4,1.0,40.1,52.7,30.0,0.1
2021-10-31,3.5,0.0,40.6,51.4,33.1,0.0
2021-11-01,3.6,0.0,36.9,42.1,33.1,0.0
2021-11-02,3.8,0.0,35.6,40.3,33.1,0.0
2021-11-03,3.8,0.0,34.9,44.8,29.3,0.0
2021-11-04,3.8,0.0,39.4,52.9,28.8,0.0
2021-11-05,3.8,0.0,40.3,51.4,29.5,0.0
2021-11-06,3.8,0.0,44.8,57.0,34.0,0.0
2021-11-07,3.8,0.0,45.5,57.6,33.3,0.0
2021-11-08,3.8,0.0,38.1,48.9,30.4,0.0
2021-11-09,4.2,2.0,37.9,49.5,29.8,0.4
2021-11-10,4.2,2.0,29.5,35.6,24.4,0.4
2021-11-11,4.4,4.0,29.1,34.7,23.5,0.6
2021-11-12,4.5,4.0,35.1,47.7,30.6,0.6
2021-11-13,4.5,2.0,38.5,54.9,31.8,0.4
2021-11-14,4.5,1.0,40.3,45.3,31.5,0.4
2021-11-15,4.5,1.0,42.8,54.1,33.8,0.2
2021-11-16,4.5,1.0,39.2,52.9,26.6,0.1
2021-11-17,4.5,0.0,19.6,33.3,12.4,0.0
2021-11-18,4.5,0.0,30.0,43.9,14.4,0.0
2021-11-19,4.6,0.0,37.4,43.9,32.2,0.0
2021-11-20,4.7,2.0,29.1,36.1,17.6,0.3
2021-11-21,4.7,2.0,22.6,36.0,12.9,0.3
2021-11-22,4.7,2.0,30.6,48.4,17.8,0.3
2021-11-23,4.8,2.0,34.3,45.7,25.0,0.3
2021-11-24,4.8,2.0,19.8,30.6,9.7,0.3
2021-11-25,4.8,2.0,21.6,35.6,7.0,0.3
2021-11-26,4.9,2.0,32.2,45.7,19.9,0.3
2021-11-27,4.9,2.0,29.5,41.2,21.2,0.3
2021-11-28,4.9,3.0,33.1,47.7,22.5,0.4
2021-11-29,4.9,3.0,37.2,50.9,28.0,0.4
2021-11-30,4.9,3.0,32.0,43.2,21.9,0.4
2021-12-01,4.9,3.0,35.6,48.4,26.8,0.4
2021-12-02,4.9,3.0,39.6,53.2,31.3,0.4
2021-12-03,4.9,3.0,37.0,51.4,28.0,0.4
2021-12-04,4.9,2.0,37.9,48.2,27.7,0.4
