date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.0,0.0,38.8,48.9,33.3,0.0
2021-10-02,0.0,0.0,39.2,52.0,32.7,0.0
2021-10-03,0.0,0.0,42.1,53.2,32.4,0.0
2021-10-04,0.1,0.0,46.0,57.6,36.7,0.0
2021-10-05,0.1,0.0,49.3,61.5,41.7,0.0
2021-10-06,0.1,0.0,43.2,53.6,31.8,0.0
2021-10-07,0.1,0.0,40.3,53.2,28.8,0.0
2021-10-08,0.1,0.0,40.8,50.2,34.7,0.6
2021-10-09,0.2,0.0,30.9,38.1,25.0,0.5
2021-10-10,0.3,0.0,27.9,33.4,24.8,0.4
2021-10-11,0.4,2.0,35.8,48.0,24.3,0.6
2021-10-12,0.4,1.0,28.8,39.6,18.9,0.5
2021-10-13,0.8,2.0,19.6,24.1,16.2,0.8
2021-10-14,1.1,6.0,19.2,25.5,12.6,1.0
2021-10-15,1.1,6.0,15.8,23.7,11.5,1.0
2021-10-16,1.2,4.0,31.8,44.2,16.5,1.3
2021-10-17,1.3,3.0,41.7,53.2,32.7,1.3
2021-10-18,1.3,2.0,40.1,51.4,30.9,1.3
2021-10-19,1.3,2.0,27.1,34.9,21.0,1.2
2021-10-20,1.3,2.0,27.7,39.6,17.1,1.2
2021-10-21,1.4,2.0,33.1,45.0,23.9,1.3
2021-10-22,1.4,2.0,36.7,49.3,27.9,1.4
2021-10-23,1.4,2.0,34.2,44.4,26.2,1.4
2021-10-24,1.6,4.0,30.4,38.5,24.8,1.6
2021-10-25,1.6,3.0,43.9,58.5,32.4,1.7
2021-10-26,1.9,6.0,29.1,47.1,18.0,1.8
2021-10-27,2.1,8.0,20.1,23.0,16.7,2.0
2021-10-28,2.1,7.0,25.2,27.5,23.0,2.0
2021-10-29,2.1,7.0,31.3,44.4,23.2,2.0
2021-10-30,2.1,6.0,34.5,45.9,26.2,2.1
2021-10-31,2.3,7.0,34.0,44.6,27.5,2.2
2021-11-01,2.6,8.0,28.8,31.3,27.0,2.4
2021-11-02,3.1,11.0,28.8,30.6,26.8,2.9
2021-11-03,3.1,11.0,27.5,34.3,23.9,2.9
2021-11-04,3.1,11.0,30.4,39.4,23.2,2.8
2021-11-05,3.1,10.0,32.9,43.2,24.4,2.8
2021-11-06,3.1,10.0,36.7,47.3,27.3,2.8
2021-11-07,3.1,9.0,37.8,48.6,29.7,2.8
2021-11-08,3.1,10.0,34.5,45.9,26.8,2.8
2021-11-09,3.1,10.0,32.5,45.3,25.2,2.8
2021-11-10,3.3,12.0,21.2,25.7,13.8,2.8
2021-11-11,3.7,14.0,18.9,23.7,13.5,3.4
2021-11-12,3.7,14.0,24.3,27.1,20.1,3.6
2021-11-13,3.8,14.0,28.2,33.1,25.5,3.5
2021-11-14,3.8,14.0,29.8,39.2,23.4,3.6
2021-11-15,3.8,13.0,33.4,44.6,25.9,3.5
2021-11-16,3.8,12.0,31.6,42.1,24.1,3.5
2021-11-17,3.8,14.0,15.1,24.3,6.3,3.1
2021-11-18,3.9,14.0,23.4,34.3,9.9,3.4
2021-11-19,3.9,14.0,28.0,36.7,21.9,3.6
2021-11-20,4.3,16.0,23.7,30.9,17.6,3.9
2021-11-21,4.3,16.0,16.9,24.6,10.2,3.7
2021-11-22,4.3,16.0,28.4,38.1,13.8,4.0
