date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.1,0.0,34.7,41.9,31.5,0.0
2021-10-02,0.1,0.0,38.3,49.5,33.8,0.0
2021-10-03,0.1,0.0,43.0,55.6,34.5,0.0
2021-10-04,0.1,0.0,46.2,57.9,38.7,0.0
2021-10-05,0.1,0.0,46.4,60.4,38.7,0.0
2021-10-06,0.1,0.0,41.7,52.5,36.7,0.0
2021-10-07,0.1,0.0,42.3,54.3,33.8,0.0
2021-10-08,0.1,0.0,43.0,54.0,36.3,0.0
2021-10-09,0.1,1.0,39.0,51.3,30.2,0.0
2021-10-10,0.1,1.0,34.2,45.7,26.8,0.0
2021-10-11,0.1,1.0,36.0,49.5,26.4,0.0
2021-10-12,0.5,3.0,23.7,34.7,17.1,0.2
2021-10-13,0.5,2.0,23.0,33.8,15.8,0.2
2021-10-14,0.6,2.0,22.1,30.6,16.0,0.2
2021-10-15,0.6,2.0,24.1,36.1,13.3,0.3
2021-10-16,0.6,1.0,38.5,52.5,24.4,0.5
2021-10-17,0.6,1.0,39.9,49.6,32.9,0.4
2021-10-18,0.6,1.0,38.1,48.9,30.6,0.2
2021-10-19,0.6,1.0,29.3,39.2,23.0,0.0
2021-10-20,0.6,1.0,31.5,43.9,21.0,0.2
2021-10-21,0.6,0.0,37.2,48.4,30.0,0.2
2021-10-22,0.6,1.0,39.0,48.4,31.3,0.1
2021-10-23,0.6,1.0,35.6,47.5,28.4,0.1
2021-10-24,0.6,1.0,34.9,45.9,26.6,0.1
2021-10-25,0.6,1.0,40.8,54.9,30.9,0.0
2021-10-26,0.6,1.0,29.1,38.5,19.2,0.0
2021-10-27,0.6,1.0,23.5,38.1,14.4,0.0
2021-10-28,0.6,1.0,31.6,48.2,20.8,0.1
2021-10-29,0.6,1.0,38.7,48.2,31.8,0.2
2021-10-30,0.6,2.0,38.3,51.8,27.7,0.0
2021-10-31,0.6,1.0,35.1,44.2,30.4,0.1
2021-11-01,0.6,1.0,34.3,44.2,25.7,0.1
2021-11-02,0.6,1.0,31.3,34.2,27.1,0.0
2021-11-03,0.6,1.0,30.9,44.2,23.9,0.0
2021-11-04,0.6,1.0,34.5,46.2,25.9,0.0
2021-11-05,0.6,1.0,38.7,48.6,31.8,0.0
2021-11-06,0.6,1.0,38.8,48.2,32.5,0.0
2021-11-07,0.6,1.0,38.3,50.7,30.6,0.0
