date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.0,0.0,56.5,66.0,48.6,0.0
2021-10-02,0.0,0.0,60.1,70.3,50.7,0.0
2021-10-03,0.0,0.0,63.3,74.5,54.7,0.0
2021-10-04,0.0,0.0,65.7,79.0,59.0,0.0
2021-10-05,0.0,0.0,64.9,75.2,57.6,0.0
2021-10-06,0.0,0.0,54.7,62.2,45.3,0.0
2021-10-07,0.0,0.0,50.7,59.7,44.8,0.0
2021-10-08,0.7,0.0,45.7,49.5,41.4,0.0
2021-10-09,0.7,0.0,44.8,54.0,37.2,0.0
2021-10-10,0.7,0.0,45.0,55.9,35.1,0.0
2021-10-11,0.7,0.0,34.2,39.6,30.4,0.0
2021-10-12,0.7,0.0,33.8,43.5,28.4,0.0
2021-10-13,0.7,0.0,33.8,40.3,29.8,0.0
2021-10-14,0.7,0.0,36.9,46.4,28.8,0.0
2021-10-15,1.1,0.0,46.0,57.4,36.0,0.0
2021-10-16,1.1,0.0,53.1,62.2,46.6,0.0
2021-10-17,1.1,0.0,55.4,66.0,44.4,0.0
2021-10-18,1.1,0.0,53.2,61.2,46.0,0.0
2021-10-19,1.1,0.0,48.9,59.2,42.1,0.0
2021-10-20,1.1,0.0,50.2,59.0,45.5,0.0
2021-10-21,1.1,0.0,54.7,63.3,45.3,0.0
2021-10-22,1.4,0.0,47.1,57.6,35.8,0.0
2021-10-23,1.5,0.0,37.9,39.6,36.5,0.0
2021-10-24,2.4,0.0,39.9,44.8,36.7,0.0
2021-10-25,2.7,0.0,38.7,44.1,34.5,0.0
2021-10-26,2.8,0.0,36.5,39.9,33.1,0.0
2021-10-27,3.2,0.0,43.0,49.5,37.8,0.0
2021-10-28,3.2,0.0,48.6,55.9,43.9,0.0
2021-10-29,3.2,0.0,49.5,57.0,41.2,0.0
2021-10-30,3.2,0.0,44.4,51.1,38.5,0.0
2021-10-31,3.2,0.0,45.0,52.5,38.7,0.0
2021-11-01,3.3,0.0,43.5,49.8,39.9,0.0
2021-11-02,3.4,0.0,43.5,51.4,39.2,0.0
2021-11-03,3.4,0.0,47.3,52.2,42.4,0.0
2021-11-04,3.4,0.0,47.3,50.9,41.0,0.0
2021-11-05,3.4,0.0,44.1,51.6,37.9,0.0
2021-11-06,3.4,0.0,38.3,42.4,33.1,0.0
2021-11-07,3.4,0.0,32.7,41.4,28.8,0.0
2021-11-08,3.4,0.0,34.5,43.2,28.8,0.0
2021-11-09,4.1,0.0,35.2,39.2,28.0,0.0
2021-11-10,4.1,0.0,32.9,42.1,27.1,0.0
