date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.0,0.0,37.9,48.6,29.8,0.0
2021-10-02,0.0,0.0,44.4,55.6,34.9,0.0
2021-10-03,0.0,0.0,44.6,51.1,39.2,0.0
2021-10-04,0.0,0.0,49.3,61.2,40.8,0.0
2021-10-05,0.3,0.0,38.1,48.0,28.4,0.0
2021-10-06,0.3,0.0,30.6,35.1,27.7,0.0
2021-10-07,0.3,0.0,32.5,42.3,23.0,0.0
2021-10-08,0.3,0.0,34.3,42.3,29.3,0.0
2021-10-09,0.6,0.0,32.7,37.8,27.9,0.0
2021-10-10,1.0,0.0,29.3,37.9,25.2,0.2
2021-10-11,1.0,0.0,25.5,31.3,22.1,0.2
2021-10-12,1.2,0.0,27.3,35.1,21.7,0.5
2021-10-13,1.2,0.0,26.2,29.8,23.5,0.5
2021-10-14,1.5,0.0,31.6,34.3,27.7,0.8
2021-10-15,1.5,0.0,34.5,43.5,30.6,0.7
2021-10-16,1.5,0.0,44.1,52.0,31.6,0.6
2021-10-17,1.5,0.0,40.8,47.8,32.5,0.5
2021-10-18,1.5,0.0,34.7,41.2,31.5,0.2
2021-10-19,1.5,0.0,38.8,45.3,34.9,0.0
2021-10-20,1.9,0.0,33.8,38.8,31.5,0.0
2021-10-21,2.5,0.0,37.2,45.0,32.0,0.0
2021-10-22,3.1,0.0,33.8,37.2,30.0,0.0
2021-10-23,3.4,0.0,32.5,35.2,29.7,0.0
2021-10-24,4.4,0.0,31.6,34.0,29.1,0.5
2021-10-25,4.9,4.0,30.2,32.7,28.2,0.8
2021-10-26,6.3,6.0,31.5,35.6,28.8,1.9
2021-10-27,7.0,11.0,30.0,32.4,27.9,2.8
2021-10-28,9.3,2.0,42.6,44.8,32.4,1.5
2021-10-29,9.8,1.0,30.2,39.9,23.0,1.3
2021-10-30,9.8,2.0,23.2,27.5,19.4,0.9
2021-10-31,9.8,2.0,25.2,31.3,21.7,1.1
2021-11-01,9.8,3.0,28.0,34.7,23.4,1.6
2021-11-02,10.1,1.0,34.3,40.1,28.8,1.7
2021-11-03,10.3,2.0,40.5,45.3,36.1,1.4
2021-11-04,10.9,2.0,34.7,40.6,27.5,1.4
2021-11-05,11.0,3.0,27.1,30.9,22.5,1.5
2021-11-06,11.8,12.0,24.8,27.3,21.7,2.3
2021-11-07,12.1,11.0,23.9,26.4,20.8,2.6
2021-11-08,12.1,12.0,25.0,30.2,20.8,2.7
2021-11-09,13.1,19.0,26.4,32.7,23.7,3.8
2021-11-10,13.5,18.0,27.0,32.2,23.2,4.2
2021-11-11,15.7,11.0,39.4,44.4,31.6,3.8
2021-11-12,17.4,8.0,38.8,44.4,31.3,2.8
2021-11-13,18.0,6.0,33.3,43.2,23.7,2.7
2021-11-14,19.3,0.0,41.7,43.9,38.1,0.9
2021-11-15,19.6,1.0,32.5,42.3,19.2,0.9
2021-11-16,19.6,0.0,20.5,23.9,16.5,1.0
2021-11-17,19.7,1.0,17.6,20.5,16.3,1.4
2021-11-18,20.2,1.0,30.0,33.8,17.4,1.9
2021-11-19,20.4,3.0,28.4,32.4,23.0,2.2
2021-11-20,20.4,5.0,25.2,34.7,21.0,2.1
2021-11-21,20.6,6.0,34.5,44.8,22.1,2.2
2021-11-22,20.6,3.0,33.4,39.9,27.9,2.3
2021-11-23,21.0,10.0,24.6,28.4,21.2,3.0
2021-11-24,21.1,10.0,24.3,34.5,16.9,3.0
2021-11-25,21.4,9.0,34.5,40.1,28.4,3.2
2021-11-26,21.7,8.0,33.1,35.6,29.8,3.0
2021-11-27,22.7,4.0,38.5,44.4,31.3,2.4
2021-11-28,22.9,0.0,37.4,40.3,34.3,2.0
2021-11-29,23.0,2.0,35.6,39.0,31.6,1.7
2021-11-30,23.2,2.0,36.3,42.3,32.2,1.3
2021-12-01,23.2,1.0,39.9,42.4,35.1,0.7
2021-12-02,23.2,1.0,27.9,35.8,20.1,0.6
2021-12-03,23.3,1.0,27.0,34.3,18.7,0.9
2021-12-04,24.0,3.0,29.7,36.1,20.8,1.8
