date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.0,0.0,39.4,53.8,30.9,0.0
2021-10-02,0.0,0.0,39.9,59.0,29.8,0.0
2021-10-03,0.0,0.0,41.0,58.8,29.1,0.0
2021-10-04,0.0,0.0,43.5,64.2,29.7,0.0
2021-10-05,0.0,0.0,46.8,66.4,32.5,0.0
2021-10-06,0.0,0.0,41.0,54.3,32.5,0.0
2021-10-07,0.0,0.0,44.2,57.6,31.8,0.0
2021-10-08,0.1,0.0,42.4,50.4,37.8,0.0
2021-10-09,1.4,3.0,34.5,39.6,31.8,1.0
2021-10-10,1.6,3.0,32.4,37.8,29.8,0.9
2021-10-11,1.6,2.0,34.2,47.3,26.2,0.8
2021-10-12,2.6,8.0,28.0,34.0,18.3,1.6
2021-10-13,2.7,9.0,21.9,26.8,17.2,1.7
2021-10-14,3.1,10.0,21.7,29.5,18.3,1.9
2021-10-15,3.1,10.0,20.8,32.2,13.6,1.9
2021-10-16,3.1,9.0,27.9,48.6,13.5,1.9
2021-10-17,3.1,7.0,35.2,55.9,23.5,1.9
2021-10-18,3.1,7.0,38.8,55.6,29.8,1.9
2021-10-19,3.4,6.0,29.3,35.6,27.0,1.9
2021-10-20,3.4,5.0,30.7,43.2,25.3,1.9
2021-10-21,3.4,5.0,34.9,51.4,24.3,1.8
2021-10-22,3.4,4.0,37.2,56.1,24.8,1.8
2021-10-23,3.7,6.0,36.0,44.1,28.8,2.1
2021-10-24,3.9,6.0,32.7,41.2,27.5,2.1
2021-10-25,3.9,5.0,46.6,60.1,37.9,2.1
2021-10-26,4.7,7.0,31.8,48.2,23.4,2.7
2021-10-27,5.0,8.0,26.4,28.8,22.3,2.9
2021-10-28,5.0,8.0,30.4,36.5,26.6,2.9
2021-10-29,5.0,7.0,32.0,49.3,22.5,2.9
2021-10-30,5.0,7.0,34.0,51.3,25.2,2.9
2021-10-31,5.0,5.0,36.1,51.3,27.0,2.9
2021-11-01,5.4,7.0,33.4,37.9,32.0,3.2
2021-11-02,6.0,10.0,32.7,35.6,31.6,3.8
2021-11-03,6.1,10.0,30.9,39.4,23.7,3.8
2021-11-04,6.1,9.0,31.8,47.1,23.5,3.8
2021-11-05,6.1,9.0,35.6,49.1,27.5,3.8
2021-11-06,6.1,9.0,38.8,53.4,27.1,3.8
2021-11-07,6.1,8.0,40.6,54.3,31.3,3.8
2021-11-08,6.1,8.0,35.6,48.9,28.2,3.8
2021-11-09,6.6,10.0,34.2,47.5,25.7,4.1
2021-11-10,6.7,10.0,25.7,30.2,20.7,4.1
2021-11-11,7.2,14.0,25.2,30.2,19.9,4.7
2021-11-12,7.5,15.0,30.9,33.8,27.5,4.9
2021-11-13,7.5,15.0,34.5,40.6,31.3,4.9
2021-11-14,7.5,15.0,36.0,42.4,28.2,4.9
2021-11-15,7.5,14.0,38.1,50.9,30.6,5.0
2021-11-16,7.8,16.0,33.4,41.9,21.7,5.1
2021-11-17,7.8,16.0,11.1,23.4,0.9,5.1
2021-11-18,7.9,16.0,21.7,40.5,0.7,5.1
2021-11-19,7.9,15.0,33.8,44.1,28.8,5.2
2021-11-20,8.4,18.0,26.2,31.6,16.9,5.7
2021-11-21,8.4,18.0,18.9,32.2,6.3,5.7
2021-11-22,8.4,18.0,23.9,44.1,14.5,5.7
2021-11-23,8.4,18.0,27.9,39.0,15.3,5.7
2021-11-24,8.6,18.0,15.4,25.0,3.7,5.7
2021-11-25,8.6,18.0,13.8,32.2,0.0,5.7
2021-11-26,8.6,18.0,24.4,42.8,11.8,5.7
2021-11-27,8.7,18.0,26.6,40.1,15.8,5.7
2021-11-28,8.7,18.0,28.8,43.9,17.4,5.7
2021-11-29,8.7,18.0,30.9,47.5,22.5,5.7
2021-11-30,8.7,18.0,27.9,41.0,14.9,5.7
2021-12-01,8.7,18.0,30.0,45.5,22.6,5.7
2021-12-02,8.7,18.0,31.6,51.1,21.7,5.7
2021-12-03,8.7,18.0,29.3,48.6,21.0,5.7
2021-12-04,8.7,18.0,30.7,46.4,19.0,5.7
2021-12-05,8.7,18.0,31.6,38.1,21.2,5.7
2021-12-06,8.7,18.0,23.5,28.4,14.5,5.7
2021-12-07,8.7,19.0,25.3,31.5,20.5,5.7
2021-12-08,8.9,20.0,27.0,33.4,20.8,5.9
2021-12-09,10.4,45.0,26.2,28.0,20.1,7.6
2021-12-10,10.8,39.0,8.2,20.1,3.9,7.9
2021-12-11,10.9,35.0,7.9,15.6,0.0,7.9
2021-12-12,10.9,34.0,17.6,28.4,10.4,7.9
2021-12-13,10.9,32.0,23.4,37.0,12.9,7.9
2021-12-14,10.9,31.0,28.2,42.3,19.4,7.9
2021-12-15,11.4,36.0,16.2,33.3,2.8,8.3
2021-12-16,12.0,43.0,13.3,18.7,1.0,8.9
2021-12-17,12.3,45.0,12.2,16.2,7.3,9.1
2021-12-18,12.3,43.0,6.1,21.6,-6.9,9.1
2021-12-19,12.3,39.0,10.9,30.4,2.7,9.1
2021-12-20,12.3,38.0,17.4,34.3,4.5,9.1
2021-12-21,12.3,37.0,18.3,34.5,6.4,9.1
2021-12-22,12.4,36.0,21.0,36.1,4.6,9.1
