date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.0,0.0,39.4,53.6,29.7,0.0
2021-10-02,0.0,0.0,40.5,55.0,30.7,0.0
2021-10-03,0.0,0.0,42.6,59.4,29.5,0.0
2021-10-04,0.0,0.0,45.5,63.5,29.7,0.0
2021-10-05,0.0,0.0,49.1,66.6,36.7,0.0
2021-10-06,0.0,0.0,44.1,61.3,37.2,0.0
2021-10-07,0.0,0.0,44.4,63.3,33.1,0.0
2021-10-08,0.0,0.0,42.3,52.5,34.9,0.0
2021-10-09,0.5,0.0,34.2,38.7,30.9,0.0
2021-10-10,0.6,0.0,31.8,39.2,27.1,0.0
2021-10-11,0.6,0.0,35.1,46.4,25.2,0.0
2021-10-12,1.2,4.0,25.5,30.9,14.2,0.5
2021-10-13,1.5,4.0,20.3,29.7,14.5,0.8
2021-10-14,1.8,4.0,20.1,27.0,16.0,0.9
2021-10-15,1.8,4.0,19.9,29.7,15.6,0.9
2021-10-16,1.8,4.0,30.0,46.6,16.0,1.0
2021-10-17,1.8,4.0,38.7,56.1,25.5,1.0
2021-10-18,1.8,4.0,39.9,53.4,28.8,1.0
2021-10-19,2.1,4.0,28.8,39.9,25.3,1.1
2021-10-20,2.1,3.0,30.7,41.2,25.7,1.1
2021-10-21,2.1,3.0,34.0,49.1,24.6,1.1
2021-10-22,2.1,2.0,37.2,54.9,24.6,1.1
2021-10-23,2.2,3.0,35.6,45.3,27.3,1.2
2021-10-24,2.2,3.0,32.5,41.9,25.2,1.2
2021-10-25,2.2,2.0,45.7,59.0,32.9,1.2
2021-10-26,2.5,2.0,32.4,48.6,21.7,1.3
2021-10-27,3.0,5.0,25.0,27.9,21.0,1.7
2021-10-28,3.0,5.0,29.8,37.2,26.4,1.7
2021-10-29,3.0,5.0,36.0,52.7,23.0,1.7
2021-10-30,3.0,5.0,35.2,49.6,27.3,1.7
2021-10-31,3.2,5.0,35.2,50.0,27.1,1.9
2021-11-01,3.5,7.0,32.5,37.0,29.7,2.1
2021-11-02,3.8,8.0,32.0,37.0,27.1,2.3
