date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.0,0.0,40.1,54.0,28.0,0.0
2021-10-02,0.0,0.0,37.8,52.9,28.0,0.0
2021-10-03,0.0,0.0,40.1,59.2,25.9,0.0
2021-10-04,0.0,0.0,43.2,63.5,26.2,0.0
2021-10-05,0.0,0.0,46.4,66.0,28.8,0.0
2021-10-06,0.0,0.0,42.3,57.9,29.8,0.0
2021-10-07,0.0,0.0,43.2,58.3,29.7,0.0
2021-10-08,0.1,0.0,43.7,53.1,38.1,0.2
2021-10-09,0.2,0.0,36.3,43.9,29.3,0.0
2021-10-10,0.2,1.0,32.2,41.4,25.2,0.2
2021-10-11,0.2,0.0,35.1,54.9,21.0,0.0
2021-10-12,0.4,2.0,28.8,39.9,19.9,0.3
2021-10-13,0.5,2.0,23.0,33.1,14.9,0.4
2021-10-14,0.7,3.0,21.9,28.8,15.1,0.6
2021-10-15,0.8,3.0,21.0,33.1,12.9,0.5
2021-10-16,0.8,3.0,27.1,48.2,7.5,0.7
2021-10-17,0.9,2.0,36.7,59.4,18.3,0.7
2021-10-18,0.9,1.0,40.8,57.6,25.7,0.6
2021-10-19,1.1,2.0,29.8,36.7,24.6,0.8
2021-10-20,1.1,2.0,28.4,47.1,10.2,0.9
2021-10-21,1.2,2.0,34.2,54.3,20.5,0.9
2021-10-22,1.2,2.0,36.5,53.6,21.6,0.9
2021-10-23,1.2,2.0,38.3,50.9,29.7,0.8
2021-10-24,1.3,2.0,36.3,49.3,27.3,0.9
2021-10-25,1.3,1.0,50.2,64.2,39.4,0.5
2021-10-26,1.8,5.0,31.8,48.0,22.1,0.9
2021-10-27,2.0,5.0,25.7,28.8,21.6,1.1
2021-10-28,2.0,5.0,29.8,37.8,17.4,1.0
2021-10-29,2.1,5.0,29.8,50.9,13.6,1.1
2021-10-30,2.1,3.0,33.3,53.2,19.2,1.1
2021-10-31,2.1,4.0,35.6,54.3,22.1,1.1
2021-11-01,2.2,4.0,33.3,38.5,28.8,1.2
2021-11-02,2.4,4.0,32.5,37.2,29.7,1.4
2021-11-03,2.5,4.0,31.3,42.1,23.7,1.5
2021-11-04,2.5,5.0,32.5,51.4,19.9,1.5
2021-11-05,2.5,6.0,36.3,53.2,25.7,1.5
2021-11-06,2.5,5.0,41.7,57.6,22.1,1.5
2021-11-07,2.5,5.0,42.4,57.0,28.8,1.5
