date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.0,0.0,40.5,50.0,30.9,0.1
2021-10-02,0.0,0.0,45.0,57.2,37.9,0.1
2021-10-03,0.0,0.0,43.7,50.0,39.2,0.1
2021-10-04,0.0,0.0,49.5,58.6,42.4,0.0
2021-10-05,0.3,0.0,39.9,51.1,29.3,0.1
2021-10-06,0.6,0.0,32.0,37.8,29.5,0.1
2021-10-07,0.6,0.0,33.4,44.6,24.1,0.2
2021-10-08,0.6,0.0,36.5,44.6,31.3,0.2
2021-10-09,1.0,0.0,34.3,38.5,29.8,0.3
2021-10-10,1.8,0.0,31.3,39.4,27.9,0.6
2021-10-11,1.9,0.0,27.3,33.8,21.7,0.5
2021-10-12,2.4,4.0,28.8,36.7,21.9,1.1
2021-10-13,2.7,4.0,28.8,34.9,25.7,1.1
2021-10-14,3.4,5.0,33.3,40.5,28.8,1.7
2021-10-15,3.4,3.0,37.8,43.5,34.0,1.5
2021-10-16,3.4,4.0,45.5,57.6,37.2,1.2
2021-10-17,3.4,2.0,42.8,49.1,35.2,1.1
2021-10-18,3.4,2.0,35.1,38.7,30.9,0.9
2021-10-19,3.4,1.0,44.6,51.4,37.0,0.4
2021-10-20,3.9,0.0,36.5,45.9,32.9,0.3
2021-10-21,4.5,0.0,42.3,50.2,35.8,0.2
2021-10-22,5.2,0.0,35.8,38.8,31.5,0.3
2021-10-23,5.8,0.0,34.2,36.9,31.5,0.0
2021-10-24,6.8,1.0,34.3,38.1,31.5,0.5
2021-10-25,7.4,3.0,31.8,32.9,30.9,1.1
2021-10-26,8.6,4.0,32.4,35.1,30.0,1.7
2021-10-27,8.9,4.0,31.8,37.8,29.5,1.8
2021-10-28,11.7,2.0,43.5,46.0,37.0,1.0
2021-10-29,12.1,0.0,32.7,39.4,26.6,0.8
2021-10-30,12.2,0.0,32.7,38.7,29.3,2.2
2021-10-31,12.2,0.0,34.0,40.8,28.8,2.3
2021-11-01,12.8,0.0,34.7,38.3,31.6,1.6
2021-11-02,13.4,0.0,35.6,40.5,31.6,1.4
2021-11-03,13.5,0.0,44.1,51.3,37.0,0.8
2021-11-04,15.4,0.0,36.7,45.3,30.0,0.5
2021-11-05,15.7,0.0,29.7,36.9,24.6,0.8
2021-11-06,16.8,10.0,26.6,28.8,23.9,1.9
2021-11-07,17.6,15.0,25.5,28.8,23.7,2.8
2021-11-08,17.8,15.0,28.4,33.8,21.9,2.9
2021-11-09,19.3,25.0,28.4,33.1,25.9,4.5
2021-11-10,20.3,25.0,28.8,37.0,24.1,4.3
2021-11-11,26.2,10.0,39.6,45.3,32.2,6.4
2021-11-12,29.1,8.0,39.4,44.8,30.9,4.4
2021-11-13,30.9,5.0,35.2,45.0,26.8,5.4
2021-11-14,32.0,5.0,43.7,45.0,40.6,3.3
2021-11-15,32.9,5.0,33.3,41.9,21.6,3.2
2021-11-16,33.2,7.0,23.7,30.0,19.9,3.3
2021-11-17,33.2,7.0,24.1,29.7,19.4,3.2
2021-11-18,33.9,9.0,33.1,36.7,28.4,3.5
2021-11-19,34.6,10.0,29.3,33.3,24.6,4.2
2021-11-20,34.7,10.0,26.2,32.2,23.9,4.2
2021-11-21,34.8,10.0,35.8,47.8,23.7,4.2
2021-11-22,35.0,12.0,36.7,45.9,29.8,4.2
2021-11-23,36.0,21.0,26.8,29.8,23.9,5.5
2021-11-24,36.1,20.0,27.5,36.0,19.0,5.7
2021-11-25,37.0,19.0,35.6,40.8,30.9,6.6
2021-11-26,37.6,15.0,34.9,37.0,32.4,5.9
2021-11-27,40.2,13.0,39.6,46.2,33.3,5.8
2021-11-28,40.5,9.0,39.2,41.7,35.1,5.2
