date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.0,0.0,38.8,46.6,34.7,0.0
2021-10-02,0.0,0.0,40.8,54.0,32.0,0.0
2021-10-03,0.0,0.0,44.6,61.7,33.8,0.0
2021-10-04,0.0,0.0,46.8,61.5,36.0,0.0
2021-10-05,0.0,0.0,49.6,61.3,39.9,0.0
2021-10-06,0.0,0.0,44.2,53.4,38.3,0.0
2021-10-07,0.0,0.0,44.1,57.7,33.4,0.0
2021-10-08,0.2,0.0,42.6,51.6,37.9,0.1
2021-10-09,0.5,0.0,35.8,42.8,29.3,0.1
2021-10-10,0.5,0.0,32.7,42.8,25.2,0.1
2021-10-11,0.6,0.0,37.9,50.9,26.2,0.1
2021-10-12,0.7,0.0,28.4,38.1,20.5,0.2
2021-10-13,0.8,2.0,24.6,32.0,19.8,0.3
2021-10-14,1.0,3.0,22.5,28.8,18.3,0.4
2021-10-15,1.0,3.0,23.0,34.2,13.6,0.4
2021-10-16,1.0,1.0,35.8,51.4,20.8,0.5
2021-10-17,1.0,0.0,41.4,54.0,33.1,0.4
2021-10-18,1.0,0.0,41.7,52.7,32.5,0.2
2021-10-19,1.1,1.0,28.8,38.3,23.7,0.2
2021-10-20,1.1,0.0,31.6,46.2,20.3,0.2
2021-10-21,1.1,0.0,37.0,53.2,28.2,0.1
2021-10-22,1.1,0.0,39.6,53.2,29.5,0.1
2021-10-23,1.2,0.0,36.5,50.7,29.5,0.2
2021-10-24,1.3,1.0,35.8,43.5,29.7,0.2
2021-10-25,1.3,0.0,46.4,60.6,34.3,0.1
2021-10-26,1.5,1.0,30.6,46.6,19.6,0.3
2021-10-27,1.6,1.0,25.2,30.7,18.0,0.4
2021-10-28,1.6,1.0,32.9,41.9,27.0,0.4
2021-10-29,1.6,1.0,37.8,52.2,27.1,0.4
2021-10-30,1.6,1.0,39.6,52.0,32.4,0.4
2021-10-31,1.6,0.0,38.1,47.7,30.6,0.2
2021-11-01,1.6,0.0,37.2,44.2,31.5,0.1
2021-11-02,2.0,4.0,31.8,35.1,26.4,0.5
2021-11-03,2.0,4.0,30.6,43.5,25.2,0.5
2021-11-04,2.0,3.0,33.8,45.7,24.6,0.5
2021-11-05,2.0,2.0,38.3,51.6,30.4,0.5
2021-11-06,2.0,2.0,40.5,52.7,30.4,0.6
2021-11-07,2.0,2.0,41.9,52.0,35.1,0.5
2021-11-08,2.0,1.0,41.9,51.1,36.1,0.5
2021-11-09,2.1,1.0,35.2,46.4,28.0,0.7
2021-11-10,2.4,6.0,27.0,32.4,21.7,1.0
2021-11-11,2.4,4.0,25.2,32.0,18.0,1.0
2021-11-12,2.5,5.0,30.7,40.3,25.0,1.0
2021-11-13,2.5,5.0,34.3,45.0,27.7,1.0
2021-11-14,2.5,4.0,37.8,47.8,31.8,1.0
2021-11-15,2.5,4.0,40.1,49.5,34.2,1.0
2021-11-16,2.5,4.0,36.3,44.6,30.6,1.0
2021-11-17,2.5,4.0,27.3,34.3,17.8,1.0
2021-11-18,2.5,4.0,27.7,40.6,15.3,1.0
2021-11-19,2.5,4.0,32.2,38.7,27.9,1.0
2021-11-20,2.6,5.0,28.0,37.9,19.0,1.1
2021-11-21,2.6,5.0,24.1,34.5,14.2,1.1
2021-11-22,2.6,5.0,31.3,45.3,19.6,1.1
2021-11-23,2.7,4.0,30.4,42.3,26.6,1.2
2021-11-24,2.8,7.0,20.1,28.4,9.5,1.3
2021-11-25,2.8,6.0,18.3,31.3,5.7,1.3
2021-11-26,2.8,6.0,30.2,42.8,19.8,1.4
2021-11-27,2.8,6.0,32.5,44.1,26.4,1.4
2021-11-28,2.8,6.0,34.3,44.1,26.2,1.3
2021-11-29,2.8,6.0,36.3,49.1,29.1,1.4
2021-11-30,2.8,6.0,35.8,45.9,27.1,1.3
2021-12-01,2.8,6.0,36.3,47.7,26.2,1.4
2021-12-02,2.8,6.0,38.8,51.4,32.5,1.4
2021-12-03,2.8,6.0,36.1,48.2,28.8,1.4
2021-12-04,2.9,6.0,33.8,45.9,27.7,1.3
2021-12-05,2.9,6.0,31.3,39.2,26.8,1.3
2021-12-06,3.0,8.0,26.4,36.0,21.4,1.5
2021-12-07,3.0,8.0,23.5,30.4,19.4,1.5
2021-12-08,3.3,12.0,21.6,26.4,15.1,1.9
2021-12-09,4.6,25.0,25.3,27.7,24.1,3.2
2021-12-10,4.9,27.0,10.6,24.3,-1.7,3.6
2021-12-11,5.0,24.0,8.2,18.7,-4.7,3.6
2021-12-12,5.0,22.0,21.6,33.4,11.5,3.6
2021-12-13,5.0,20.0,24.6,34.7,17.1,3.7
2021-12-14,5.0,19.0,28.8,35.1,23.5,3.7
2021-12-15,5.1,21.0,16.7,30.6,8.2,3.8
2021-12-16,5.2,20.0,13.1,23.5,5.2,3.9
2021-12-17,5.2,20.0,11.8,18.7,1.9,3.9
2021-12-18,5.2,20.0,9.1,22.6,-0.4,3.9
2021-12-19,5.2,19.0,18.7,31.3,9.5,3.9
2021-12-20,5.2,18.0,23.4,34.0,15.4,4.0
2021-12-21,5.2,18.0,24.8,32.5,21.0,3.9
2021-12-22,5.2,18.0,27.3,35.6,20.1,4.0
2021-12-23,6.0,24.0,29.5,31.3,26.2,4.7
2021-12-24,7.1,36.0,26.2,29.7,22.1,6.1
2021-12-25,7.3,33.0,19.6,28.8,14.2,6.1
2021-12-26,7.5,34.0,17.2,21.6,13.1,6.5
2021-12-27,7.7,35.0,15.1,18.9,12.0,6.9
2021-12-28,8.2,38.0,14.0,19.8,11.5,7.3
2021-12-29,8.4,38.0,14.0,17.4,12.4,7.5
2021-12-30,9.1,42.0,16.3,19.4,12.7,8.1
2021-12-31,9.8,46.0,18.3,23.0,13.5,8.7
2022-01-01,9.9,43.0,4.3,13.6,-7.2,8.7
2022-01-02,9.9,41.0,5.0,19.0,-8.0,8.7
2022-01-03,9.9,39.0,16.7,28.0,7.0,8.8
2022-01-04,9.9,38.0,19.4,25.5,16.3,8.8
2022-01-05,10.1,40.0,20.8,24.3,16.5,9.2
2022-01-06,10.4,40.0,27.1,30.6,23.2,9.5
2022-01-07,10.4,38.0,29.7,38.5,24.8,9.5
2022-01-08,10.7,41.0,21.6,30.9,9.3,9.6
2022-01-09,10.8,40.0,12.7,23.4,4.5,9.6
2022-01-10,10.8,38.0,19.0,33.4,10.0,9.7
2022-01-11,10.8,38.0,21.2,32.2,14.0,9.7
2022-01-12,10.8,37.0,23.9,33.3,14.4,9.7
2022-01-13,10.8,36.0,29.1,40.6,18.3,9.7
2022-01-14,10.8,36.0,23.2,30.9,14.4,9.7
2022-01-15,10.8,35.0,20.8,32.2,8.8,9.7
2022-01-16,10.8,35.0,25.2,35.6,16.7,9.7
2022-01-17,10.8,35.0,25.5,36.1,18.3,9.7
2022-01-18,10.8,35.0,23.7,32.9,17.6,9.6
2022-01-19,10.8,35.0,19.2,29.5,12.9,9.6
2022-01-20,10.8,35.0,16.3,26.2,7.5,9.6
2022-01-21,10.8,37.0,19.6,24.3,16.3,9.8
2022-01-22,10.9,36.0,18.3,29.5,11.7,9.8
2022-01-23,10.9,36.0,20.7,31.8,11.3,9.9
2022-01-24,11.0,36.0,20.7,29.7,14.5,9.9
2022-01-25,11.0,35.0,17.1,26.2,7.5,9.9
2022-01-26,11.0,35.0,11.5,21.9,4.6,9.9
2022-01-27,11.0,36.0,11.8,23.2,3.2,9.9
2022-01-28,11.0,36.0,12.9,24.6,1.4,9.9
2022-01-29,11.0,35.0,23.0,38.7,11.5,9.9
2022-01-30,11.0,35.0,27.1,40.6,18.3,9.9
2022-01-31,11.0,35.0,24.3,34.2,15.4,9.9
2022-02-01,11.0,36.0,17.2,25.0,10.2,9.9
2022-02-02,11.0,36.0,6.1,14.2,-5.1,9.9
2022-02-03,11.0,36.0,0.1,11.3,-8.9,9.9
2022-02-04,11.0,36.0,9.1,25.3,-3.5,9.9
2022-02-05,11.1,35.0,16.5,25.9,7.2,9.9
2022-02-06,11.1,35.0,14.0,22.1,7.9,9.9
2022-02-07,11.1,35.0,16.5,28.4,6.1,9.9
2022-02-08,11.1,35.0,25.3,34.2,17.4,9.9
2022-02-09,11.1,35.0,25.9,34.5,18.9,9.9
2022-02-10,11.1,35.0,23.9,32.2,15.4,9.9
2022-02-11,11.1,36.0,26.2,37.0,9.7,9.9
2022-02-12,11.1,36.0,17.1,28.0,6.8,9.9
2022-02-13,11.1,35.0,23.2,32.7,11.7,10.0
2022-02-14,11.1,35.0,25.5,37.2,16.0,10.1
2022-02-15,11.1,35.0,27.7,36.7,18.9,10.1
2022-02-16,11.4,38.0,20.7,30.0,14.4,10.2
2022-02-17,11.4,38.0,14.2,23.4,7.7,10.2
2022-02-18,11.4,38.0,18.3,29.7,9.9,10.2
2022-02-19,11.4,37.0,21.9,33.4,11.1,10.3
2022-02-20,11.4,37.0,26.8,36.5,16.7,10.4
2022-02-21,11.4,41.0,22.1,28.2,14.4,10.5
2022-02-22,11.8,42.0,16.0,21.0,11.7,10.9
2022-02-23,12.5,47.0,16.9,30.0,10.9,11.4
2022-02-24,12.5,47.0,8.8,17.4,4.1,11.4
2022-02-25,12.5,46.0,8.4,19.9,3.2,11.5
2022-02-26,12.5,46.0,8.2,20.3,-3.1,11.5
2022-02-27,12.5,45.0,17.8,33.1,3.4,11.6
2022-02-28,12.5,44.0,26.2,43.2,14.0,11.6
2022-03-01,12.5,43.0,32.4,50.7,21.0,11.6
2022-03-02,12.5,42.0,34.3,48.6,24.4,11.6
2022-03-03,12.5,41.0,34.9,50.7,26.2,11.7
2022-03-04,12.6,42.0,29.3,40.5,20.1,11.7
2022-03-05,13.0,47.0,22.1,31.6,17.4,12.2
2022-03-06,13.1,49.0,17.4,25.9,13.1,12.4
2022-03-07,13.2,49.0,11.1,23.9,0.0,12.4
2022-03-08,13.4,48.0,8.4,21.7,-4.2,12.5
2022-03-09,13.7,54.0,15.1,24.6,9.3,13.0
2022-03-10,13.7,52.0,9.0,21.9,-4.4,13.0
2022-03-11,13.7,50.0,7.9,20.5,-5.1,13.0
2022-03-12,13.7,49.0,20.5,34.7,7.9,13.0
2022-03-13,13.8,49.0,25.0,41.7,15.6,13.1
2022-03-14,13.8,48.0,23.2,36.3,14.0,13.1
2022-03-15,13.9,47.0,28.4,44.4,16.3,13.2
2022-03-16,13.9,47.0,29.8,42.8,22.3,13.2
2022-03-17,13.9,47.0,21.2,32.2,11.8,13.2
2022-03-18,13.9,46.0,20.3,35.6,8.2,13.2
2022-03-19,13.9,46.0,27.1,40.8,14.7,13.2
2022-03-20,13.9,46.0,29.8,40.6,23.2,13.2
2022-03-21,13.9,46.0,25.7,34.3,16.0,13.1
2022-03-22,13.9,45.0,17.4,26.4,13.1,13.1
2022-03-23,13.9,45.0,23.2,34.9,9.9,13.1
2022-03-24,13.9,44.0,32.4,46.4,21.7,13.0
2022-03-25,13.9,43.0,37.2,48.9,28.8,13.0
2022-03-26,13.9,42.0,42.3,55.0,34.7,12.8
2022-03-27,13.9,41.0,42.1,55.8,32.5,12.6
