date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.0,0.0,49.1,65.7,37.4,0.0
2021-10-02,0.0,0.0,51.1,66.0,40.8,0.0
2021-10-03,0.0,0.0,53.2,69.6,40.8,0.0
2021-10-04,0.0,0.0,56.7,72.5,45.7,0.0
2021-10-05,0.0,0.0,57.6,69.8,48.2,0.0
2021-10-06,0.0,0.0,51.4,61.2,42.1,0.0
2021-10-07,0.0,0.0,45.9,55.6,39.2,0.0
2021-10-08,0.2,0.0,42.8,50.4,40.1,0.0
2021-10-09,0.4,0.0,40.6,49.6,33.3,0.0
2021-10-10,0.5,0.0,39.0,48.4,31.3,0.0
2021-10-11,0.5,0.0,30.9,34.3,28.8,0.0
2021-10-12,0.5,0.0,29.1,36.9,21.6,0.0
2021-10-13,0.5,0.0,28.0,34.5,20.8,0.0
2021-10-14,0.5,0.0,30.0,37.8,23.0,0.0
2021-10-15,0.6,0.0,38.1,49.6,28.2,0.0
2021-10-16,0.6,0.0,44.8,61.2,33.3,0.0
2021-10-17,0.6,0.0,49.3,62.6,40.8,0.0
2021-10-18,0.6,0.0,45.9,55.0,37.4,0.0
2021-10-19,0.6,0.0,44.1,57.0,31.5,0.0
2021-10-20,0.6,0.0,45.5,53.6,39.6,0.0
2021-10-21,0.6,0.0,48.2,58.3,37.8,0.0
2021-10-22,1.2,0.0,44.8,55.4,34.2,0.0
2021-10-23,1.3,0.0,34.3,37.0,32.2,0.0
2021-10-24,2.9,0.0,35.2,39.0,32.9,0.0
2021-10-25,4.5,0.0,33.3,39.0,30.0,0.0
2021-10-26,4.8,0.0,31.6,34.3,27.9,0.0
2021-10-27,4.9,0.0,36.5,43.7,32.9,0.0
2021-10-28,4.9,0.0,40.8,47.8,36.0,0.0
2021-10-29,4.9,0.0,45.9,55.0,39.0,0.0
2021-10-30,4.9,0.0,43.0,54.7,36.3,0.0
2021-10-31,5.1,0.0,41.2,50.7,35.1,0.0
2021-11-01,5.6,0.0,38.1,45.5,32.5,0.0
2021-11-02,5.7,0.0,37.9,44.2,33.8,0.0
2021-11-03,5.7,0.0,40.3,52.7,32.0,0.0
2021-11-04,5.9,0.0,42.1,49.5,35.1,0.0
2021-11-05,6.0,0.0,38.8,48.2,30.6,0.0
2021-11-06,6.3,0.0,33.8,40.3,29.3,0.0
2021-11-07,6.3,0.0,25.5,34.0,18.3,0.0
2021-11-08,6.4,0.0,24.1,34.5,15.3,0.0
2021-11-09,7.5,6.0,31.6,36.9,25.5,1.3
2021-11-10,7.5,5.0,24.8,33.8,19.9,1.3
2021-11-11,7.9,7.0,30.4,34.7,24.4,1.7
2021-11-12,8.0,5.0,39.4,50.0,34.3,1.6
2021-11-13,8.1,4.0,39.2,47.7,33.8,1.4
2021-11-14,8.1,4.0,42.1,51.1,36.1,1.3
2021-11-15,8.1,4.0,43.2,51.4,36.3,1.2
2021-11-16,8.1,4.0,26.6,37.0,18.3,1.2
2021-11-17,8.1,3.0,21.9,32.4,12.7,1.1
2021-11-18,8.3,4.0,30.4,38.3,22.6,1.5
2021-11-19,8.8,7.0,31.8,35.2,29.3,1.9
2021-11-20,8.8,7.0,27.5,37.8,21.6,1.9
2021-11-21,8.8,6.0,26.2,39.9,17.8,1.9
2021-11-22,8.8,6.0,32.4,46.6,24.8,1.9
2021-11-23,9.4,12.0,27.5,33.3,21.0,2.7
2021-11-24,9.6,12.0,19.8,29.7,13.1,2.8
2021-11-25,9.6,11.0,28.2,38.5,16.5,2.8
2021-11-26,9.6,11.0,33.8,40.3,27.1,2.8
2021-11-27,9.6,10.0,35.6,44.1,26.8,2.8
2021-11-28,9.6,10.0,40.8,50.9,34.7,2.8
2021-11-29,9.6,10.0,36.9,46.8,27.7,2.8
2021-11-30,9.6,10.0,34.3,45.5,25.7,2.8
2021-12-01,9.6,10.0,41.0,51.4,35.8,2.8
2021-12-02,9.6,10.0,41.2,51.4,34.9,2.8
2021-12-03,9.6,10.0,36.5,49.3,30.7,2.8
2021-12-04,9.6,10.0,40.3,45.9,32.4,2.8
2021-12-05,9.6,10.0,30.4,38.7,21.9,2.8
2021-12-06,9.8,11.0,25.7,27.9,23.7,3.1
2021-12-07,9.9,11.0,29.3,33.8,25.2,3.2
2021-12-08,9.9,11.0,28.2,32.0,21.2,3.2
2021-12-09,10.0,12.0,17.2,22.5,13.3,3.3
2021-12-10,10.2,15.0,17.1,20.8,8.1,3.6
2021-12-11,10.9,24.0,21.4,24.8,16.2,4.3
2021-12-12,11.7,30.0,28.0,31.3,24.8,5.0
2021-12-13,12.1,31.0,31.5,34.3,30.0,5.3
2021-12-14,12.5,34.0,25.2,33.4,10.6,6.0
2021-12-15,12.5,34.0,12.6,18.3,4.6,6.0
2021-12-16,13.2,39.0,20.5,23.5,16.7,6.7
2021-12-17,13.3,36.0,18.7,25.3,10.0,6.8
2021-12-18,13.5,34.0,21.2,29.3,9.7,6.8
2021-12-19,13.8,39.0,28.2,31.3,21.7,7.3
2021-12-20,14.2,37.0,29.3,35.1,24.8,7.5
2021-12-21,14.3,36.0,27.5,36.3,21.2,7.5
2021-12-22,14.7,36.0,28.8,30.9,24.4,7.9
2021-12-23,15.4,46.0,29.3,30.7,22.6,9.3
2021-12-24,15.7,48.0,20.8,25.5,18.3,9.7
2021-12-25,16.0,52.0,20.7,24.4,16.5,10.3
2021-12-26,16.4,58.0,15.6,21.0,13.5,11.0
2021-12-27,16.7,58.0,10.9,17.6,4.1,11.2
2021-12-28,16.7,60.0,7.9,14.5,2.1,11.4
2021-12-29,17.2,61.0,12.7,19.0,7.2,11.9
2021-12-30,18.0,67.0,14.7,18.9,6.8,12.8
2021-12-31,18.7,68.0,10.9,19.2,-2.2,13.3
2022-01-01,18.7,62.0,3.4,10.9,-4.7,13.3
2022-01-02,18.7,61.0,16.3,27.0,6.8,13.3
2022-01-03,19.6,62.0,24.4,30.9,15.8,13.9
2022-01-04,20.6,69.0,21.9,24.6,19.6,14.7
2022-01-05,21.8,78.0,24.3,28.2,21.6,16.2
2022-01-06,23.2,75.0,29.8,32.5,22.3,17.3
2022-01-07,24.1,76.0,28.8,32.0,21.6,18.3
2022-01-08,24.1,72.0,18.3,25.2,10.4,18.3
2022-01-09,24.1,70.0,16.3,24.8,8.8,18.3
2022-01-10,24.1,68.0,22.5,32.0,16.3,18.3
2022-01-11,24.1,66.0,26.4,33.8,18.9,18.3
2022-01-12,24.1,66.0,30.7,40.5,25.3,18.3
2022-01-13,24.1,64.0,34.0,42.8,25.0,18.3
2022-01-14,24.1,63.0,29.3,37.4,22.6,18.3
2022-01-15,24.1,62.0,26.2,37.8,20.3,18.3
2022-01-16,24.1,61.0,25.9,34.3,21.0,18.3
2022-01-17,24.1,61.0,27.3,39.2,21.0,18.3
2022-01-18,24.1,59.0,25.2,33.8,18.3,18.3
2022-01-19,24.1,58.0,23.5,29.3,17.2,18.3
2022-01-20,24.8,64.0,24.8,31.3,17.8,18.9
2022-01-21,24.8,62.0,24.3,32.9,18.7,18.9
2022-01-22,24.8,61.0,22.5,34.5,15.8,18.9
2022-01-23,24.8,60.0,25.9,36.5,19.9,18.9
2022-01-24,24.8,58.0,23.7,31.3,18.3,18.9
2022-01-25,24.8,58.0,21.2,30.2,14.2,18.9
2022-01-26,24.8,58.0,20.1,30.9,14.0,18.9
2022-01-27,24.8,58.0,17.8,29.3,12.2,18.9
2022-01-28,24.8,58.0,21.7,34.5,12.7,18.9
2022-01-29,24.8,58.0,24.8,36.5,19.0,18.9
2022-01-30,24.8,57.0,25.7,36.0,17.4,18.9
2022-01-31,24.8,57.0,19.4,26.8,10.0,18.9
2022-02-01,24.8,57.0,13.5,20.3,7.2,18.9
2022-02-02,24.8,57.0,11.1,19.9,4.3,18.9
2022-02-03,24.8,57.0,15.6,27.1,7.5,18.9
2022-02-04,24.9,57.0,22.1,35.8,13.5,18.9
2022-02-05,24.9,57.0,25.5,36.1,15.8,18.9
2022-02-06,24.9,57.0,27.1,40.5,17.1,18.8
