date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.0,0.0,45.9,55.9,38.3,0.0
2021-10-02,0.0,0.0,48.9,58.8,38.5,0.0
2021-10-03,0.0,0.0,51.1,60.4,44.6,0.0
2021-10-04,0.0,0.0,53.8,64.0,46.8,0.0
2021-10-05,0.0,0.0,55.8,65.3,46.8,0.0
2021-10-06,0.0,0.0,45.7,52.9,41.4,0.0
2021-10-07,0.0,0.0,47.7,57.6,39.6,0.0
2021-10-08,0.3,0.0,43.9,52.2,39.6,0.0
2021-10-09,0.7,0.0,36.0,41.9,32.4,0.0
2021-10-10,0.8,0.0,34.7,41.2,30.9,0.0
2021-10-11,0.8,0.0,39.6,50.0,30.7,0.0
2021-10-12,1.7,7.0,24.4,41.7,17.6,0.6
2021-10-13,2.0,6.0,21.6,25.2,17.6,0.7
2021-10-14,2.2,5.0,21.9,28.4,18.3,0.8
2021-10-15,2.3,4.0,24.3,30.6,18.3,0.8
2021-10-16,2.4,4.0,38.8,48.2,27.3,0.8
2021-10-17,2.4,3.0,46.8,55.0,41.4,0.8
2021-10-18,2.4,1.0,45.7,56.7,38.8,0.5
2021-10-19,2.7,2.0,29.8,39.0,27.5,0.7
2021-10-20,2.7,2.0,32.9,39.9,27.3,0.7
2021-10-21,2.8,1.0,41.0,50.9,33.8,0.5
2021-10-22,2.8,1.0,44.4,53.8,37.4,0.3
2021-10-23,3.2,2.0,36.7,46.8,27.7,0.6
2021-10-24,3.4,3.0,35.6,42.8,26.6,0.7
2021-10-25,3.4,3.0,50.0,58.8,41.9,0.7
2021-10-26,4.0,3.0,32.0,50.4,23.7,0.7
2021-10-27,4.1,2.0,27.3,30.9,23.4,0.7
2021-10-28,4.1,2.0,33.1,39.6,28.4,0.6
2021-10-29,4.1,2.0,40.5,50.4,33.3,0.6
2021-10-30,4.2,1.0,41.7,49.5,36.3,0.5
2021-10-31,4.2,1.0,36.0,48.2,27.7,0.3
2021-11-01,4.2,0.0,34.2,38.5,29.1,0.0
2021-11-02,4.5,0.0,33.3,36.0,31.6,0.0
2021-11-03,4.5,0.0,33.4,38.7,30.2,0.0
2021-11-04,4.6,0.0,40.6,49.6,32.9,0.0
2021-11-05,4.6,0.0,41.0,48.6,34.9,0.0
2021-11-06,4.6,0.0,45.3,51.1,40.6,0.0
2021-11-07,4.6,0.0,44.8,53.2,36.5,0.0
2021-11-08,4.6,0.0,37.0,47.5,27.7,0.0
2021-11-09,5.0,4.0,36.9,46.8,30.2,0.5
2021-11-10,5.1,3.0,25.7,30.7,19.2,0.5
2021-11-11,5.4,5.0,25.3,30.9,18.9,0.8
2021-11-12,5.5,4.0,32.4,36.1,27.3,0.9
2021-11-13,5.5,4.0,36.3,42.8,32.5,0.9
2021-11-14,5.5,3.0,38.1,41.4,32.2,0.9
2021-11-15,5.5,1.0,42.6,50.7,39.0,0.8
2021-11-16,5.5,1.0,34.5,41.4,20.5,0.6
2021-11-17,5.5,1.0,17.4,21.6,13.1,0.5
