date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.0,0.0,41.9,63.5,25.9,0.0
2021-10-02,0.0,0.0,42.3,66.4,26.6,0.0
2021-10-03,0.0,0.0,44.2,68.9,25.9,0.0
2021-10-04,0.0,0.0,47.7,71.6,30.0,0.0
2021-10-05,0.0,0.0,47.8,69.4,30.9,0.0
2021-10-06,0.0,0.0,43.9,60.6,32.4,0.0
2021-10-07,0.2,0.0,40.1,52.0,34.5,0.0
2021-10-08,0.5,0.0,38.5,47.7,31.5,0.0
2021-10-09,0.5,0.0,36.1,49.5,24.8,0.0
2021-10-10,0.7,0.0,35.1,49.6,24.3,0.0
2021-10-11,0.8,0.0,26.4,29.7,22.6,0.0
2021-10-12,0.8,0.0,23.5,33.3,12.7,0.0
2021-10-13,0.8,0.0,23.4,32.5,10.4,0.0
2021-10-14,0.8,0.0,25.5,32.5,14.2,0.0
2021-10-15,0.8,0.0,32.2,47.8,24.3,0.0
2021-10-16,0.8,0.0,36.3,59.7,23.5,0.0
2021-10-17,0.8,0.0,39.4,60.6,27.0,0.0
2021-10-18,0.8,0.0,39.4,50.7,28.4,0.0
2021-10-19,0.8,0.0,37.8,56.8,25.5,0.0
2021-10-20,0.9,0.0,37.0,47.8,28.0,0.0
2021-10-21,0.9,0.0,40.6,55.9,28.0,0.0
2021-10-22,1.6,0.0,39.9,55.9,31.5,0.0
2021-10-23,1.8,0.0,31.8,39.4,29.8,0.0
2021-10-24,3.1,6.0,31.5,33.8,29.1,1.4
2021-10-25,4.0,8.0,31.6,34.5,28.4,2.1
2021-10-26,4.3,10.0,29.8,38.5,25.5,2.4
2021-10-27,4.7,10.0,32.5,45.5,29.3,2.6
2021-10-28,4.7,8.0,33.3,40.6,29.8,2.5
2021-10-29,5.0,7.0,37.8,54.0,27.0,2.5
2021-10-30,5.0,6.0,35.8,57.0,29.1,2.2
2021-10-31,5.0,6.0,35.2,51.1,29.1,2.2
2021-11-01,5.2,6.0,34.2,43.7,26.2,2.1
2021-11-02,5.3,5.0,32.7,41.0,25.5,2.0
2021-11-03,5.3,5.0,33.3,52.9,24.8,2.0
2021-11-04,5.7,5.0,34.0,46.2,27.5,2.1
2021-11-05,5.9,7.0,34.2,49.3,23.4,2.2
2021-11-06,6.4,11.0,31.3,37.2,26.6,2.6
2021-11-07,6.4,10.0,19.6,34.3,7.2,2.6
2021-11-08,6.4,10.0,14.4,33.3,2.5,2.6
2021-11-09,7.3,17.0,26.6,34.0,11.5,3.4
2021-11-10,7.3,14.0,18.7,34.2,7.9,3.4
2021-11-11,7.6,16.0,27.3,34.2,14.5,3.7
2021-11-12,7.7,14.0,34.3,43.2,29.1,3.7
2021-11-13,7.9,12.0,36.7,49.3,31.8,3.7
2021-11-14,7.9,10.0,39.0,51.6,26.8,3.6
2021-11-15,7.9,10.0,37.0,49.3,26.2,3.5
2021-11-16,7.9,10.0,22.1,34.7,5.0,3.4
2021-11-17,7.9,10.0,14.4,30.2,2.3,3.4
2021-11-18,8.1,9.0,26.4,41.0,16.0,3.4
2021-11-19,8.6,16.0,30.2,34.2,27.0,4.0
2021-11-20,8.6,15.0,21.6,38.1,7.2,4.0
2021-11-21,8.6,15.0,16.3,37.0,4.6,4.0
2021-11-22,8.6,14.0,19.4,42.4,12.0,4.0
2021-11-23,9.1,18.0,19.9,26.6,10.2,4.4
2021-11-24,9.1,17.0,14.4,32.4,3.7,4.4
2021-11-25,9.1,17.0,18.9,39.0,4.5,4.4
2021-11-26,9.1,17.0,27.3,37.0,20.1,4.4
2021-11-27,9.1,16.0,31.3,41.0,20.5,4.4
2021-11-28,9.1,15.0,35.8,51.8,28.2,4.4
2021-11-29,9.1,14.0,29.8,48.4,17.8,4.4
2021-11-30,9.1,14.0,29.3,43.5,16.3,4.4
2021-12-01,9.1,13.0,35.6,48.2,28.2,4.4
2021-12-02,9.1,13.0,34.0,50.7,26.8,4.4
2021-12-03,9.1,13.0,28.8,49.8,21.0,4.4
2021-12-04,9.1,13.0,34.0,44.8,21.4,4.4
